time,hip_axle_height,base_link_height,height_rate,x,x_ref,x_error,x_dot,pitch,pitch_rate,theta_eq_nominal,theta_eq_adaptive,theta_error,experiment_mode,injected_com_y_bias,theta_eq_true,com_y_true,com_y_used,nominal_com_z,delta_y_true,delta_y_applied,delta_y_obs,filtered_delta_y_obs,delta_y_hat,delta_y_step,filtered_x_error,filtered_x_dot,correction_error,observation_valid,gate_open,adapt_enabled,adapt_update_paused,window_progress,window_position_range,cooldown_remaining,adapt_state,delta_y_target,delta_y_apply_rate,filtered_x_accel,observation_window_range,capture_progress,verify_progress,target_updated,u_raw,u_model,tau_each
35.607,0.5,0.64,0,-0.0115844,-0.0135453,0.00196098,2.22022e-06,0.0309152,6.02337e-09,0.0309687,0.0309687,-5.34861e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.8389e-05,2.83907e-05,0,0,0.0019598,2.39872e-06,0,1,0,0,0,0,0,0,0,0,0,-3.63119e-07,0,0,0,0,5.77656e-06,5.77656e-06,-2.88828e-06
35.612,0.5,0.64,0,-0.0115844,-0.0135453,0.001961,2.21855e-06,0.0309152,6.11908e-09,0.0309687,0.0309687,-5.34861e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.8389e-05,2.83907e-05,0,0,0.00195982,2.39692e-06,0,1,0,0,0,0,0,0,0,0,0,-3.62896e-07,0,0,0,0,5.78625e-06,5.78625e-06,-2.89312e-06
35.617,0.5,0.64,0,-0.0115843,-0.0135453,0.00196101,2.21687e-06,0.0309152,6.11908e-09,0.0309687,0.0309687,-5.34861e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.8389e-05,2.83907e-05,0,0,0.00195983,2.39513e-06,0,1,0,0,0,0,0,0,0,0,0,-3.62672e-07,0,0,0,0,5.77434e-06,5.77434e-06,-2.88717e-06
35.622,0.5,0.64,0,-0.0115843,-0.0135453,0.00196102,2.21521e-06,0.0309152,6.1599e-09,0.0309687,0.0309687,-5.3486e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83889e-05,2.83907e-05,0,0,0.00195984,2.39334e-06,0,1,0,0,0,0,0,0,0,0,0,-3.62446e-07,0,0,0,0,5.78069e-06,5.78069e-06,-2.89035e-06
35.627,0.5,0.64,0,-0.0115843,-0.0135453,0.00196103,2.21355e-06,0.0309152,6.1599e-09,0.0309687,0.0309687,-5.3486e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83889e-05,2.83906e-05,0,0,0.00195985,2.39155e-06,0,1,0,0,0,0,0,0,0,0,0,-3.62219e-07,0,0,0,0,5.76932e-06,5.76932e-06,-2.88466e-06
35.632,0.5,0.64,0,-0.0115843,-0.0135453,0.00196104,2.2119e-06,0.0309152,6.12979e-09,0.0309687,0.0309687,-5.34859e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83889e-05,2.83906e-05,0,0,0.00195986,2.38977e-06,0,1,0,0,0,0,0,0,0,0,0,-3.6199e-07,0,0,0,0,5.77107e-06,5.77107e-06,-2.88554e-06
35.637,0.5,0.64,0,-0.0115843,-0.0135453,0.00196105,2.21026e-06,0.0309152,6.12979e-09,0.0309687,0.0309687,-5.34859e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83889e-05,2.83906e-05,0,0,0.00195988,2.38798e-06,0,1,0,0,0,0,0,0,0,0,0,-3.61757e-07,0,0,0,0,5.76032e-06,5.76032e-06,-2.88016e-06
35.642,0.5,0.64,0,-0.0115843,-0.0135453,0.00196106,2.20862e-06,0.0309152,6.03828e-09,0.0309687,0.0309687,-5.34859e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83889e-05,2.83906e-05,0,0,0.00195989,2.3862e-06,0,1,0,0,0,0,0,0,0,0,0,-3.61522e-07,0,0,0,0,5.75787e-06,5.75787e-06,-2.87893e-06
35.647,0.5,0.64,0,-0.0115843,-0.0135453,0.00196107,2.20699e-06,0.0309152,6.03828e-09,0.0309687,0.0309687,-5.34859e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83889e-05,2.83906e-05,0,0,0.0019599,2.38441e-06,0,1,0,0,0,0,0,0,0,0,0,-3.61283e-07,0,0,0,0,5.7476e-06,5.7476e-06,-2.8738e-06
35.652,0.5,0.64,0,-0.0115843,-0.0135453,0.00196108,2.20536e-06,0.0309152,5.91638e-09,0.0309687,0.0309687,-5.34858e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83889e-05,2.83906e-05,0,0,0.00195991,2.38263e-06,0,1,0,0,0,0,0,0,0,0,0,-3.6104e-07,0,0,0,0,5.74282e-06,5.74282e-06,-2.87141e-06
35.656,0.5,0.64,0,-0.0115843,-0.0135453,0.00196109,2.20374e-06,0.0309152,5.91638e-09,0.0309687,0.0309687,-5.34858e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83889e-05,2.83905e-05,0,0,0.00195992,2.38121e-06,0,1,0,0,0,0,0,0,0,0,0,-3.60857e-07,0,0,0,0,5.73276e-06,5.73276e-06,-2.86638e-06
35.661,0.5,0.64,0,-0.0115842,-0.0135453,0.0019611,2.20211e-06,0.0309152,5.80488e-09,0.0309687,0.0309687,-5.34858e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83888e-05,2.83905e-05,0,0,0.00195993,2.37942e-06,0,1,0,0,0,0,0,0,0,0,0,-3.6064e-07,0,0,0,0,5.72829e-06,5.72829e-06,-2.86414e-06
35.666,0.5,0.64,0,-0.0115842,-0.0135453,0.00196111,2.20049e-06,0.0309152,5.80488e-09,0.0309687,0.0309687,-5.34858e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83888e-05,2.83905e-05,0,0,0.00195994,2.37764e-06,0,1,0,0,0,0,0,0,0,0,0,-3.60418e-07,0,0,0,0,5.71808e-06,5.71808e-06,-2.85904e-06
35.671,0.5,0.64,0,-0.0115842,-0.0135453,0.00196113,2.19886e-06,0.0309152,5.73969e-09,0.0309687,0.0309687,-5.34857e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83888e-05,2.83905e-05,0,0,0.00195996,2.37586e-06,0,1,0,0,0,0,0,0,0,0,0,-3.60192e-07,0,0,0,0,5.71635e-06,5.71635e-06,-2.85818e-06
35.676,0.5,0.64,0,-0.0115842,-0.0135453,0.00196114,2.19722e-06,0.0309152,5.73969e-09,0.0309687,0.0309687,-5.34857e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83888e-05,2.83905e-05,0,0,0.00195997,2.37409e-06,0,1,0,0,0,0,0,0,0,0,0,-3.59963e-07,0,0,0,0,5.70572e-06,5.70572e-06,-2.85286e-06
35.681,0.5,0.64,0,-0.0115842,-0.0135453,0.00196115,2.19559e-06,0.0309152,5.73922e-09,0.0309687,0.0309687,-5.34856e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83888e-05,2.83905e-05,0,0,0.00195998,2.37231e-06,0,1,0,0,0,0,0,0,0,0,0,-3.59732e-07,0,0,0,0,5.70815e-06,5.70815e-06,-2.85407e-06
35.686,0.5,0.64,0,-0.0115842,-0.0135453,0.00196116,2.19395e-06,0.0309152,5.73922e-09,0.0309687,0.0309687,-5.34856e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83888e-05,2.83904e-05,0,0,0.00195999,2.37054e-06,0,1,0,0,0,0,0,0,0,0,0,-3.59499e-07,0,0,0,0,5.69698e-06,5.69698e-06,-2.84849e-06
35.691,0.5,0.64,0,-0.0115842,-0.0135453,0.00196117,2.1923e-06,0.0309152,5.79842e-09,0.0309687,0.0309687,-5.34856e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83887e-05,2.83904e-05,0,0,0.00196,2.36876e-06,0,1,0,0,0,0,0,0,0,0,0,-3.59264e-07,0,0,0,0,5.70344e-06,5.70344e-06,-2.85172e-06
35.696,0.5,0.64,0,-0.0115842,-0.0135453,0.00196118,2.19065e-06,0.0309152,5.79842e-09,0.0309687,0.0309687,-5.34856e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83887e-05,2.83904e-05,0,0,0.00196001,2.36699e-06,0,1,0,0,0,0,0,0,0,0,0,-3.59029e-07,0,0,0,0,5.69182e-06,5.69182e-06,-2.84591e-06
35.701,0.5,0.64,0,-0.0115842,-0.0135453,0.00196119,2.189e-06,0.0309152,5.89128e-09,0.0309687,0.0309687,-5.34855e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83887e-05,2.83904e-05,0,0,0.00196003,2.36522e-06,0,1,0,0,0,0,0,0,0,0,0,-3.58793e-07,0,0,0,0,5.70078e-06,5.70078e-06,-2.85039e-06
35.706,0.5,0.64,0,-0.0115841,-0.0135453,0.0019612,2.18735e-06,0.0309152,5.89128e-09,0.0309687,0.0309687,-5.34855e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83887e-05,2.83904e-05,0,0,0.00196004,2.36345e-06,0,1,0,0,0,0,0,0,0,0,0,-3.58557e-07,0,0,0,0,5.68895e-06,5.68895e-06,-2.84448e-06
35.711,0.5,0.64,0,-0.0115841,-0.0135453,0.0019612,2.18735e-06,0.0309152,5.98065e-09,0.0309687,0.0309687,-5.34855e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83887e-05,2.83904e-05,0,0,0.00196005,2.3617e-06,0,1,0,0,0,0,0,0,0,0,0,-3.58161e-07,0,0,0,0,5.70969e-06,5.70969e-06,-2.85484e-06
35.716,0.5,0.64,0,-0.0115841,-0.0135453,0.00196122,2.18406e-06,0.0309152,5.98065e-09,0.0309687,0.0309687,-5.34855e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83887e-05,2.83903e-05,0,0,0.00196006,2.35993e-06,0,1,0,0,0,0,0,0,0,0,0,-3.57934e-07,0,0,0,0,5.68631e-06,5.68631e-06,-2.84316e-06
35.721,0.5,0.64,0,-0.0115841,-0.0135453,0.00196123,2.18243e-06,0.0309152,5.9954e-09,0.0309687,0.0309687,-5.34854e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83886e-05,2.83903e-05,0,0,0.00196007,2.35816e-06,0,1,0,0,0,0,0,0,0,0,0,-3.57705e-07,0,0,0,0,5.69101e-06,5.69101e-06,-2.8455e-06
35.726,0.5,0.64,0,-0.0115841,-0.0135453,0.00196123,2.18243e-06,0.0309152,5.9954e-09,0.0309687,0.0309687,-5.34854e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83886e-05,2.83903e-05,0,0,0.00196008,2.35641e-06,0,1,0,0,0,0,0,0,0,0,0,-3.57316e-07,0,0,0,0,5.69101e-06,5.69101e-06,-2.8455e-06
35.73,0.5,0.64,0,-0.0115841,-0.0135453,0.00196124,2.1808e-06,0.0309152,5.9673e-09,0.0309687,0.0309687,-5.34853e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83886e-05,2.83903e-05,0,0,0.00196009,2.35502e-06,0,1,0,0,0,0,0,0,0,0,0,-3.57022e-07,0,0,0,0,5.69231e-06,5.69231e-06,-2.84615e-06
35.735,0.5,0.64,0,-0.0115841,-0.0135453,0.00196126,2.17917e-06,0.0309152,5.9673e-09,0.0309687,0.0309687,-5.34853e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83886e-05,2.83903e-05,0,0,0.00196011,2.35327e-06,0,1,0,0,0,0,0,0,0,0,0,-3.56676e-07,0,0,0,0,5.68155e-06,5.68155e-06,-2.84078e-06
35.74,0.5,0.64,0,-0.0115841,-0.0135453,0.00196127,2.17756e-06,0.0309152,5.83651e-09,0.0309687,0.0309687,-5.34853e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83886e-05,2.83903e-05,0,0,0.00196012,2.35152e-06,0,1,0,0,0,0,0,0,0,0,0,-3.56335e-07,0,0,0,0,5.67601e-06,5.67601e-06,-2.83801e-06
35.745,0.5,0.64,0,-0.0115841,-0.0135453,0.00196128,2.17595e-06,0.0309152,5.83651e-09,0.0309687,0.0309687,-5.34853e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83886e-05,2.83902e-05,0,0,0.00196013,2.34977e-06,0,1,0,0,0,0,0,0,0,0,0,-3.55995e-07,0,0,0,0,5.66613e-06,5.66613e-06,-2.83306e-06
35.75,0.5,0.64,0,-0.0115841,-0.0135453,0.00196129,2.17436e-06,0.0309152,5.83651e-09,0.0309687,0.0309687,-5.34853e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83886e-05,2.83902e-05,0,0,0.00196014,2.34802e-06,0,1,0,0,0,0,0,0,0,0,0,-3.55658e-07,0,0,0,0,5.65653e-06,5.65653e-06,-2.82827e-06
35.755,0.5,0.64,0,-0.0115841,-0.0135453,0.0019613,2.17276e-06,0.0309152,5.65582e-09,0.0309687,0.0309687,-5.34852e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83885e-05,2.83902e-05,0,0,0.00196015,2.34628e-06,0,1,0,0,0,0,0,0,0,0,0,-3.55322e-07,0,0,0,0,5.64765e-06,5.64765e-06,-2.82383e-06
35.76,0.5,0.64,0,-0.011584,-0.0135453,0.00196131,2.17117e-06,0.0309152,5.65582e-09,0.0309687,0.0309687,-5.34852e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83885e-05,2.83902e-05,0,0,0.00196016,2.34454e-06,0,1,0,0,0,0,0,0,0,0,0,-3.54988e-07,0,0,0,0,5.63835e-06,5.63835e-06,-2.81917e-06
35.765,0.5,0.64,0,-0.011584,-0.0135453,0.00196132,2.16958e-06,0.0309152,5.52148e-09,0.0309687,0.0309687,-5.34852e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83885e-05,2.83902e-05,0,0,0.00196017,2.3428e-06,0,1,0,0,0,0,0,0,0,0,0,-3.54656e-07,0,0,0,0,5.63171e-06,5.63171e-06,-2.81585e-06
35.77,0.5,0.64,0,-0.011584,-0.0135453,0.00196133,2.16798e-06,0.0309152,5.52148e-09,0.0309687,0.0309687,-5.34852e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83885e-05,2.83902e-05,0,0,0.00196019,2.34106e-06,0,1,0,0,0,0,0,0,0,0,0,-3.54326e-07,0,0,0,0,5.62168e-06,5.62168e-06,-2.81084e-06
35.775,0.5,0.64,0,-0.011584,-0.0135453,0.00196134,2.16637e-06,0.0309152,5.50515e-09,0.0309687,0.0309687,-5.34851e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83885e-05,2.83901e-05,0,0,0.0019602,2.33932e-06,0,1,0,0,0,0,0,0,0,0,0,-3.54e-07,0,0,0,0,5.62247e-06,5.62247e-06,-2.81124e-06
35.78,0.5,0.64,0,-0.011584,-0.0135453,0.00196135,2.16475e-06,0.0309152,5.50515e-09,0.0309687,0.0309687,-5.34851e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83885e-05,2.83901e-05,0,0,0.00196021,2.33758e-06,0,1,0,0,0,0,0,0,0,0,0,-3.53679e-07,0,0,0,0,5.61144e-06,5.61144e-06,-2.80572e-06
35.784,0.5,0.64,0,-0.011584,-0.0135453,0.00196136,2.16312e-06,0.0309152,5.60606e-09,0.0309687,0.0309687,-5.34851e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83885e-05,2.83901e-05,0,0,0.00196022,2.33619e-06,0,1,0,0,0,0,0,0,0,0,0,-3.53438e-07,0,0,0,0,5.62008e-06,5.62008e-06,-2.81004e-06
35.789,0.5,0.64,0,-0.011584,-0.0135453,0.00196137,2.16148e-06,0.0309152,5.60606e-09,0.0309687,0.0309687,-5.34851e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83885e-05,2.83901e-05,0,0,0.00196023,2.33445e-06,0,1,0,0,0,0,0,0,0,0,0,-3.53157e-07,0,0,0,0,5.60812e-06,5.60812e-06,-2.80406e-06
35.794,0.5,0.64,0,-0.011584,-0.0135453,0.00196138,2.15984e-06,0.0309152,5.78213e-09,0.0309687,0.0309687,-5.3485e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83884e-05,2.83901e-05,0,0,0.00196024,2.33272e-06,0,1,0,0,0,0,0,0,0,0,0,-3.5288e-07,0,0,0,0,5.62219e-06,5.62219e-06,-2.81109e-06
35.799,0.5,0.64,0,-0.011584,-0.0135453,0.00196139,2.1582e-06,0.0309152,5.78213e-09,0.0309687,0.0309687,-5.3485e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83884e-05,2.83901e-05,0,0,0.00196025,2.33098e-06,0,1,0,0,0,0,0,0,0,0,0,-3.52608e-07,0,0,0,0,5.60973e-06,5.60973e-06,-2.80486e-06
35.804,0.5,0.64,0,-0.0115839,-0.0135453,0.0019614,2.15656e-06,0.0309152,5.96587e-09,0.0309687,0.0309687,-5.34849e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83884e-05,2.839e-05,0,0,0.00196026,2.32924e-06,0,1,0,0,0,0,0,0,0,0,0,-3.5234e-07,0,0,0,0,5.62495e-06,5.62495e-06,-2.81248e-06
35.809,0.5,0.64,0,-0.0115839,-0.0135453,0.00196142,2.15492e-06,0.0309152,5.96587e-09,0.0309687,0.0309687,-5.34849e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83884e-05,2.839e-05,0,0,0.00196028,2.32751e-06,0,1,0,0,0,0,0,0,0,0,0,-3.52076e-07,0,0,0,0,5.61258e-06,5.61258e-06,-2.80629e-06
35.814,0.5,0.64,0,-0.0115839,-0.0135453,0.00196143,2.15328e-06,0.0309152,6.0891e-09,0.0309687,0.0309687,-5.34849e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83884e-05,2.839e-05,0,0,0.00196029,2.32578e-06,0,1,0,0,0,0,0,0,0,0,0,-3.51814e-07,0,0,0,0,5.6244e-06,5.6244e-06,-2.8122e-06
35.819,0.5,0.64,0,-0.0115839,-0.0135453,0.00196144,2.15166e-06,0.0309152,6.0891e-09,0.0309687,0.0309687,-5.34849e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83884e-05,2.839e-05,0,0,0.0019603,2.32404e-06,0,1,0,0,0,0,0,0,0,0,0,-3.51555e-07,0,0,0,0,5.61266e-06,5.61266e-06,-2.80633e-06
35.824,0.5,0.64,0,-0.0115839,-0.0135453,0.00196145,2.15005e-06,0.0309152,6.10709e-09,0.0309687,0.0309687,-5.34848e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83883e-05,2.839e-05,0,0,0.00196031,2.32231e-06,0,1,0,0,0,0,0,0,0,0,0,-3.51297e-07,0,0,0,0,5.61787e-06,5.61787e-06,-2.80893e-06
35.829,0.5,0.64,0,-0.0115839,-0.0135453,0.00196146,2.14844e-06,0.0309152,6.10709e-09,0.0309687,0.0309687,-5.34848e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83883e-05,2.839e-05,0,0,0.00196032,2.32058e-06,0,1,0,0,0,0,0,0,0,0,0,-3.51039e-07,0,0,0,0,5.60707e-06,5.60707e-06,-2.80354e-06
35.834,0.5,0.64,0,-0.0115839,-0.0135453,0.00196147,2.14685e-06,0.0309152,6.01368e-09,0.0309687,0.0309687,-5.34848e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83883e-05,2.83899e-05,0,0,0.00196033,2.31885e-06,0,1,0,0,0,0,0,0,0,0,0,-3.50781e-07,0,0,0,0,5.60488e-06,5.60488e-06,-2.80244e-06
35.839,0.5,0.64,0,-0.0115839,-0.0135453,0.00196148,2.14526e-06,0.0309152,6.01368e-09,0.0309687,0.0309687,-5.34848e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83883e-05,2.83899e-05,0,0,0.00196034,2.31713e-06,0,1,0,0,0,0,0,0,0,0,0,-3.50521e-07,0,0,0,0,5.59502e-06,5.59502e-06,-2.79751e-06
35.844,0.5,0.64,0,-0.0115839,-0.0135453,0.00196149,2.14369e-06,0.0309152,5.84231e-09,0.0309687,0.0309687,-5.34847e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83883e-05,2.83899e-05,0,0,0.00196035,2.31574e-06,0,1,0,0,0,0,0,0,0,0,0,-3.50324e-07,0,0,0,0,5.58729e-06,5.58729e-06,-2.79365e-06
35.848,0.5,0.64,0,-0.0115838,-0.0135453,0.0019615,2.14212e-06,0.0309152,5.84231e-09,0.0309687,0.0309687,-5.34847e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83883e-05,2.83899e-05,0,0,0.00196036,2.31402e-06,0,1,0,0,0,0,0,0,0,0,0,-3.5009e-07,0,0,0,0,5.57801e-06,5.57801e-06,-2.789e-06
35.853,0.5,0.64,0,-0.0115838,-0.0135453,0.00196151,2.14055e-06,0.0309152,5.65299e-09,0.0309687,0.0309687,-5.34846e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83882e-05,2.83899e-05,0,0,0.00196038,2.31229e-06,0,1,0,0,0,0,0,0,0,0,0,-3.49851e-07,0,0,0,0,5.56851e-06,5.56851e-06,-2.78425e-06
35.858,0.5,0.64,0,-0.0115838,-0.0135453,0.00196152,2.13898e-06,0.0309152,5.65299e-09,0.0309687,0.0309687,-5.34846e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83882e-05,2.83899e-05,0,0,0.00196039,2.31057e-06,0,1,0,0,0,0,0,0,0,0,0,-3.49609e-07,0,0,0,0,5.55927e-06,5.55927e-06,-2.77963e-06
35.863,0.5,0.64,0,-0.0115838,-0.0135453,0.00196153,2.13741e-06,0.0309152,5.51024e-09,0.0309687,0.0309687,-5.34846e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83882e-05,2.83898e-05,0,0,0.0019604,2.30884e-06,0,1,0,0,0,0,0,0,0,0,0,-3.49364e-07,0,0,0,0,5.55227e-06,5.55227e-06,-2.77613e-06
35.868,0.5,0.64,0,-0.0115838,-0.0135453,0.00196154,2.13584e-06,0.0309152,5.51024e-09,0.0309687,0.0309687,-5.34846e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83882e-05,2.83898e-05,0,0,0.00196041,2.30712e-06,0,1,0,0,0,0,0,0,0,0,0,-3.49117e-07,0,0,0,0,5.54255e-06,5.54255e-06,-2.77128e-06
35.873,0.5,0.64,0,-0.0115838,-0.0135453,0.00196155,2.13426e-06,0.0309152,5.46013e-09,0.0309687,0.0309687,-5.34845e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83882e-05,2.83898e-05,0,0,0.00196042,2.3054e-06,0,1,0,0,0,0,0,0,0,0,0,-3.48867e-07,0,0,0,0,5.54131e-06,5.54131e-06,-2.77065e-06
35.878,0.5,0.64,0,-0.0115838,-0.0135453,0.00196156,2.13267e-06,0.0309152,5.46013e-09,0.0309687,0.0309687,-5.34845e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83882e-05,2.83898e-05,0,0,0.00196043,2.30368e-06,0,1,0,0,0,0,0,0,0,0,0,-3.48618e-07,0,0,0,0,5.53078e-06,5.53078e-06,-2.76539e-06
35.883,0.5,0.64,0,-0.0115838,-0.0135453,0.00196157,2.13107e-06,0.0309152,5.51453e-09,0.0309687,0.0309687,-5.34845e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83882e-05,2.83898e-05,0,0,0.00196044,2.30197e-06,0,1,0,0,0,0,0,0,0,0,0,-3.48368e-07,0,0,0,0,5.53641e-06,5.53641e-06,-2.76821e-06
35.888,0.5,0.64,0,-0.0115838,-0.0135453,0.00196158,2.12947e-06,0.0309152,5.51453e-09,0.0309687,0.0309687,-5.34845e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83882e-05,2.83898e-05,0,0,0.00196045,2.30059e-06,0,1,0,0,0,0,0,0,0,0,0,-3.48182e-07,0,0,0,0,5.52503e-06,5.52503e-06,-2.76252e-06
35.893,0.5,0.64,0,-0.0115838,-0.0135453,0.00196159,2.12786e-06,0.0309152,5.64795e-09,0.0309687,0.0309687,-5.34844e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83881e-05,2.83898e-05,0,0,0.00196047,2.29853e-06,0,1,0,0,0,0,0,0,0,0,0,-3.47904e-07,0,0,0,0,5.53619e-06,5.53619e-06,-2.7681e-06
35.897,0.5,0.64,0,-0.0115837,-0.0135453,0.00196161,2.12625e-06,0.0309152,5.64795e-09,0.0309687,0.0309687,-5.34844e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83881e-05,2.83897e-05,0,0,0.00196048,2.29716e-06,0,1,0,0,0,0,0,0,0,0,0,-3.47719e-07,0,0,0,0,5.52425e-06,5.52425e-06,-2.76212e-06
35.902,0.5,0.64,0,-0.0115837,-0.0135453,0.00196162,2.12463e-06,0.0309152,5.80765e-09,0.0309687,0.0309687,-5.34844e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83881e-05,2.83897e-05,0,0,0.00196049,2.29544e-06,0,1,0,0,0,0,0,0,0,0,0,-3.47505e-07,0,0,0,0,5.53766e-06,5.53766e-06,-2.76883e-06
35.907,0.5,0.64,0,-0.0115837,-0.0135453,0.00196163,2.12302e-06,0.0309152,5.80765e-09,0.0309687,0.0309687,-5.34844e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83881e-05,2.83897e-05,0,0,0.0019605,2.29373e-06,0,1,0,0,0,0,0,0,0,0,0,-3.47292e-07,0,0,0,0,5.52563e-06,5.52563e-06,-2.76281e-06
35.912,0.5,0.64,0,-0.0115837,-0.0135453,0.00196164,2.12141e-06,0.0309152,5.93321e-09,0.0309687,0.0309687,-5.34843e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83881e-05,2.83897e-05,0,0,0.00196051,2.29201e-06,0,1,0,0,0,0,0,0,0,0,0,-3.47078e-07,0,0,0,0,5.53733e-06,5.53733e-06,-2.76866e-06
35.917,0.5,0.64,0,-0.0115837,-0.0135453,0.00196165,2.11981e-06,0.0309152,5.93321e-09,0.0309687,0.0309687,-5.34843e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83881e-05,2.83897e-05,0,0,0.00196052,2.2903e-06,0,1,0,0,0,0,0,0,0,0,0,-3.46864e-07,0,0,0,0,5.5257e-06,5.5257e-06,-2.76285e-06
35.922,0.5,0.64,0,-0.0115837,-0.0135453,0.00196166,2.11822e-06,0.0309152,5.97808e-09,0.0309687,0.0309687,-5.34842e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.8388e-05,2.83897e-05,0,0,0.00196053,2.28859e-06,0,1,0,0,0,0,0,0,0,0,0,-3.46648e-07,0,0,0,0,5.53244e-06,5.53244e-06,-2.76622e-06
