time,hip_axle_height,base_link_height,height_rate,x,x_ref,x_error,x_dot,pitch,pitch_rate,theta_eq_nominal,theta_eq_adaptive,theta_error,experiment_mode,injected_com_y_bias,theta_eq_true,com_y_true,com_y_used,nominal_com_z,delta_y_true,delta_y_applied,delta_y_obs,filtered_delta_y_obs,delta_y_hat,delta_y_step,filtered_x_error,filtered_x_dot,correction_error,observation_valid,gate_open,adapt_enabled,adapt_update_paused,window_progress,window_position_range,cooldown_remaining,u_raw,u_model,tau_each
80.309,0.5,0.64,0,0.0133496,-0.0234465,0.0367961,8.8999e-08,0.0309153,2.4045e-10,0.0319107,0.0319107,-0.00099544,0,-0.0005,0.0309687,-0.0164269,-0.0169269,0.530265,0.0005,0,0.000528369,0.000528369,0,0,0.0367961,9.61212e-08,0,1,0,0,0,0,0,0,2.31572e-07,2.31572e-07,-1.15786e-07
80.313,0.5,0.64,0,0.0133496,-0.0234465,0.0367961,8.89325e-08,0.0309153,2.41351e-10,0.0319107,0.0319107,-0.00099544,0,-0.0005,0.0309687,-0.0164269,-0.0169269,0.530265,0.0005,0,0.000528369,0.000528369,0,0,0.0367961,9.60639e-08,0,1,0,0,0,0,0,0,2.3176e-07,2.3176e-07,-1.1588e-07
80.318,0.5,0.64,0,0.0133496,-0.0234465,0.0367961,8.88659e-08,0.0309153,2.41351e-10,0.0319107,0.0319107,-0.00099544,0,-0.0005,0.0309687,-0.0164269,-0.0169269,0.530265,0.0005,0,0.000528369,0.000528369,0,0,0.0367961,9.59923e-08,0,1,0,0,0,0,0,0,2.31307e-07,2.31307e-07,-1.15653e-07
80.323,0.5,0.64,0,0.0133496,-0.0234465,0.0367961,8.87996e-08,0.0309153,2.4132e-10,0.0319107,0.0319107,-0.00099544,0,-0.0005,0.0309687,-0.0164269,-0.0169269,0.530265,0.0005,0,0.000528369,0.000528369,0,0,0.0367961,9.59207e-08,0,1,0,0,0,0,0,0,2.31437e-07,2.31437e-07,-1.15718e-07
80.328,0.5,0.64,0,0.0133496,-0.0234465,0.0367961,8.87334e-08,0.0309153,2.4132e-10,0.0319107,0.0319107,-0.00099544,0,-0.0005,0.0309687,-0.0164269,-0.0169269,0.530265,0.0005,0,0.000528369,0.000528369,0,0,0.0367961,9.58492e-08,0,1,0,0,0,0,0,0,2.30992e-07,2.30992e-07,-1.15496e-07
80.333,0.5,0.64,0,0.0133496,-0.0234465,0.0367961,8.86673e-08,0.0309153,2.4027e-10,0.0319107,0.0319107,-0.00099544,0,-0.0005,0.0309687,-0.0164269,-0.0169269,0.530265,0.0005,0,0.000528369,0.000528369,0,0,0.0367961,9.57777e-08,0,1,0,0,0,0,0,0,2.31055e-07,2.31055e-07,-1.15527e-07
80.338,0.5,0.64,0,0.0133496,-0.0234465,0.0367961,8.86013e-08,0.0309153,2.4027e-10,0.0319107,0.0319107,-0.00099544,0,-0.0005,0.0309687,-0.0164269,-0.0169269,0.530265,0.0005,0,0.000528369,0.000528369,0,0,0.0367961,9.57063e-08,0,1,0,0,0,0,0,0,2.30619e-07,2.30619e-07,-1.15309e-07
80.343,0.5,0.64,0,0.0133496,-0.0234465,0.0367961,8.85355e-08,0.0309153,2.38476e-10,0.0319107,0.0319107,-0.00099544,0,-0.0005,0.0309687,-0.0164269,-0.0169269,0.530265,0.0005,0,0.000528369,0.000528369,0,0,0.0367961,9.5635e-08,0,1,0,0,0,0,0,0,2.30629e-07,2.30629e-07,-1.15314e-07
80.348,0.5,0.64,0,0.0133496,-0.0234465,0.0367961,8.84697e-08,0.0309153,2.38476e-10,0.0319107,0.0319107,-0.00099544,0,-0.0005,0.0309687,-0.0164269,-0.0169269,0.530265,0.0005,0,0.000528369,0.000528369,0,0,0.0367961,9.55637e-08,0,1,0,0,0,0,0,0,2.30199e-07,2.30199e-07,-1.151e-07
80.353,0.5,0.64,0,0.0133496,-0.0234465,0.0367961,8.8404e-08,0.0309153,2.36467e-10,0.0319107,0.0319107,-0.00099544,0,-0.0005,0.0309687,-0.0164269,-0.0169269,0.530265,0.0005,0,0.000528369,0.000528369,0,0,0.0367961,9.54924e-08,0,1,0,0,0,0,0,0,2.3019e-07,2.3019e-07,-1.15095e-07
80.358,0.5,0.64,0,0.0133496,-0.0234465,0.0367961,8.83384e-08,0.0309153,2.36467e-10,0.0319107,0.0319107,-0.00099544,0,-0.0005,0.0309687,-0.0164269,-0.0169269,0.530265,0.0005,0,0.000528369,0.000528369,0,0,0.0367961,9.54213e-08,0,1,0,0,0,0,0,0,2.29762e-07,2.29762e-07,-1.14881e-07
80.363,0.5,0.64,0,0.0133496,-0.0234465,0.0367961,8.82728e-08,0.0309153,2.34835e-10,0.0319107,0.0319107,-0.00099544,0,-0.0005,0.0309687,-0.0164269,-0.0169269,0.530265,0.0005,0,0.000528369,0.000528369,0,0,0.0367961,9.53501e-08,0,1,0,0,0,0,0,0,2.29771e-07,2.29771e-07,-1.14886e-07
80.368,0.5,0.64,0,0.0133496,-0.0234465,0.0367961,8.82071e-08,0.0309153,2.34835e-10,0.0319107,0.0319107,-0.00099544,0,-0.0005,0.0309687,-0.0164269,-0.0169269,0.530265,0.0005,0,0.000528369,0.000528369,0,0,0.0367961,9.52791e-08,0,1,0,0,0,0,0,0,2.2934e-07,2.2934e-07,-1.1467e-07
80.372,0.5,0.64,0,0.0133496,-0.0234465,0.0367961,8.81415e-08,0.0309153,2.34019e-10,0.0319107,0.0319107,-0.00099544,0,-0.0005,0.0309687,-0.0164269,-0.0169269,0.530265,0.0005,0,0.000528369,0.000528369,0,0,0.0367961,9.52222e-08,0,1,0,0,0,0,0,0,2.294e-07,2.294e-07,-1.147e-07
80.377,0.5,0.64,0,0.0133496,-0.0234465,0.0367961,8.80758e-08,0.0309153,2.34019e-10,0.0319107,0.0319107,-0.00099544,0,-0.0005,0.0309687,-0.0164269,-0.0169269,0.530265,0.0005,0,0.000528369,0.000528369,0,0,0.0367961,9.51511e-08,0,1,0,0,0,0,0,0,2.28961e-07,2.28961e-07,-1.14481e-07
80.382,0.5,0.64,0,0.0133496,-0.0234465,0.0367961,8.80101e-08,0.0309153,2.34157e-10,0.0319107,0.0319107,-0.00099544,0,-0.0005,0.0309687,-0.0164269,-0.0169269,0.530265,0.0005,0,0.000528369,0.000528369,0,0,0.0367961,9.508e-08,0,1,0,0,0,0,0,0,2.29084e-07,2.29084e-07,-1.14542e-07
80.387,0.5,0.64,0,0.0133496,-0.0234465,0.0367961,8.79443e-08,0.0309153,2.34157e-10,0.0319107,0.0319107,-0.00099544,0,-0.0005,0.0309687,-0.0164269,-0.0169269,0.530265,0.0005,0,0.000528369,0.000528369,0,0,0.0367961,9.5009e-08,0,1,0,0,0,0,0,0,2.28638e-07,2.28638e-07,-1.14319e-07
80.392,0.5,0.64,0,0.0133496,-0.0234465,0.0367961,8.78786e-08,0.0309153,2.35045e-10,0.0319107,0.0319107,-0.00099544,0,-0.0005,0.0309687,-0.0164269,-0.0169269,0.530265,0.0005,0,0.000528369,0.000528369,0,0,0.0367961,9.49381e-08,0,1,0,0,0,0,0,0,2.28812e-07,2.28812e-07,-1.14406e-07
80.397,0.5,0.64,0,0.0133496,-0.0234465,0.0367961,8.78128e-08,0.0309153,2.35045e-10,0.0319107,0.0319107,-0.00099544,0,-0.0005,0.0309687,-0.0164269,-0.0169269,0.530265,0.0005,0,0.000528369,0.000528369,0,0,0.0367961,9.48672e-08,0,1,0,0,0,0,0,0,2.28362e-07,2.28362e-07,-1.14181e-07
80.402,0.5,0.64,0,0.0133496,-0.0234465,0.0367961,8.77471e-08,0.0309153,2.3622e-10,0.0319107,0.0319107,-0.00099544,0,-0.0005,0.0309687,-0.0164269,-0.0169269,0.530265,0.0005,0,0.000528369,0.000528369,0,0,0.0367961,9.47963e-08,0,1,0,0,0,0,0,0,2.28559e-07,2.28559e-07,-1.1428e-07
80.407,0.5,0.64,0,0.0133496,-0.0234465,0.0367961,8.76814e-08,0.0309153,2.3622e-10,0.0319107,0.0319107,-0.00099544,0,-0.0005,0.0309687,-0.0164269,-0.0169269,0.530265,0.0005,0,0.000528369,0.000528369,0,0,0.0367961,9.47255e-08,0,1,0,0,0,0,0,0,2.28108e-07,2.28108e-07,-1.14054e-07
80.412,0.5,0.64,0,0.0133496,-0.0234465,0.0367961,8.76158e-08,0.0309153,2.37132e-10,0.0319107,0.0319107,-0.00099544,0,-0.0005,0.0309687,-0.0164269,-0.0169269,0.530265,0.0005,0,0.000528369,0.000528369,0,0,0.0367961,9.46548e-08,0,1,0,0,0,0,0,0,2.28293e-07,2.28293e-07,-1.14147e-07
80.417,0.5,0.64,0,0.0133496,-0.0234465,0.0367961,8.75503e-08,0.0309153,2.37132e-10,0.0319107,0.0319107,-0.00099544,0,-0.0005,0.0309687,-0.0164269,-0.0169269,0.530265,0.0005,0,0.000528369,0.000528369,0,0,0.0367961,9.45841e-08,0,1,0,0,0,0,0,0,2.27845e-07,2.27845e-07,-1.13923e-07
80.422,0.5,0.64,0,0.0133496,-0.0234465,0.0367961,8.74849e-08,0.0309153,2.3734e-10,0.0319107,0.0319107,-0.00099544,0,-0.0005,0.0309687,-0.0164269,-0.0169269,0.530265,0.0005,0,0.000528369,0.000528369,0,0,0.0367961,9.45275e-08,0,1,0,0,0,0,0,0,2.27987e-07,2.27987e-07,-1.13994e-07
80.426,0.5,0.64,0,0.0133496,-0.0234465,0.0367961,8.74196e-08,0.0309153,2.3734e-10,0.0319107,0.0319107,-0.00099544,0,-0.0005,0.0309687,-0.0164269,-0.0169269,0.530265,0.0005,0,0.000528369,0.000528369,0,0,0.0367961,9.44568e-08,0,1,0,0,0,0,0,0,2.27547e-07,2.27547e-07,-1.13774e-07
80.431,0.5,0.64,0,0.0133496,-0.0234465,0.0367961,8.73544e-08,0.0309153,2.36667e-10,0.0319107,0.0319107,-0.00099544,0,-0.0005,0.0309687,-0.0164269,-0.0169269,0.530265,0.0005,0,0.000528369,0.000528369,0,0,0.0367961,9.43861e-08,0,1,0,0,0,0,0,0,2.27632e-07,2.27632e-07,-1.13816e-07
80.436,0.5,0.64,0,0.0133496,-0.0234465,0.0367961,8.72894e-08,0.0309153,2.36667e-10,0.0319107,0.0319107,-0.00099544,0,-0.0005,0.0309687,-0.0164269,-0.0169269,0.530265,0.0005,0,0.000528369,0.000528369,0,0,0.0367961,9.43155e-08,0,1,0,0,0,0,0,0,2.27199e-07,2.27199e-07,-1.136e-07
80.441,0.5,0.64,0,0.0133496,-0.0234465,0.0367961,8.72244e-08,0.0309153,2.35253e-10,0.0319107,0.0319107,-0.00099544,0,-0.0005,0.0309687,-0.0164269,-0.0169269,0.530265,0.0005,0,0.000528369,0.000528369,0,0,0.0367961,9.4245e-08,0,1,0,0,0,0,0,0,2.27233e-07,2.27233e-07,-1.13616e-07
80.446,0.5,0.64,0,0.0133496,-0.0234465,0.0367961,8.71596e-08,0.0309153,2.35253e-10,0.0319107,0.0319107,-0.00099544,0,-0.0005,0.0309687,-0.0164269,-0.0169269,0.530265,0.0005,0,0.000528369,0.000528369,0,0,0.0367961,9.41745e-08,0,1,0,0,0,0,0,0,2.26807e-07,2.26807e-07,-1.13403e-07
80.451,0.5,0.64,0,0.0133496,-0.0234465,0.0367961,8.70948e-08,0.0309153,2.33496e-10,0.0319107,0.0319107,-0.00099544,0,-0.0005,0.0309687,-0.0164269,-0.0169269,0.530265,0.0005,0,0.000528369,0.000528369,0,0,0.0367961,9.4104e-08,0,1,0,0,0,0,0,0,2.26813e-07,2.26813e-07,-1.13407e-07
80.456,0.5,0.64,0,0.0133496,-0.0234465,0.0367961,8.70948e-08,0.0309153,2.33496e-10,0.0319107,0.0319107,-0.00099544,0,-0.0005,0.0309687,-0.0164269,-0.0169269,0.530265,0.0005,0,0.000528369,0.000528369,0,0,0.0367961,9.40343e-08,0,1,0,0,0,0,0,0,2.26813e-07,2.26813e-07,-1.13407e-07
80.461,0.5,0.64,0,0.0133496,-0.0234465,0.0367961,8.69655e-08,0.0309153,2.31904e-10,0.0319107,0.0319107,-0.00099544,0,-0.0005,0.0309687,-0.0164269,-0.0169269,0.530265,0.0005,0,0.000528369,0.000528369,0,0,0.0367961,9.39639e-08,0,1,0,0,0,0,0,0,2.26402e-07,2.26402e-07,-1.13201e-07
80.465,0.5,0.64,0,0.0133496,-0.0234465,0.0367961,8.6901e-08,0.0309153,2.31904e-10,0.0319107,0.0319107,-0.00099544,0,-0.0005,0.0309687,-0.0164269,-0.0169269,0.530265,0.0005,0,0.000528369,0.000528369,0,0,0.0367961,9.39077e-08,0,1,0,0,0,0,0,0,2.25988e-07,2.25988e-07,-1.12994e-07
80.471,0.5,0.64,0,0.0133496,-0.0234465,0.0367961,8.6901e-08,0.0309153,2.2963e-10,0.0319107,0.0319107,-0.00099544,0,-0.0005,0.0309687,-0.0164269,-0.0169269,0.530265,0.0005,0,0.000528369,0.000528369,0,0,0.0367961,9.3838e-08,0,1,0,0,0,0,0,0,2.26367e-07,2.26367e-07,-1.13183e-07
80.475,0.5,0.64,0,0.0133496,-0.0234465,0.0367961,8.68366e-08,0.0309153,2.2963e-10,0.0319107,0.0319107,-0.00099544,0,-0.0005,0.0309687,-0.0164269,-0.0169269,0.530265,0.0005,0,0.000528369,0.000528369,0,0,0.0367961,9.37683e-08,0,1,0,0,0,0,0,0,2.25953e-07,2.25953e-07,-1.12976e-07
80.48,0.5,0.64,0,0.0133496,-0.0234465,0.0367961,8.67721e-08,0.0309153,2.27382e-10,0.0319107,0.0319107,-0.00099544,0,-0.0005,0.0309687,-0.0164269,-0.0169269,0.530265,0.0005,0,0.000528369,0.000528369,0,0,0.0367961,9.36987e-08,0,1,0,0,0,0,0,0,2.25912e-07,2.25912e-07,-1.12956e-07
80.485,0.5,0.64,0,0.0133496,-0.0234465,0.0367961,8.67078e-08,0.0309153,2.27382e-10,0.0319107,0.0319107,-0.00099544,0,-0.0005,0.0309687,-0.0164269,-0.0169269,0.530265,0.0005,0,0.000528369,0.000528369,0,0,0.0367961,9.36291e-08,0,1,0,0,0,0,0,0,2.25499e-07,2.25499e-07,-1.1275e-07
80.49,0.5,0.64,0,0.0133496,-0.0234465,0.0367961,8.66435e-08,0.0309153,2.26605e-10,0.0319107,0.0319107,-0.00099544,0,-0.0005,0.0309687,-0.0164269,-0.0169269,0.530265,0.0005,0,0.000528369,0.000528369,0,0,0.0367961,9.35596e-08,0,1,0,0,0,0,0,0,2.25553e-07,2.25553e-07,-1.12777e-07
80.495,0.5,0.64,0,0.0133496,-0.0234465,0.0367961,8.65792e-08,0.0309153,2.25906e-10,0.0319107,0.0319107,-0.00099544,0,-0.0005,0.0309687,-0.0164269,-0.0169269,0.530265,0.0005,0,0.000528369,0.000528369,0,0,0.0367961,9.34901e-08,0,1,0,0,0,0,0,0,2.25092e-07,2.25092e-07,-1.12546e-07
80.5,0.5,0.64,0,0.0133496,-0.0234465,0.0367961,8.65149e-08,0.0309153,2.25906e-10,0.0319107,0.0319107,-0.00099544,0,-0.0005,0.0309687,-0.0164269,-0.0169269,0.530265,0.0005,0,0.000528369,0.000528369,0,0,0.0367961,9.34207e-08,0,1,0,0,0,0,0,0,2.24674e-07,2.24674e-07,-1.12337e-07
80.505,0.5,0.64,0,0.0133496,-0.0234465,0.0367961,8.64505e-08,0.0309153,2.25595e-10,0.0319107,0.0319107,-0.00099544,0,-0.0005,0.0309687,-0.0164269,-0.0169269,0.530265,0.0005,0,0.000528369,0.000528369,0,0,0.0367961,9.33514e-08,0,1,0,0,0,0,0,0,2.24751e-07,2.24751e-07,-1.12375e-07
80.51,0.5,0.64,0,0.0133496,-0.0234465,0.0367961,8.63859e-08,0.0309153,2.25595e-10,0.0319107,0.0319107,-0.00099544,0,-0.0005,0.0309687,-0.0164269,-0.0169269,0.530265,0.0005,0,0.000528369,0.000528369,0,0,0.0367961,9.32821e-08,0,1,0,0,0,0,0,0,2.24312e-07,2.24312e-07,-1.12156e-07
80.515,0.5,0.64,0,0.0133496,-0.0234465,0.0367961,8.63212e-08,0.0309153,2.27663e-10,0.0319107,0.0319107,-0.00099544,0,-0.0005,0.0309687,-0.0164269,-0.0169269,0.530265,0.0005,0,0.000528369,0.000528369,0,0,0.0367961,9.32128e-08,0,1,0,0,0,0,0,0,2.24546e-07,2.24546e-07,-1.12273e-07
80.519,0.5,0.64,0,0.0133496,-0.0234465,0.0367961,8.62562e-08,0.0309153,2.27663e-10,0.0319107,0.0319107,-0.00099544,0,-0.0005,0.0309687,-0.0164269,-0.0169269,0.530265,0.0005,0,0.000528369,0.000528369,0,0,0.0367961,9.31574e-08,0,1,0,0,0,0,0,0,2.24089e-07,2.24089e-07,-1.12045e-07
80.524,0.5,0.64,0,0.0133496,-0.0234465,0.0367961,8.61913e-08,0.0309153,2.31193e-10,0.0319107,0.0319107,-0.00099544,0,-0.0005,0.0309687,-0.0164269,-0.0169269,0.530265,0.0005,0,0.000528369,0.000528369,0,0,0.0367961,9.30881e-08,0,1,0,0,0,0,0,0,2.2443e-07,2.2443e-07,-1.12215e-07
80.529,0.5,0.64,0,0.0133496,-0.0234465,0.0367961,8.61263e-08,0.0309153,2.31193e-10,0.0319107,0.0319107,-0.00099544,0,-0.0005,0.0309687,-0.0164269,-0.0169269,0.530265,0.0005,0,0.000528369,0.000528369,0,0,0.0367961,9.30188e-08,0,1,0,0,0,0,0,0,2.23964e-07,2.23964e-07,-1.11982e-07
80.534,0.5,0.64,0,0.0133496,-0.0234465,0.0367961,8.60615e-08,0.0309153,2.34782e-10,0.0319107,0.0319107,-0.00099544,0,-0.0005,0.0309687,-0.0164269,-0.0169269,0.530265,0.0005,0,0.000528369,0.000528369,0,0,0.0367961,9.29496e-08,0,1,0,0,0,0,0,0,2.24322e-07,2.24322e-07,-1.12161e-07
80.539,0.5,0.64,0,0.0133496,-0.0234465,0.0367961,8.59966e-08,0.0309153,2.34782e-10,0.0319107,0.0319107,-0.00099544,0,-0.0005,0.0309687,-0.0164269,-0.0169269,0.530265,0.0005,0,0.000528369,0.000528369,0,0,0.0367961,9.28804e-08,0,1,0,0,0,0,0,0,2.23859e-07,2.23859e-07,-1.11929e-07
80.544,0.5,0.64,0,0.0133496,-0.0234465,0.0367961,8.5932e-08,0.0309153,2.37051e-10,0.0319107,0.0319107,-0.00099544,0,-0.0005,0.0309687,-0.0164269,-0.0169269,0.530265,0.0005,0,0.000528369,0.000528369,0,0,0.0367961,9.28113e-08,0,1,0,0,0,0,0,0,2.24142e-07,2.24142e-07,-1.12071e-07
80.549,0.5,0.64,0,0.0133496,-0.0234465,0.0367961,8.58675e-08,0.0309153,2.37051e-10,0.0319107,0.0319107,-0.00099544,0,-0.0005,0.0309687,-0.0164269,-0.0169269,0.530265,0.0005,0,0.000528369,0.000528369,0,0,0.0367961,9.27422e-08,0,1,0,0,0,0,0,0,2.23692e-07,2.23692e-07,-1.11846e-07
80.554,0.5,0.64,0,0.0133496,-0.0234465,0.0367961,8.58033e-08,0.0309153,2.37125e-10,0.0319107,0.0319107,-0.00099544,0,-0.0005,0.0309687,-0.0164269,-0.0169269,0.530265,0.0005,0,0.000528369,0.000528369,0,0,0.0367961,9.26731e-08,0,1,0,0,0,0,0,0,2.23837e-07,2.23837e-07,-1.11918e-07
80.559,0.5,0.64,0,0.0133496,-0.0234465,0.0367961,8.57393e-08,0.0309153,2.37125e-10,0.0319107,0.0319107,-0.00099544,0,-0.0005,0.0309687,-0.0164269,-0.0169269,0.530265,0.0005,0,0.000528369,0.000528369,0,0,0.0367961,9.26179e-08,0,1,0,0,0,0,0,0,2.23407e-07,2.23407e-07,-1.11704e-07
80.564,0.5,0.64,0,0.0133496,-0.0234465,0.0367961,8.56756e-08,0.0309153,2.34934e-10,0.0319107,0.0319107,-0.00099544,0,-0.0005,0.0309687,-0.0164269,-0.0169269,0.530265,0.0005,0,0.000528369,0.000528369,0,0,0.0367961,9.25488e-08,0,1,0,0,0,0,0,0,2.23401e-07,2.23401e-07,-1.117e-07
80.568,0.5,0.64,0,0.0133496,-0.0234465,0.0367961,8.5612e-08,0.0309153,2.34934e-10,0.0319107,0.0319107,-0.00099544,0,-0.0005,0.0309687,-0.0164269,-0.0169269,0.530265,0.0005,0,0.000528369,0.000528369,0,0,0.0367961,9.24798e-08,0,1,0,0,0,0,0,0,2.2299e-07,2.2299e-07,-1.11495e-07
80.573,0.5,0.64,0,0.0133496,-0.0234465,0.0367961,8.55487e-08,0.0309153,2.31208e-10,0.0319107,0.0319107,-0.00099544,0,-0.0005,0.0309687,-0.0164269,-0.0169269,0.530265,0.0005,0,0.000528369,0.000528369,0,0,0.0367961,9.24108e-08,0,1,0,0,0,0,0,0,2.22874e-07,2.22874e-07,-1.11437e-07
