time,hip_axle_height,base_link_height,height_rate,x,x_ref,x_error,x_dot,pitch,pitch_rate,theta_eq_nominal,theta_eq_adaptive,theta_error,experiment_mode,injected_com_y_bias,theta_eq_true,com_y_true,com_y_used,nominal_com_z,delta_y_true,delta_y_applied,delta_y_obs,filtered_delta_y_obs,delta_y_hat,delta_y_step,filtered_x_error,filtered_x_dot,correction_error,observation_valid,gate_open,adapt_enabled,adapt_update_paused,window_progress,window_position_range,cooldown_remaining,u_raw,u_model,tau_each
73.432,0.5,0.64,0,-0.0502094,-0.034775,-0.0154344,-1.81307e-07,0.0309153,-4.92117e-10,0.0304977,0.0304977,0.000417574,0,0.00025,0.0309687,-0.0164269,-0.0161769,0.530265,-0.00025,0,-0.000221634,-0.000221634,0,0,-0.0154343,-1.95883e-07,0,1,0,0,0,0,0,0,-4.72449e-07,-4.72449e-07,2.36224e-07
73.437,0.5,0.64,0,-0.0502094,-0.034775,-0.0154344,-1.81173e-07,0.0309153,-4.92117e-10,0.0304977,0.0304977,0.000417574,0,0.00025,0.0309687,-0.0164269,-0.0161769,0.530265,-0.00025,0,-0.000221634,-0.000221634,0,0,-0.0154343,-1.95736e-07,0,1,0,0,0,0,0,0,-4.71582e-07,-4.71582e-07,2.35791e-07
73.442,0.5,0.64,0,-0.0502094,-0.034775,-0.0154344,-1.81039e-07,0.0309153,-4.85687e-10,0.0304977,0.0304977,0.000417574,0,0.00025,0.0309687,-0.0164269,-0.0161769,0.530265,-0.00025,0,-0.000221634,-0.000221634,0,0,-0.0154343,-1.9559e-07,0,1,0,0,0,0,0,0,-4.71418e-07,-4.71418e-07,2.35709e-07
73.447,0.5,0.64,0,-0.0502094,-0.034775,-0.0154344,-1.80905e-07,0.0309153,-4.85687e-10,0.0304977,0.0304977,0.000417574,0,0.00025,0.0309687,-0.0164269,-0.0161769,0.530265,-0.00025,0,-0.000221634,-0.000221634,0,0,-0.0154343,-1.95444e-07,0,1,0,0,0,0,0,0,-4.7056e-07,-4.7056e-07,2.3528e-07
73.451,0.5,0.64,0,-0.0502094,-0.034775,-0.0154344,-1.80771e-07,0.0309153,-4.79998e-10,0.0304977,0.0304977,0.000417574,0,0.00025,0.0309687,-0.0164269,-0.0161769,0.530265,-0.00025,0,-0.000221634,-0.000221634,0,0,-0.0154343,-1.95327e-07,0,1,0,0,0,0,0,0,-4.70425e-07,-4.70425e-07,2.35213e-07
73.456,0.5,0.64,0,-0.0502094,-0.034775,-0.0154344,-1.80636e-07,0.0309153,-4.79998e-10,0.0304977,0.0304977,0.000417574,0,0.00025,0.0309687,-0.0164269,-0.0161769,0.530265,-0.00025,0,-0.000221634,-0.000221634,0,0,-0.0154343,-1.95181e-07,0,1,0,0,0,0,0,0,-4.69559e-07,-4.69559e-07,2.3478e-07
73.461,0.5,0.64,0,-0.0502094,-0.034775,-0.0154344,-1.80502e-07,0.0309153,-4.76777e-10,0.0304977,0.0304977,0.000417574,0,0.00025,0.0309687,-0.0164269,-0.0161769,0.530265,-0.00025,0,-0.000221634,-0.000221634,0,0,-0.0154343,-1.95035e-07,0,1,0,0,0,0,0,0,-4.69573e-07,-4.69573e-07,2.34786e-07
73.466,0.5,0.64,0,-0.0502094,-0.034775,-0.0154344,-1.80368e-07,0.0309153,-4.76777e-10,0.0304977,0.0304977,0.000417574,0,0.00025,0.0309687,-0.0164269,-0.0161769,0.530265,-0.00025,0,-0.000221634,-0.000221634,0,0,-0.0154343,-1.94889e-07,0,1,0,0,0,0,0,0,-4.68685e-07,-4.68685e-07,2.34342e-07
73.471,0.5,0.64,0,-0.0502094,-0.034775,-0.0154344,-1.80234e-07,0.0309153,-4.76827e-10,0.0304977,0.0304977,0.000417574,0,0.00025,0.0309687,-0.0164269,-0.0161769,0.530265,-0.00025,0,-0.000221634,-0.000221634,0,0,-0.0154343,-1.94743e-07,0,1,0,0,0,0,0,0,-4.68909e-07,-4.68909e-07,2.34455e-07
73.476,0.5,0.64,0,-0.0502094,-0.034775,-0.0154344,-1.80099e-07,0.0309153,-4.76827e-10,0.0304977,0.0304977,0.000417574,0,0.00025,0.0309687,-0.0164269,-0.0161769,0.530265,-0.00025,0,-0.000221634,-0.000221634,0,0,-0.0154343,-1.94597e-07,0,1,0,0,0,0,0,0,-4.67995e-07,-4.67995e-07,2.33998e-07
73.481,0.5,0.64,0,-0.0502094,-0.034775,-0.0154344,-1.79964e-07,0.0309153,-4.79768e-10,0.0304977,0.0304977,0.000417574,0,0.00025,0.0309687,-0.0164269,-0.0161769,0.530265,-0.00025,0,-0.000221634,-0.000221634,0,0,-0.0154343,-1.94452e-07,0,1,0,0,0,0,0,0,-4.68416e-07,-4.68416e-07,2.34208e-07
73.486,0.5,0.64,0,-0.0502094,-0.034775,-0.0154344,-1.79829e-07,0.0309153,-4.79768e-10,0.0304977,0.0304977,0.000417574,0,0.00025,0.0309687,-0.0164269,-0.0161769,0.530265,-0.00025,0,-0.000221634,-0.000221634,0,0,-0.0154343,-1.94306e-07,0,1,0,0,0,0,0,0,-4.67481e-07,-4.67481e-07,2.3374e-07
73.491,0.5,0.64,0,-0.0502094,-0.034775,-0.0154344,-1.79694e-07,0.0309153,-4.84207e-10,0.0304977,0.0304977,0.000417574,0,0.00025,0.0309687,-0.0164269,-0.0161769,0.530265,-0.00025,0,-0.000221634,-0.000221634,0,0,-0.0154343,-1.94161e-07,0,1,0,0,0,0,0,0,-4.68015e-07,-4.68015e-07,2.34007e-07
73.496,0.5,0.64,0,-0.0502094,-0.034775,-0.0154344,-1.79694e-07,0.0309153,-4.84207e-10,0.0304977,0.0304977,0.000417574,0,0.00025,0.0309687,-0.0164269,-0.0161769,0.530265,-0.00025,0,-0.000221634,-0.000221634,0,0,-0.0154344,-1.94017e-07,0,1,0,0,0,0,0,0,-4.68015e-07,-4.68015e-07,2.34007e-07
73.501,0.5,0.64,0,-0.0502094,-0.034775,-0.0154344,-1.79425e-07,0.0309153,-4.88265e-10,0.0304977,0.0304977,0.000417574,0,0.00025,0.0309687,-0.0164269,-0.0161769,0.530265,-0.00025,0,-0.000221634,-0.000221634,0,0,-0.0154344,-1.93872e-07,0,1,0,0,0,0,0,0,-4.67598e-07,-4.67598e-07,2.33799e-07
73.505,0.5,0.64,0,-0.0502094,-0.034775,-0.0154344,-1.79291e-07,0.0309153,-4.88265e-10,0.0304977,0.0304977,0.000417574,0,0.00025,0.0309687,-0.0164269,-0.0161769,0.530265,-0.00025,0,-0.000221634,-0.000221634,0,0,-0.0154344,-1.93756e-07,0,1,0,0,0,0,0,0,-4.66687e-07,-4.66687e-07,2.33344e-07
73.51,0.5,0.64,0,-0.0502094,-0.034775,-0.0154344,-1.79157e-07,0.0309153,-4.87398e-10,0.0304977,0.0304977,0.000417574,0,0.00025,0.0309687,-0.0164269,-0.0161769,0.530265,-0.00025,0,-0.000221634,-0.000221634,0,0,-0.0154344,-1.9361e-07,0,1,0,0,0,0,0,0,-4.66903e-07,-4.66903e-07,2.33451e-07
73.515,0.5,0.64,0,-0.0502094,-0.034775,-0.0154344,-1.79157e-07,0.0309153,-4.87398e-10,0.0304977,0.0304977,0.000417574,0,0.00025,0.0309687,-0.0164269,-0.0161769,0.530265,-0.00025,0,-0.000221634,-0.000221634,0,0,-0.0154344,-1.93466e-07,0,1,0,0,0,0,0,0,-4.66903e-07,-4.66903e-07,2.33451e-07
73.52,0.5,0.64,0,-0.0502094,-0.034775,-0.0154344,-1.79023e-07,0.0309153,-4.85971e-10,0.0304977,0.0304977,0.000417574,0,0.00025,0.0309687,-0.0164269,-0.0161769,0.530265,-0.00025,0,-0.000221634,-0.000221634,0,0,-0.0154344,-1.93323e-07,0,1,0,0,0,0,0,0,-4.67054e-07,-4.67054e-07,2.33527e-07
73.525,0.5,0.64,0,-0.0502094,-0.034775,-0.0154345,-1.7889e-07,0.0309153,-4.84687e-10,0.0304977,0.0304977,0.000417574,0,0.00025,0.0309687,-0.0164269,-0.0161769,0.530265,-0.00025,0,-0.000221634,-0.000221634,0,0,-0.0154344,-1.93179e-07,0,1,0,0,0,0,0,0,-4.66096e-07,-4.66096e-07,2.33048e-07
73.53,0.5,0.64,0,-0.0502094,-0.034775,-0.0154345,-1.78757e-07,0.0309153,-4.84687e-10,0.0304977,0.0304977,0.000417574,0,0.00025,0.0309687,-0.0164269,-0.0161769,0.530265,-0.00025,0,-0.000221634,-0.000221634,0,0,-0.0154344,-1.93036e-07,0,1,0,0,0,0,0,0,-4.65242e-07,-4.65242e-07,2.32621e-07
73.535,0.5,0.64,0,-0.0502094,-0.034775,-0.0154345,-1.78626e-07,0.0309153,-4.75194e-10,0.0304977,0.0304977,0.000417574,0,0.00025,0.0309687,-0.0164269,-0.0161769,0.530265,-0.00025,0,-0.000221634,-0.000221634,0,0,-0.0154344,-1.92892e-07,0,1,0,0,0,0,0,0,-4.64894e-07,-4.64894e-07,2.32447e-07
73.54,0.5,0.64,0,-0.0502094,-0.034775,-0.0154345,-1.78494e-07,0.0309153,-4.75194e-10,0.0304977,0.0304977,0.000417574,0,0.00025,0.0309687,-0.0164269,-0.0161769,0.530265,-0.00025,0,-0.000221634,-0.000221634,0,0,-0.0154344,-1.92749e-07,0,1,0,0,0,0,0,0,-4.64069e-07,-4.64069e-07,2.32035e-07
73.545,0.5,0.64,0,-0.0502095,-0.034775,-0.0154345,-1.78362e-07,0.0309153,-4.68088e-10,0.0304977,0.0304977,0.000417574,0,0.00025,0.0309687,-0.0164269,-0.0161769,0.530265,-0.00025,0,-0.000221634,-0.000221634,0,0,-0.0154344,-1.92606e-07,0,1,0,0,0,0,0,0,-4.6382e-07,-4.6382e-07,2.3191e-07
73.55,0.5,0.64,0,-0.0502095,-0.034775,-0.0154345,-1.7823e-07,0.0309153,-4.68088e-10,0.0304977,0.0304977,0.000417574,0,0.00025,0.0309687,-0.0164269,-0.0161769,0.530265,-0.00025,0,-0.000221634,-0.000221634,0,0,-0.0154344,-1.92463e-07,0,1,0,0,0,0,0,0,-4.62972e-07,-4.62972e-07,2.31486e-07
73.555,0.5,0.64,0,-0.0502095,-0.034775,-0.0154345,-1.78097e-07,0.0309153,-4.6548e-10,0.0304977,0.0304977,0.000417574,0,0.00025,0.0309687,-0.0164269,-0.0161769,0.530265,-0.00025,0,-0.000221634,-0.000221634,0,0,-0.0154344,-1.9232e-07,0,1,0,0,0,0,0,0,-4.63003e-07,-4.63003e-07,2.31501e-07
73.559,0.5,0.64,0,-0.0502095,-0.034775,-0.0154345,-1.77964e-07,0.0309153,-4.6548e-10,0.0304977,0.0304977,0.000417574,0,0.00025,0.0309687,-0.0164269,-0.0161769,0.530265,-0.00025,0,-0.000221634,-0.000221634,0,0,-0.0154344,-1.92205e-07,0,1,0,0,0,0,0,0,-4.62117e-07,-4.62117e-07,2.31058e-07
73.564,0.5,0.64,0,-0.0502095,-0.034775,-0.0154345,-1.77831e-07,0.0309153,-4.6792e-10,0.0304977,0.0304977,0.000417574,0,0.00025,0.0309687,-0.0164269,-0.0161769,0.530265,-0.00025,0,-0.000221634,-0.000221634,0,0,-0.0154344,-1.92062e-07,0,1,0,0,0,0,0,0,-4.62479e-07,-4.62479e-07,2.3124e-07
73.569,0.5,0.64,0,-0.0502095,-0.034775,-0.0154345,-1.77698e-07,0.0309153,-4.6792e-10,0.0304977,0.0304977,0.000417574,0,0.00025,0.0309687,-0.0164269,-0.0161769,0.530265,-0.00025,0,-0.000221634,-0.000221634,0,0,-0.0154344,-1.91919e-07,0,1,0,0,0,0,0,0,-4.61553e-07,-4.61553e-07,2.30777e-07
73.574,0.5,0.64,0,-0.0502095,-0.034775,-0.0154345,-1.77565e-07,0.0309153,-4.74148e-10,0.0304977,0.0304977,0.000417574,0,0.00025,0.0309687,-0.0164269,-0.0161769,0.530265,-0.00025,0,-0.000221634,-0.000221634,0,0,-0.0154344,-1.91777e-07,0,1,0,0,0,0,0,0,-4.62181e-07,-4.62181e-07,2.31091e-07
73.579,0.5,0.64,0,-0.0502095,-0.034775,-0.0154345,-1.77431e-07,0.0309153,-4.74148e-10,0.0304977,0.0304977,0.000417574,0,0.00025,0.0309687,-0.0164269,-0.0161769,0.530265,-0.00025,0,-0.000221634,-0.000221634,0,0,-0.0154344,-1.91634e-07,0,1,0,0,0,0,0,0,-4.61228e-07,-4.61228e-07,2.30614e-07
73.584,0.5,0.64,0,-0.0502095,-0.034775,-0.0154345,-1.77297e-07,0.0309153,-4.81601e-10,0.0304977,0.0304977,0.000417574,0,0.00025,0.0309687,-0.0164269,-0.0161769,0.530265,-0.00025,0,-0.000221634,-0.000221634,0,0,-0.0154344,-1.91491e-07,0,1,0,0,0,0,0,0,-4.61963e-07,-4.61963e-07,2.30981e-07
73.589,0.5,0.64,0,-0.0502095,-0.034775,-0.0154345,-1.77163e-07,0.0309153,-4.81601e-10,0.0304977,0.0304977,0.000417574,0,0.00025,0.0309687,-0.0164269,-0.0161769,0.530265,-0.00025,0,-0.000221634,-0.000221634,0,0,-0.0154344,-1.91349e-07,0,1,0,0,0,0,0,0,-4.61006e-07,-4.61006e-07,2.30503e-07
73.594,0.5,0.64,0,-0.0502095,-0.034775,-0.0154345,-1.7703e-07,0.0309153,-4.87358e-10,0.0304977,0.0304977,0.000417574,0,0.00025,0.0309687,-0.0164269,-0.0161769,0.530265,-0.00025,0,-0.000221634,-0.000221634,0,0,-0.0154344,-1.91206e-07,0,1,0,0,0,0,0,0,-4.61655e-07,-4.61655e-07,2.30827e-07
73.599,0.5,0.64,0,-0.0502095,-0.034775,-0.0154345,-1.76897e-07,0.0309153,-4.87358e-10,0.0304977,0.0304977,0.000417574,0,0.00025,0.0309687,-0.0164269,-0.0161769,0.530265,-0.00025,0,-0.000221634,-0.000221634,0,0,-0.0154344,-1.91064e-07,0,1,0,0,0,0,0,0,-4.60719e-07,-4.60719e-07,2.3036e-07
73.604,0.5,0.64,0,-0.0502095,-0.034775,-0.0154345,-1.76765e-07,0.0309153,-4.89184e-10,0.0304977,0.0304977,0.000417574,0,0.00025,0.0309687,-0.0164269,-0.0161769,0.530265,-0.00025,0,-0.000221634,-0.000221634,0,0,-0.0154344,-1.90922e-07,0,1,0,0,0,0,0,0,-4.61126e-07,-4.61126e-07,2.30563e-07
73.608,0.5,0.64,0,-0.0502095,-0.034775,-0.0154345,-1.76633e-07,0.0309153,-4.89184e-10,0.0304977,0.0304977,0.000417574,0,0.00025,0.0309687,-0.0164269,-0.0161769,0.530265,-0.00025,0,-0.000221634,-0.000221634,0,0,-0.0154344,-1.90808e-07,0,1,0,0,0,0,0,0,-4.60227e-07,-4.60227e-07,2.30114e-07
73.613,0.5,0.64,0,-0.0502095,-0.034775,-0.0154345,-1.76501e-07,0.0309153,-4.86302e-10,0.0304977,0.0304977,0.000417574,0,0.00025,0.0309687,-0.0164269,-0.0161769,0.530265,-0.00025,0,-0.000221634,-0.000221634,0,0,-0.0154344,-1.90665e-07,0,1,0,0,0,0,0,0,-4.60326e-07,-4.60326e-07,2.30163e-07
73.618,0.5,0.64,0,-0.0502095,-0.034775,-0.0154345,-1.7637e-07,0.0309153,-4.86302e-10,0.0304977,0.0304977,0.000417574,0,0.00025,0.0309687,-0.0164269,-0.0161769,0.530265,-0.00025,0,-0.000221634,-0.000221634,0,0,-0.0154344,-1.90523e-07,0,1,0,0,0,0,0,0,-4.59468e-07,-4.59468e-07,2.29734e-07
73.623,0.5,0.64,0,-0.0502095,-0.034775,-0.0154345,-1.76239e-07,0.0309153,-4.79625e-10,0.0304977,0.0304977,0.000417574,0,0.00025,0.0309687,-0.0164269,-0.0161769,0.530265,-0.00025,0,-0.000221634,-0.000221634,0,0,-0.0154344,-1.90381e-07,0,1,0,0,0,0,0,0,-4.59304e-07,-4.59304e-07,2.29652e-07
73.628,0.5,0.64,0,-0.0502095,-0.034775,-0.0154345,-1.76109e-07,0.0309153,-4.79625e-10,0.0304977,0.0304977,0.000417574,0,0.00025,0.0309687,-0.0164269,-0.0161769,0.530265,-0.00025,0,-0.000221634,-0.000221634,0,0,-0.0154344,-1.90239e-07,0,1,0,0,0,0,0,0,-4.58477e-07,-4.58477e-07,2.29238e-07
73.633,0.5,0.64,0,-0.0502095,-0.034775,-0.0154345,-1.75979e-07,0.0309153,-4.71379e-10,0.0304977,0.0304977,0.000417574,0,0.00025,0.0309687,-0.0164269,-0.0161769,0.530265,-0.00025,0,-0.000221634,-0.000221634,0,0,-0.0154344,-1.90097e-07,0,1,0,0,0,0,0,0,-4.58186e-07,-4.58186e-07,2.29093e-07
73.638,0.5,0.64,0,-0.0502095,-0.034775,-0.0154345,-1.75849e-07,0.0309153,-4.71379e-10,0.0304977,0.0304977,0.000417574,0,0.00025,0.0309687,-0.0164269,-0.0161769,0.530265,-0.00025,0,-0.000221634,-0.000221634,0,0,-0.0154344,-1.89955e-07,0,1,0,0,0,0,0,0,-4.57369e-07,-4.57369e-07,2.28684e-07
73.643,0.5,0.64,0,-0.0502095,-0.034775,-0.0154345,-1.75719e-07,0.0309153,-4.64277e-10,0.0304977,0.0304977,0.000417574,0,0.00025,0.0309687,-0.0164269,-0.0161769,0.530265,-0.00025,0,-0.000221634,-0.000221634,0,0,-0.0154344,-1.89814e-07,0,1,0,0,0,0,0,0,-4.57129e-07,-4.57129e-07,2.28564e-07
73.648,0.5,0.64,0,-0.0502095,-0.034775,-0.0154345,-1.75589e-07,0.0309153,-4.64277e-10,0.0304977,0.0304977,0.000417574,0,0.00025,0.0309687,-0.0164269,-0.0161769,0.530265,-0.00025,0,-0.000221634,-0.000221634,0,0,-0.0154344,-1.89672e-07,0,1,0,0,0,0,0,0,-4.56298e-07,-4.56298e-07,2.28149e-07
73.653,0.5,0.64,0,-0.0502095,-0.034775,-0.0154345,-1.75458e-07,0.0309153,-4.60546e-10,0.0304977,0.0304977,0.000417574,0,0.00025,0.0309687,-0.0164269,-0.0161769,0.530265,-0.00025,0,-0.000221634,-0.000221634,0,0,-0.0154344,-1.89531e-07,0,1,0,0,0,0,0,0,-4.56262e-07,-4.56262e-07,2.28131e-07
73.658,0.5,0.64,0,-0.0502095,-0.034775,-0.0154345,-1.75328e-07,0.0309153,-4.60546e-10,0.0304977,0.0304977,0.000417574,0,0.00025,0.0309687,-0.0164269,-0.0161769,0.530265,-0.00025,0,-0.000221634,-0.000221634,0,0,-0.0154344,-1.89389e-07,0,1,0,0,0,0,0,0,-4.55402e-07,-4.55402e-07,2.27701e-07
73.663,0.5,0.64,0,-0.0502095,-0.034775,-0.0154345,-1.75197e-07,0.0309153,-4.6115e-10,0.0304977,0.0304977,0.000417574,0,0.00025,0.0309687,-0.0164269,-0.0161769,0.530265,-0.00025,0,-0.000221634,-0.000221634,0,0,-0.0154344,-1.89248e-07,0,1,0,0,0,0,0,0,-4.55646e-07,-4.55646e-07,2.27823e-07
73.667,0.5,0.64,0,-0.0502095,-0.034775,-0.0154345,-1.75066e-07,0.0309153,-4.6115e-10,0.0304977,0.0304977,0.000417574,0,0.00025,0.0309687,-0.0164269,-0.0161769,0.530265,-0.00025,0,-0.000221634,-0.000221634,0,0,-0.0154344,-1.89135e-07,0,1,0,0,0,0,0,0,-4.54751e-07,-4.54751e-07,2.27375e-07
73.672,0.5,0.64,0,-0.0502095,-0.034775,-0.0154345,-1.74935e-07,0.0309153,-4.6549e-10,0.0304977,0.0304977,0.000417574,0,0.00025,0.0309687,-0.0164269,-0.0161769,0.530265,-0.00025,0,-0.000221634,-0.000221634,0,0,-0.0154344,-1.88994e-07,0,1,0,0,0,0,0,0,-4.5525e-07,-4.5525e-07,2.27625e-07
73.677,0.5,0.64,0,-0.0502095,-0.034775,-0.0154345,-1.74803e-07,0.0309153,-4.6549e-10,0.0304977,0.0304977,0.000417574,0,0.00025,0.0309687,-0.0164269,-0.0161769,0.530265,-0.00025,0,-0.000221634,-0.000221634,0,0,-0.0154344,-1.88853e-07,0,1,0,0,0,0,0,0,-4.54327e-07,-4.54327e-07,2.27164e-07
73.682,0.5,0.64,0,-0.0502095,-0.034775,-0.0154345,-1.74672e-07,0.0309153,-4.71659e-10,0.0304977,0.0304977,0.000417574,0,0.00025,0.0309687,-0.0164269,-0.0161769,0.530265,-0.00025,0,-0.000221634,-0.000221634,0,0,-0.0154344,-1.88712e-07,0,1,0,0,0,0,0,0,-4.54967e-07,-4.54967e-07,2.27484e-07
73.687,0.5,0.64,0,-0.0502095,-0.034775,-0.0154345,-1.7454e-07,0.0309153,-4.71659e-10,0.0304977,0.0304977,0.000417574,0,0.00025,0.0309687,-0.0164269,-0.0161769,0.530265,-0.00025,0,-0.000221634,-0.000221634,0,0,-0.0154344,-1.88571e-07,0,1,0,0,0,0,0,0,-4.54035e-07,-4.54035e-07,2.27017e-07
73.692,0.5,0.64,0,-0.0502095,-0.034775,-0.0154345,-1.74409e-07,0.0309153,-4.77164e-10,0.0304977,0.0304977,0.000417574,0,0.00025,0.0309687,-0.0164269,-0.0161769,0.530265,-0.00025,0,-0.000221634,-0.000221634,0,0,-0.0154344,-1.8843e-07,0,1,0,0,0,0,0,0,-4.54654e-07,-4.54654e-07,2.27327e-07
73.697,0.5,0.64,0,-0.0502095,-0.034775,-0.0154345,-1.74278e-07,0.0309153,-4.77164e-10,0.0304977,0.0304977,0.000417574,0,0.00025,0.0309687,-0.0164269,-0.0161769,0.530265,-0.00025,0,-0.000221634,-0.000221634,0,0,-0.0154344,-1.88289e-07,0,1,0,0,0,0,0,0,-4.53732e-07,-4.53732e-07,2.26866e-07
73.702,0.5,0.64,0,-0.0502095,-0.034775,-0.0154345,-1.74148e-07,0.0309153,-4.79819e-10,0.0304977,0.0304977,0.000417574,0,0.00025,0.0309687,-0.0164269,-0.0161769,0.530265,-0.00025,0,-0.000221634,-0.000221634,0,0,-0.0154344,-1.88148e-07,0,1,0,0,0,0,0,0,-4.54181e-07,-4.54181e-07,2.2709e-07
73.707,0.5,0.64,0,-0.0502095,-0.034775,-0.0154345,-1.74017e-07,0.0309153,-4.79819e-10,0.0304977,0.0304977,0.000417574,0,0.00025,0.0309687,-0.0164269,-0.0161769,0.530265,-0.00025,0,-0.000221634,-0.000221634,0,0,-0.0154344,-1.88008e-07,0,1,0,0,0,0,0,0,-4.53288e-07,-4.53288e-07,2.26644e-07
73.711,0.5,0.64,0,-0.0502095,-0.034775,-0.0154345,-1.73887e-07,0.0309153,-4.78513e-10,0.0304977,0.0304977,0.000417574,0,0.00025,0.0309687,-0.0164269,-0.0161769,0.530265,-0.00025,0,-0.000221634,-0.000221634,0,0,-0.0154344,-1.87895e-07,0,1,0,0,0,0,0,0,-4.53482e-07,-4.53482e-07,2.26741e-07
73.716,0.5,0.64,0,-0.0502095,-0.034775,-0.0154345,-1.73758e-07,0.0309153,-4.78513e-10,0.0304977,0.0304977,0.000417574,0,0.00025,0.0309687,-0.0164269,-0.0161769,0.530265,-0.00025,0,-0.000221634,-0.000221634,0,0,-0.0154344,-1.87754e-07,0,1,0,0,0,0,0,0,-4.52625e-07,-4.52625e-07,2.26312e-07
73.721,0.5,0.64,0,-0.0502095,-0.034775,-0.0154345,-1.73629e-07,0.0309153,-4.73571e-10,0.0304977,0.0304977,0.000417574,0,0.00025,0.0309687,-0.0164269,-0.0161769,0.530265,-0.00025,0,-0.000221634,-0.000221634,0,0,-0.0154344,-1.87614e-07,0,1,0,0,0,0,0,0,-4.52572e-07,-4.52572e-07,2.26286e-07
73.726,0.5,0.64,0,-0.0502095,-0.034775,-0.0154345,-1.735e-07,0.0309153,-4.73571e-10,0.0304977,0.0304977,0.000417574,0,0.00025,0.0309687,-0.0164269,-0.0161769,0.530265,-0.00025,0,-0.000221634,-0.000221634,0,0,-0.0154344,-1.87473e-07,0,1,0,0,0,0,0,0,-4.51744e-07,-4.51744e-07,2.25872e-07
73.731,0.5,0.64,0,-0.0502095,-0.034775,-0.0154345,-1.73372e-07,0.0309153,-4.66596e-10,0.0304977,0.0304977,0.000417574,0,0.00025,0.0309687,-0.0164269,-0.0161769,0.530265,-0.00025,0,-0.000221634,-0.000221634,0,0,-0.0154344,-1.87333e-07,0,1,0,0,0,0,0,0,-4.5154e-07,-4.5154e-07,2.2577e-07
73.736,0.5,0.64,0,-0.0502095,-0.034775,-0.0154345,-1.73244e-07,0.0309153,-4.66596e-10,0.0304977,0.0304977,0.000417574,0,0.00025,0.0309687,-0.0164269,-0.0161769,0.530265,-0.00025,0,-0.000221634,-0.000221634,0,0,-0.0154344,-1.87193e-07,0,1,0,0,0,0,0,0,-4.50727e-07,-4.50727e-07,2.25364e-07
73.741,0.5,0.64,0,-0.0502095,-0.034775,-0.0154345,-1.73116e-07,0.0309153,-4.5986e-10,0.0304977,0.0304977,0.000417574,0,0.00025,0.0309687,-0.0164269,-0.0161769,0.530265,-0.00025,0,-0.000221634,-0.000221634,0,0,-0.0154344,-1.87053e-07,0,1,0,0,0,0,0,0,-4.50517e-07,-4.50517e-07,2.25258e-07
73.746,0.5,0.64,0,-0.0502095,-0.034775,-0.0154345,-1.72987e-07,0.0309153,-4.5986e-10,0.0304977,0.0304977,0.000417574,0,0.00025,0.0309687,-0.0164269,-0.0161769,0.530265,-0.00025,0,-0.000221634,-0.000221634,0,0,-0.0154344,-1.86913e-07,0,1,0,0,0,0,0,0,-4.49699e-07,-4.49699e-07,2.2485e-07
73.751,0.5,0.64,0,-0.0502095,-0.034775,-0.0154345,-1.72859e-07,0.0309153,-4.55485e-10,0.0304977,0.0304977,0.000417574,0,0.00025,0.0309687,-0.0164269,-0.0161769,0.530265,-0.00025,0,-0.000221634,-0.000221634,0,0,-0.0154344,-1.86773e-07,0,1,0,0,0,0,0,0,-4.49626e-07,-4.49626e-07,2.24813e-07
73.756,0.5,0.64,0,-0.0502095,-0.034775,-0.0154345,-1.72859e-07,0.0309153,-4.55485e-10,0.0304977,0.0304977,0.000417574,0,0.00025,0.0309687,-0.0164269,-0.0161769,0.530265,-0.00025,0,-0.000221634,-0.000221634,0,0,-0.0154344,-1.86635e-07,0,1,0,0,0,0,0,0,-4.49626e-07,-4.49626e-07,2.24813e-07
73.761,0.5,0.64,0,-0.0502095,-0.034775,-0.0154345,-1.72731e-07,0.0309153,-4.5469e-10,0.0304977,0.0304977,0.000417574,0,0.00025,0.0309687,-0.0164269,-0.0161769,0.530265,-0.00025,0,-0.000221634,-0.000221634,0,0,-0.0154344,-1.86496e-07,0,1,0,0,0,0,0,0,-4.4979e-07,-4.4979e-07,2.24895e-07
73.766,0.5,0.64,0,-0.0502095,-0.034775,-0.0154345,-1.72474e-07,0.0309153,-4.5469e-10,0.0304977,0.0304977,0.000417574,0,0.00025,0.0309687,-0.0164269,-0.0161769,0.530265,-0.00025,0,-0.000221634,-0.000221634,0,0,-0.0154344,-1.86357e-07,0,1,0,0,0,0,0,0,-4.48094e-07,-4.48094e-07,2.24047e-07
73.771,0.5,0.64,0,-0.0502095,-0.034775,-0.0154345,-1.72346e-07,0.0309153,-4.52209e-10,0.0304977,0.0304977,0.000417574,0,0.00025,0.0309687,-0.0164269,-0.0161769,0.530265,-0.00025,0,-0.000221634,-0.000221634,0,0,-0.0154344,-1.86217e-07,0,1,0,0,0,0,0,0,-4.4816e-07,-4.4816e-07,2.2408e-07
73.775,0.5,0.64,0,-0.0502095,-0.034775,-0.0154345,-1.72346e-07,0.0309153,-4.52209e-10,0.0304977,0.0304977,0.000417574,0,0.00025,0.0309687,-0.0164269,-0.0161769,0.530265,-0.00025,0,-0.000221634,-0.000221634,0,0,-0.0154344,-1.86107e-07,0,1,0,0,0,0,0,0,-4.4816e-07,-4.4816e-07,2.2408e-07
