time,hip_axle_height,base_link_height,height_rate,x,x_ref,x_error,x_dot,pitch,pitch_rate,theta_eq_nominal,theta_eq_adaptive,theta_error,experiment_mode,injected_com_y_bias,theta_eq_true,com_y_true,com_y_used,nominal_com_z,delta_y_true,delta_y_applied,delta_y_obs,filtered_delta_y_obs,delta_y_hat,delta_y_step,filtered_x_error,filtered_x_dot,correction_error,observation_valid,gate_open,adapt_enabled,adapt_update_paused,window_progress,window_position_range,cooldown_remaining,adapt_state,delta_y_target,delta_y_apply_rate,filtered_x_accel,observation_window_range,capture_progress,verify_progress,target_updated,u_raw,u_model,tau_each
26.271,0.5,0.64,0,-0.0607788,-0.055241,-0.00553783,0.000978991,0.0308977,2.59401e-06,0.0290846,0.0309405,-4.27876e-05,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000984994,-0.000962283,-0.000961527,-0.000984994,0,-0.00605876,0.00105782,-0.000984994,1,1,1,0,0,0,0,2,-0.000984994,0,-0.000160343,0,0,0.618,0,0.0025472,0.0025472,-0.0012736
26.276,0.5,0.64,0,-0.060774,-0.055241,-0.00553301,0.000978261,0.0308977,2.59401e-06,0.0290846,0.0309405,-4.27876e-05,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000984994,-0.000962283,-0.000961535,-0.000984994,0,-0.00605353,0.00105703,-0.000984994,1,1,1,0,0,0,0,2,-0.000984994,0,-0.000160245,0,0,0.628,0,0.00254236,0.00254236,-0.00127118
26.281,0.5,0.64,0,-0.0607692,-0.055241,-0.00552819,0.000977532,0.0308977,2.5956e-06,0.0290846,0.0309405,-4.27617e-05,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000984994,-0.000962297,-0.000961542,-0.000984994,0,-0.0060483,0.00105624,-0.000984994,1,1,1,0,0,0,0,2,-0.000984994,0,-0.000160146,0,0,0.638,0,0.00254369,0.00254369,-0.00127184
26.286,0.5,0.64,0,-0.0607644,-0.055241,-0.00552337,0.000976801,0.0308977,2.5956e-06,0.0290846,0.0309405,-4.27617e-05,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000984994,-0.000962297,-0.00096155,-0.000984994,0,-0.00604308,0.00105545,-0.000984994,1,1,1,0,0,0,0,2,-0.000984994,0,-0.000160045,0,0,0.648,0,0.00253873,0.00253873,-0.00126936
26.291,0.5,0.64,0,-0.0607596,-0.055241,-0.00551856,0.000976071,0.0308977,2.61005e-06,0.0290846,0.0309405,-4.27352e-05,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000984994,-0.000962311,-0.000961557,-0.000984994,0,-0.00603786,0.00105466,-0.000984994,1,1,1,0,0,0,0,2,-0.000984994,0,-0.000159944,0,0,0.658,0,0.00254094,0.00254094,-0.00127047
26.296,0.5,0.64,0,-0.0607547,-0.055241,-0.00551375,0.000975339,0.0308977,2.61005e-06,0.0290846,0.0309405,-4.27352e-05,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000984994,-0.000962311,-0.000961565,-0.000984994,0,-0.00603265,0.00105387,-0.000984994,1,1,1,0,0,0,0,2,-0.000984994,0,-0.000159842,0,0,0.668,0,0.00253589,0.00253589,-0.00126794
26.301,0.5,0.64,0,-0.0607499,-0.055241,-0.00550895,0.000974608,0.0308977,2.63041e-06,0.0290846,0.0309405,-4.2708e-05,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000984994,-0.000962325,-0.000961572,-0.000984994,0,-0.00602744,0.00105308,-0.000984994,1,1,1,0,0,0,0,2,-0.000984994,0,-0.000159739,0,0,0.678,0,0.00253856,0.00253856,-0.00126928
26.306,0.5,0.64,0,-0.0607499,-0.055241,-0.00550895,0.000974608,0.0308977,2.63041e-06,0.0290846,0.0309405,-4.2708e-05,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000984994,-0.000962325,-0.00096158,-0.000984994,0,-0.00602228,0.0010523,-0.000984994,1,1,1,0,0,0,0,2,-0.000984994,0,-0.000159565,0,0,0.688,0,0.00253856,0.00253856,-0.00126928
26.311,0.5,0.64,0,-0.0607403,-0.055241,-0.00549935,0.000973147,0.0308978,2.64781e-06,0.0290846,0.0309405,-4.26806e-05,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000984994,-0.00096234,-0.000961588,-0.000984994,0,-0.00601707,0.00105151,-0.000984994,1,1,1,0,0,0,0,2,-0.000984994,0,-0.000159465,0,0,0.698,0,0.00253604,0.00253604,-0.00126802
26.316,0.5,0.64,0,-0.0607403,-0.055241,-0.00549935,0.000973147,0.0308978,2.64781e-06,0.0290846,0.0309405,-4.26806e-05,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000984994,-0.00096234,-0.000961594,-0.000984994,0,-0.00601295,0.00105089,-0.000984994,1,1,1,0,0,0,0,2,-0.000984994,0,-0.000159334,0,0,0.706,0,0.00253604,0.00253604,-0.00126802
26.32,0.5,0.64,0,-0.0607355,-0.055241,-0.00549455,0.000972421,0.0308978,2.63936e-06,0.0290846,0.0309405,-4.2654e-05,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000984994,-0.000962354,-0.000961601,-0.000984994,0,-0.00600779,0.00105011,-0.000984994,1,1,1,0,0,0,0,2,-0.000984994,0,-0.000159179,0,0,0.716,0,0.00253687,0.00253687,-0.00126843
26.325,0.5,0.64,0,-0.0607308,-0.055241,-0.00548976,0.000971696,0.0308978,2.63936e-06,0.0290846,0.0309405,-4.2654e-05,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000984994,-0.000962354,-0.000961609,-0.000984994,0,-0.00600264,0.00104933,-0.000984994,1,1,1,0,0,0,0,2,-0.000984994,0,-0.000159026,0,0,0.726,0,0.00253206,0.00253206,-0.00126603
26.33,0.5,0.64,0,-0.060726,-0.055241,-0.00548497,0.000970975,0.0308978,2.63936e-06,0.0290846,0.0309405,-4.2654e-05,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000984994,-0.000962354,-0.000961616,-0.000984994,0,-0.00599749,0.00104855,-0.000984994,1,1,1,0,0,0,0,2,-0.000984994,0,-0.000158875,0,0,0.736,0,0.00252737,0.00252737,-0.00126369
26.335,0.5,0.64,0,-0.0607212,-0.055241,-0.00548019,0.000970257,0.0308978,2.59309e-06,0.0290846,0.0309405,-4.2629e-05,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000984994,-0.000962367,-0.000961623,-0.000984994,0,-0.00599234,0.00104777,-0.000984994,1,1,1,0,0,0,0,2,-0.000984994,0,-0.000158725,0,0,0.746,0,0.00252585,0.00252585,-0.00126292
26.34,0.5,0.64,0,-0.0607164,-0.055241,-0.00547541,0.000969543,0.0308978,2.59309e-06,0.0290846,0.0309405,-4.2629e-05,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000984994,-0.000962367,-0.000961631,-0.000984994,0,-0.00598719,0.00104699,-0.000984994,1,1,1,0,0,0,0,2,-0.000984994,0,-0.000158576,0,0,0.756,0,0.00252145,0.00252145,-0.00126073
26.345,0.5,0.64,0,-0.0607116,-0.055241,-0.00547063,0.000968829,0.0308978,2.53681e-06,0.0290846,0.0309405,-4.26057e-05,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000984994,-0.00096238,-0.000961638,-0.000984994,0,-0.00598205,0.00104621,-0.000984994,1,1,1,0,0,0,0,2,-0.000984994,0,-0.000158428,0,0,0.766,0,0.00251901,0.00251901,-0.0012595
26.35,0.5,0.64,0,-0.0607069,-0.055241,-0.00546586,0.000968116,0.0308978,2.53681e-06,0.0290846,0.0309405,-4.26057e-05,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000984994,-0.00096238,-0.000961646,-0.000984994,0,-0.00597692,0.00104544,-0.000984994,1,1,1,0,0,0,0,2,-0.000984994,0,-0.000158281,0,0,0.776,0,0.00251466,0.00251466,-0.00125733
26.355,0.5,0.64,0,-0.0607021,-0.055241,-0.00546109,0.000967402,0.0308979,2.49495e-06,0.0290846,0.0309405,-4.25828e-05,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000984994,-0.000962392,-0.000961653,-0.000984994,0,-0.00597179,0.00104466,-0.000984994,1,1,1,0,0,0,0,2,-0.000984994,0,-0.000158136,0,0,0.786,0,0.00251296,0.00251296,-0.00125648
26.36,0.5,0.64,0,-0.0606973,-0.055241,-0.00545632,0.000966684,0.0308979,2.49495e-06,0.0290846,0.0309405,-4.25828e-05,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000984994,-0.000962392,-0.00096166,-0.000984994,0,-0.00596666,0.00104388,-0.000984994,1,1,1,0,0,0,0,2,-0.000984994,0,-0.000157991,0,0,0.796,0,0.00250835,0.00250835,-0.00125417
26.364,0.5,0.64,0,-0.0606926,-0.055241,-0.00545156,0.000965965,0.0308979,2.4939e-06,0.0290846,0.0309405,-4.25586e-05,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000984994,-0.000962405,-0.000961666,-0.000984994,0,-0.00596255,0.00104326,-0.000984994,1,1,1,0,0,0,0,2,-0.000984994,0,-0.000157882,0,0,0.804,0,0.00250923,0.00250923,-0.00125461
26.369,0.5,0.64,0,-0.0606878,-0.055241,-0.0054468,0.000965242,0.0308979,2.4939e-06,0.0290846,0.0309405,-4.25586e-05,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000984994,-0.000962405,-0.000961674,-0.000984994,0,-0.00595742,0.00104249,-0.000984994,1,1,1,0,0,0,0,2,-0.000984994,0,-0.000157755,0,0,0.814,0,0.00250428,0.00250428,-0.00125214
26.374,0.5,0.64,0,-0.060683,-0.055241,-0.00544204,0.000964517,0.0308979,2.53152e-06,0.0290846,0.0309405,-4.25325e-05,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000984994,-0.000962419,-0.000961681,-0.000984994,0,-0.00595229,0.00104171,-0.000984994,1,1,1,0,0,0,0,2,-0.000984994,0,-0.000157628,0,0,0.824,0,0.00250776,0.00250776,-0.00125388
26.379,0.5,0.64,0,-0.0606783,-0.055241,-0.00543729,0.000963788,0.0308979,2.53152e-06,0.0290846,0.0309405,-4.25325e-05,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000984994,-0.000962419,-0.000961688,-0.000984994,0,-0.00594717,0.00104094,-0.000984994,1,1,1,0,0,0,0,2,-0.000984994,0,-0.000157504,0,0,0.834,0,0.00250251,0.00250251,-0.00125126
26.384,0.5,0.64,0,-0.0606735,-0.055241,-0.00543254,0.00096306,0.030898,2.59209e-06,0.0290846,0.0309405,-4.25044e-05,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000984994,-0.000962433,-0.000961696,-0.000984994,0,-0.00594205,0.00104016,-0.000984994,1,1,1,0,0,0,0,2,-0.000984994,0,-0.00015738,0,0,0.844,0,0.00250769,0.00250769,-0.00125384
26.389,0.5,0.64,0,-0.0606688,-0.055241,-0.0054278,0.00096233,0.030898,2.59209e-06,0.0290846,0.0309405,-4.25044e-05,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000984994,-0.000962433,-0.000961703,-0.000984994,0,-0.00593693,0.00103939,-0.000984994,1,1,1,0,0,0,0,2,-0.000984994,0,-0.000157259,0,0,0.854,0,0.00250229,0.00250229,-0.00125115
26.394,0.5,0.64,0,-0.0606641,-0.055241,-0.00542306,0.000961601,0.030898,2.65223e-06,0.0290846,0.0309405,-4.24753e-05,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000984994,-0.000962449,-0.000961711,-0.000984994,0,-0.00593182,0.00103861,-0.000984994,1,1,1,0,0,0,0,2,-0.000984994,0,-0.000157139,0,0,0.864,0,0.00250766,0.00250766,-0.00125383
26.399,0.5,0.64,0,-0.0606593,-0.055241,-0.00541832,0.000960873,0.030898,2.65223e-06,0.0290846,0.0309405,-4.24753e-05,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000984994,-0.000962449,-0.000961718,-0.000984994,0,-0.00592671,0.00103784,-0.000984994,1,1,1,0,0,0,0,2,-0.000984994,0,-0.00015702,0,0,0.874,0,0.00250232,0.00250232,-0.00125116
26.404,0.5,0.64,0,-0.0606546,-0.055241,-0.00541359,0.000960149,0.030898,2.68938e-06,0.0290846,0.0309405,-4.24462e-05,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000984994,-0.000962464,-0.000961725,-0.000984994,0,-0.0059216,0.00103707,-0.000984994,1,1,1,0,0,0,0,2,-0.000984994,0,-0.000156902,0,0,0.884,0,0.00250636,0.00250636,-0.00125318
26.409,0.5,0.64,0,-0.0606499,-0.055241,-0.00540886,0.000959427,0.030898,2.68938e-06,0.0290846,0.0309405,-4.24462e-05,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000984994,-0.000962464,-0.000961733,-0.000984994,0,-0.0059165,0.00103629,-0.000984994,1,1,1,0,0,0,0,2,-0.000984994,0,-0.000156785,0,0,0.894,0,0.00250126,0.00250126,-0.00125063
26.414,0.5,0.64,0,-0.0606451,-0.055241,-0.00540413,0.000958709,0.030898,2.68981e-06,0.0290846,0.0309405,-4.24183e-05,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000984994,-0.000962479,-0.00096174,-0.000984994,0,-0.0059114,0.00103552,-0.000984994,1,1,1,0,0,0,0,2,-0.000984994,0,-0.000156669,0,0,0.904,0,0.00250297,0.00250297,-0.00125149
26.418,0.5,0.64,0,-0.0606404,-0.055241,-0.00539941,0.000957994,0.030898,2.68981e-06,0.0290846,0.0309405,-4.24183e-05,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000984994,-0.000962479,-0.000961746,-0.000984994,0,-0.00590732,0.0010349,-0.000984994,1,1,1,0,0,0,0,2,-0.000984994,0,-0.000156581,0,0,0.912,0,0.0024982,0.0024982,-0.0012491
26.423,0.5,0.64,0,-0.0606357,-0.055241,-0.00539469,0.000957284,0.0308981,2.65316e-06,0.0290846,0.0309405,-4.23923e-05,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000984994,-0.000962493,-0.000961754,-0.000984994,0,-0.00590222,0.00103413,-0.000984994,1,1,1,0,0,0,0,2,-0.000984994,0,-0.000156478,0,0,0.922,0,0.00249744,0.00249744,-0.00124872
26.428,0.5,0.64,0,-0.060631,-0.055241,-0.00538997,0.000956576,0.0308981,2.65316e-06,0.0290846,0.0309405,-4.23923e-05,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000984994,-0.000962493,-0.000961761,-0.000984994,0,-0.00589713,0.00103336,-0.000984994,1,1,1,0,0,0,0,2,-0.000984994,0,-0.000156374,0,0,0.932,0,0.00249297,0.00249297,-0.00124649
26.433,0.5,0.64,0,-0.0606263,-0.055241,-0.00538526,0.000955871,0.0308981,2.5922e-06,0.0290846,0.0309405,-4.23682e-05,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000984994,-0.000962506,-0.000961768,-0.000984994,0,-0.00589203,0.00103259,-0.000984994,1,1,1,0,0,0,0,2,-0.000984994,0,-0.000156268,0,0,0.942,0,0.00249047,0.00249047,-0.00124523
26.438,0.5,0.64,0,-0.0606215,-0.055241,-0.00538055,0.000955168,0.0308981,2.5922e-06,0.0290846,0.0309405,-4.23682e-05,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000984994,-0.000962506,-0.000961776,-0.000984994,0,-0.00588694,0.00103182,-0.000984994,1,1,1,0,0,0,0,2,-0.000984994,0,-0.000156161,0,0,0.952,0,0.00248618,0.00248618,-0.00124309
26.443,0.5,0.64,0,-0.0606168,-0.055241,-0.00537584,0.000954466,0.0308981,2.52792e-06,0.0290846,0.0309405,-4.23453e-05,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000984994,-0.000962518,-0.000961783,-0.000984994,0,-0.00588186,0.00103105,-0.000984994,1,1,1,0,0,0,0,2,-0.000984994,0,-0.000156052,0,0,0.962,0,0.00248325,0.00248325,-0.00124162
26.448,0.5,0.64,0,-0.0606121,-0.055241,-0.00537114,0.000953763,0.0308981,2.52792e-06,0.0290846,0.0309405,-4.23453e-05,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000984994,-0.000962518,-0.00096179,-0.000984994,0,-0.00587678,0.00103028,-0.000984994,1,1,1,0,0,0,0,2,-0.000984994,0,-0.000155942,0,0,0.972,0,0.00247896,0.00247896,-0.00123948
26.453,0.5,0.64,0,-0.0606074,-0.055241,-0.00536644,0.00095306,0.0308981,2.48182e-06,0.0290846,0.0309405,-4.23226e-05,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000984994,-0.00096253,-0.000961798,-0.000984994,0,-0.0058717,0.00102951,-0.000984994,1,1,1,0,0,0,0,2,-0.000984994,0,-0.000155831,0,0,0.982,0,0.00247704,0.00247704,-0.00123852
26.458,0.5,0.64,0,-0.0606027,-0.055241,-0.00536174,0.000952355,0.0308981,2.48182e-06,0.0290846,0.0309405,-4.23226e-05,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000984994,-0.00096253,-0.000961805,-0.000984994,0,-0.00586662,0.00102874,-0.000984994,1,1,1,0,0,0,0,2,-0.000984994,0,-0.00015572,0,0,0.992,0,0.00247256,0.00247256,-0.00123628
26.463,0.5,0.64,0,-0.060598,-0.055241,-0.00535705,0.000951648,0.0308982,2.46831e-06,0.0290846,0.0309405,-4.22991e-05,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000984994,-0.000962542,-0.000961812,-0.000984994,0,-0.00586155,0.00102798,-0.000984994,1,0,1,0,0,0,0,2,-0.000984994,0,-0.000155608,0,0,0,0,0.00247269,0.00247269,-0.00123634
26.468,0.5,0.64,0,-0.0605934,-0.055241,-0.00535236,0.000950938,0.0308982,2.46831e-06,0.0290846,0.0309405,-4.22991e-05,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000984994,-0.000962542,-0.00096182,-0.000984994,0,-0.00585649,0.00102721,-0.000984994,1,1,1,0,0,0,0,2,-0.000984994,0,-0.000155496,0,0,0.01,0,0.00246793,0.00246793,-0.00123397
26.472,0.5,0.64,0,-0.0605887,-0.055241,-0.00534767,0.000950227,0.0308982,2.48982e-06,0.0290846,0.0309405,-4.22739e-05,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000984994,-0.000962556,-0.000961825,-0.000984994,0,-0.00585243,0.0010266,-0.000984994,1,1,1,0,0,0,0,2,-0.000984994,0,-0.000155412,0,0,0.018,0,0.00247038,0.00247038,-0.00123519
26.477,0.5,0.64,0,-0.060584,-0.055241,-0.00534299,0.000949512,0.0308982,2.48982e-06,0.0290846,0.0309405,-4.22739e-05,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000984994,-0.000962556,-0.000961833,-0.000984994,0,-0.00584736,0.00102583,-0.000984994,1,1,1,0,0,0,0,2,-0.000984994,0,-0.000155314,0,0,0.028,0,0.00246535,0.00246535,-0.00123267
26.482,0.5,0.64,0,-0.0605793,-0.055241,-0.00533832,0.000948797,0.0308982,2.5363e-06,0.0290846,0.0309405,-4.2247e-05,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000984994,-0.00096257,-0.00096184,-0.000984994,0,-0.0058423,0.00102506,-0.000984994,1,1,1,0,0,0,0,2,-0.000984994,0,-0.000155215,0,0,0.038,0,0.00246955,0.00246955,-0.00123478
26.487,0.5,0.64,0,-0.0605746,-0.055241,-0.00533364,0.00094808,0.0308982,2.5363e-06,0.0290846,0.0309405,-4.2247e-05,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000984994,-0.00096257,-0.000961847,-0.000984994,0,-0.00583724,0.0010243,-0.000984994,1,1,1,0,0,0,0,2,-0.000984994,0,-0.000155117,0,0,0.048,0,0.00246435,0.00246435,-0.00123217
26.492,0.5,0.64,0,-0.06057,-0.055241,-0.00532897,0.000947364,0.0308982,2.58915e-06,0.0290846,0.0309405,-4.2219e-05,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000984994,-0.000962585,-0.000961855,-0.000984994,0,-0.00583218,0.00102353,-0.000984994,1,1,1,0,0,0,0,2,-0.000984994,0,-0.000155019,0,0,0.058,0,0.00246915,0.00246915,-0.00123458
26.497,0.5,0.64,0,-0.0605653,-0.055241,-0.00532431,0.000946648,0.0308982,2.58915e-06,0.0290846,0.0309405,-4.2219e-05,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000984994,-0.000962585,-0.000961862,-0.000984994,0,-0.00582713,0.00102277,-0.000984994,1,1,1,0,0,0,0,2,-0.000984994,0,-0.00015492,0,0,0.068,0,0.00246394,0.00246394,-0.00123197
26.502,0.5,0.64,0,-0.0605606,-0.055241,-0.00531964,0.000945934,0.0308983,2.62808e-06,0.0290846,0.0309405,-4.21906e-05,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000984994,-0.0009626,-0.000961869,-0.000984994,0,-0.00582208,0.001022,-0.000984994,1,1,1,0,0,0,0,2,-0.000984994,0,-0.000154822,0,0,0.078,0,0.00246801,0.00246801,-0.00123401
26.507,0.5,0.64,0,-0.060556,-0.055241,-0.00531498,0.000945222,0.0308983,2.62808e-06,0.0290846,0.0309405,-4.21906e-05,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000984994,-0.0009626,-0.000961877,-0.000984994,0,-0.00581703,0.00102124,-0.000984994,1,1,1,0,0,0,0,2,-0.000984994,0,-0.000154723,0,0,0.088,0,0.00246296,0.00246296,-0.00123148
26.512,0.5,0.64,0,-0.0605513,-0.055241,-0.00531033,0.000944514,0.0308983,2.63832e-06,0.0290846,0.0309405,-4.2163e-05,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000984994,-0.000962615,-0.000961884,-0.000984994,0,-0.00581199,0.00102047,-0.000984994,1,1,1,0,0,0,0,2,-0.000984994,0,-0.000154623,0,0,0.098,0,0.00246524,0.00246524,-0.00123262
26.517,0.5,0.64,0,-0.0605467,-0.055241,-0.00530567,0.000943808,0.0308983,2.63832e-06,0.0290846,0.0309405,-4.2163e-05,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000984994,-0.000962615,-0.000961891,-0.000984994,0,-0.00580695,0.00101971,-0.000984994,1,1,1,0,0,0,0,2,-0.000984994,0,-0.000154523,0,0,0.108,0,0.00246046,0.00246046,-0.00123023
26.521,0.5,0.64,0,-0.060542,-0.055241,-0.00530102,0.000943106,0.0308983,2.61572e-06,0.0290846,0.0309405,-4.21369e-05,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000984994,-0.000962628,-0.000961897,-0.000984994,0,-0.00580292,0.0010191,-0.000984994,1,1,1,0,0,0,0,2,-0.000984994,0,-0.000154448,0,0,0.116,0,0.00246059,0.00246059,-0.00123029
26.526,0.5,0.64,0,-0.0605374,-0.055241,-0.00529638,0.000942407,0.0308983,2.61572e-06,0.0290846,0.0309405,-4.21369e-05,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000984994,-0.000962628,-0.000961904,-0.000984994,0,-0.00579788,0.00101834,-0.000984994,1,1,1,0,0,0,0,2,-0.000984994,0,-0.000154359,0,0,0.126,0,0.00245608,0.00245608,-0.00122804
26.531,0.5,0.64,0,-0.0605327,-0.055241,-0.00529173,0.000941711,0.0308983,2.56786e-06,0.0290846,0.0309405,-4.21125e-05,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000984994,-0.000962641,-0.000961912,-0.000984994,0,-0.00579284,0.00101758,-0.000984994,1,1,1,0,0,0,0,2,-0.000984994,0,-0.000154268,0,0,0.136,0,0.00245444,0.00245444,-0.00122722
26.536,0.5,0.64,0,-0.0605281,-0.055241,-0.00528709,0.000941016,0.0308983,2.56786e-06,0.0290846,0.0309405,-4.21125e-05,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000984994,-0.000962641,-0.000961919,-0.000984994,0,-0.00578781,0.00101681,-0.000984994,1,1,1,0,0,0,0,2,-0.000984994,0,-0.000154175,0,0,0.146,0,0.00245013,0.00245013,-0.00122507
26.541,0.5,0.64,0,-0.0605235,-0.055241,-0.00528245,0.000940323,0.0308984,2.51102e-06,0.0290846,0.0309405,-4.20893e-05,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000984994,-0.000962654,-0.000961926,-0.000984994,0,-0.00578278,0.00101605,-0.000984994,1,1,1,0,0,0,0,2,-0.000984994,0,-0.000154079,0,0,0.156,0,0.00244774,0.00244774,-0.00122387
26.546,0.5,0.64,0,-0.0605188,-0.055241,-0.00527782,0.00093963,0.0308984,2.51102e-06,0.0290846,0.0309405,-4.20893e-05,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000984994,-0.000962654,-0.000961933,-0.000984994,0,-0.00577776,0.00101529,-0.000984994,1,1,1,0,0,0,0,2,-0.000984994,0,-0.000153982,0,0,0.166,0,0.00244348,0.00244348,-0.00122174
26.551,0.5,0.64,0,-0.0605142,-0.055241,-0.00527319,0.000938938,0.0308984,2.4642e-06,0.0290846,0.0309405,-4.20667e-05,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000984994,-0.000962666,-0.000961941,-0.000984994,0,-0.00577274,0.00101453,-0.000984994,1,1,1,0,0,0,0,2,-0.000984994,0,-0.000153883,0,0,0.176,0,0.00244157,0.00244157,-0.00122079
26.556,0.5,0.64,0,-0.0605096,-0.055241,-0.00526856,0.000938244,0.0308984,2.4642e-06,0.0290846,0.0309405,-4.20667e-05,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000984994,-0.000962666,-0.000961948,-0.000984994,0,-0.00576772,0.00101377,-0.000984994,1,1,1,0,0,0,0,2,-0.000984994,0,-0.000153782,0,0,0.186,0,0.0024372,0.0024372,-0.0012186
26.561,0.5,0.64,0,-0.0605096,-0.055241,-0.00526856,0.000938244,0.0308984,2.44223e-06,0.0290846,0.0309405,-4.20435e-05,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000984994,-0.000962678,-0.000961955,-0.000984994,0,-0.00576275,0.00101302,-0.000984994,1,1,1,0,0,0,0,2,-0.000984994,0,-0.000153613,0,0,0.196,0,0.00244127,0.00244127,-0.00122063
26.565,0.5,0.64,0,-0.0605049,-0.055241,-0.00526394,0.000937548,0.0308984,2.44223e-06,0.0290846,0.0309405,-4.20435e-05,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000984994,-0.000962678,-0.000961961,-0.000984994,0,-0.00575878,0.00101242,-0.000984994,1,1,1,0,0,0,0,2,-0.000984994,0,-0.000153485,0,0,0.204,0,0.00243682,0.00243682,-0.00121841
