time,hip_axle_height,base_link_height,height_rate,x,x_ref,x_error,x_dot,pitch,pitch_rate,theta_eq_nominal,theta_eq_adaptive,theta_error,experiment_mode,injected_com_y_bias,theta_eq_true,com_y_true,com_y_used,nominal_com_z,delta_y_true,delta_y_applied,delta_y_obs,filtered_delta_y_obs,delta_y_hat,delta_y_step,filtered_x_error,filtered_x_dot,correction_error,observation_valid,gate_open,adapt_enabled,adapt_update_paused,window_progress,window_position_range,cooldown_remaining,u_raw,u_model,tau_each
56.719,0.5,0.64,0,-0.0290348,-0.0310108,0.00197602,-5.61951e-08,0.0309153,-1.45673e-10,0.0309687,0.0309687,-5.34451e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83673e-05,2.83672e-05,0,0,0.00197605,-6.06912e-08,0,1,0,0,0,0,0,0,-1.45821e-07,-1.45821e-07,7.29104e-08
56.724,0.5,0.64,0,-0.0290348,-0.0310108,0.00197602,-5.6153e-08,0.0309153,-1.47412e-10,0.0309687,0.0309687,-5.34451e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83673e-05,2.83672e-05,0,0,0.00197605,-6.06461e-08,0,1,0,0,0,0,0,0,-1.45995e-07,-1.45995e-07,7.29974e-08
56.729,0.5,0.64,0,-0.0290348,-0.0310108,0.00197602,-5.61106e-08,0.0309153,-1.47412e-10,0.0309687,0.0309687,-5.34451e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83673e-05,2.83672e-05,0,0,0.00197605,-6.06009e-08,0,1,0,0,0,0,0,0,-1.45693e-07,-1.45693e-07,7.28464e-08
56.734,0.5,0.64,0,-0.0290348,-0.0310108,0.00197602,-5.60683e-08,0.0309153,-1.50528e-10,0.0309687,0.0309687,-5.34451e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83673e-05,2.83672e-05,0,0,0.00197605,-6.05558e-08,0,1,0,0,0,0,0,0,-1.45966e-07,-1.45966e-07,7.2983e-08
56.739,0.5,0.64,0,-0.0290348,-0.0310108,0.00197602,-5.60258e-08,0.0309153,-1.50528e-10,0.0309687,0.0309687,-5.34451e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83673e-05,2.83672e-05,0,0,0.00197605,-6.05107e-08,0,1,0,0,0,0,0,0,-1.45655e-07,-1.45655e-07,7.28274e-08
56.744,0.5,0.64,0,-0.0290348,-0.0310108,0.00197602,-5.59835e-08,0.0309153,-1.53806e-10,0.0309687,0.0309687,-5.34451e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83673e-05,2.83672e-05,0,0,0.00197605,-6.04657e-08,0,1,0,0,0,0,0,0,-1.45951e-07,-1.45951e-07,7.29753e-08
56.749,0.5,0.64,0,-0.0290348,-0.0310108,0.00197602,-5.59411e-08,0.0309153,-1.53806e-10,0.0309687,0.0309687,-5.34451e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83673e-05,2.83672e-05,0,0,0.00197605,-6.04207e-08,0,1,0,0,0,0,0,0,-1.45641e-07,-1.45641e-07,7.28205e-08
56.754,0.5,0.64,0,-0.0290348,-0.0310108,0.00197602,-5.58989e-08,0.0309153,-1.56008e-10,0.0309687,0.0309687,-5.34451e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83673e-05,2.83672e-05,0,0,0.00197605,-6.03757e-08,0,1,0,0,0,0,0,0,-1.45877e-07,-1.45877e-07,7.29383e-08
56.759,0.5,0.64,0,-0.0290348,-0.0310108,0.00197602,-5.58569e-08,0.0309153,-1.56008e-10,0.0309687,0.0309687,-5.34451e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83673e-05,2.83672e-05,0,0,0.00197605,-6.03307e-08,0,1,0,0,0,0,0,0,-1.45578e-07,-1.45578e-07,7.27892e-08
56.763,0.5,0.64,0,-0.0290348,-0.0310108,0.00197602,-5.5815e-08,0.0309153,-1.56313e-10,0.0309687,0.0309687,-5.34451e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83673e-05,2.83672e-05,0,0,0.00197605,-6.02947e-08,0,1,0,0,0,0,0,0,-1.45695e-07,-1.45695e-07,7.28474e-08
56.768,0.5,0.64,0,-0.0290348,-0.0310108,0.00197602,-5.57734e-08,0.0309153,-1.56313e-10,0.0309687,0.0309687,-5.34451e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83673e-05,2.83672e-05,0,0,0.00197605,-6.02498e-08,0,1,0,0,0,0,0,0,-1.45414e-07,-1.45414e-07,7.2707e-08
56.773,0.5,0.64,0,-0.0290348,-0.0310108,0.00197602,-5.57319e-08,0.0309153,-1.54596e-10,0.0309687,0.0309687,-5.34451e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83673e-05,2.83672e-05,0,0,0.00197605,-6.02048e-08,0,1,0,0,0,0,0,0,-1.45396e-07,-1.45396e-07,7.26982e-08
56.778,0.5,0.64,0,-0.0290348,-0.0310108,0.00197602,-5.56907e-08,0.0309153,-1.54596e-10,0.0309687,0.0309687,-5.34451e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83673e-05,2.83672e-05,0,0,0.00197605,-6.01599e-08,0,1,0,0,0,0,0,0,-1.45133e-07,-1.45133e-07,7.25663e-08
56.783,0.5,0.64,0,-0.0290348,-0.0310108,0.00197602,-5.56496e-08,0.0309153,-1.51449e-10,0.0309687,0.0309687,-5.34451e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83673e-05,2.83672e-05,0,0,0.00197605,-6.0115e-08,0,1,0,0,0,0,0,0,-1.45014e-07,-1.45014e-07,7.25068e-08
56.788,0.5,0.64,0,-0.0290348,-0.0310108,0.00197602,-5.56085e-08,0.0309153,-1.51449e-10,0.0309687,0.0309687,-5.34451e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83673e-05,2.83672e-05,0,0,0.00197605,-6.00702e-08,0,1,0,0,0,0,0,0,-1.44761e-07,-1.44761e-07,7.23803e-08
56.793,0.5,0.64,0,-0.0290348,-0.0310108,0.00197602,-5.55676e-08,0.0309153,-1.47953e-10,0.0309687,0.0309687,-5.34451e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83673e-05,2.83672e-05,0,0,0.00197605,-6.00254e-08,0,1,0,0,0,0,0,0,-1.44608e-07,-1.44608e-07,7.2304e-08
56.798,0.5,0.64,0,-0.0290348,-0.0310108,0.00197602,-5.55267e-08,0.0309153,-1.47953e-10,0.0309687,0.0309687,-5.34451e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83673e-05,2.83672e-05,0,0,0.00197605,-5.99806e-08,0,1,0,0,0,0,0,0,-1.44356e-07,-1.44356e-07,7.21782e-08
56.803,0.5,0.64,0,-0.0290348,-0.0310108,0.00197602,-5.54857e-08,0.0309153,-1.45277e-10,0.0309687,0.0309687,-5.34451e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83673e-05,2.83672e-05,0,0,0.00197605,-5.99359e-08,0,1,0,0,0,0,0,0,-1.44248e-07,-1.44248e-07,7.21238e-08
56.808,0.5,0.64,0,-0.0290348,-0.0310108,0.00197602,-5.54447e-08,0.0309153,-1.45277e-10,0.0309687,0.0309687,-5.34451e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83673e-05,2.83672e-05,0,0,0.00197605,-5.98912e-08,0,1,0,0,0,0,0,0,-1.43987e-07,-1.43987e-07,7.19937e-08
56.813,0.5,0.64,0,-0.0290348,-0.0310108,0.00197602,-5.54035e-08,0.0309153,-1.44267e-10,0.0309687,0.0309687,-5.34451e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83673e-05,2.83672e-05,0,0,0.00197605,-5.98465e-08,0,1,0,0,0,0,0,0,-1.43982e-07,-1.43982e-07,7.19909e-08
56.818,0.5,0.64,0,-0.0290348,-0.0310108,0.00197602,-5.53623e-08,0.0309153,-1.44267e-10,0.0309687,0.0309687,-5.34451e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83673e-05,2.83672e-05,0,0,0.00197605,-5.98019e-08,0,1,0,0,0,0,0,0,-1.43707e-07,-1.43707e-07,7.18536e-08
56.823,0.5,0.64,0,-0.0290348,-0.0310108,0.00197602,-5.53209e-08,0.0309153,-1.45148e-10,0.0309687,0.0309687,-5.34451e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83673e-05,2.83672e-05,0,0,0.00197605,-5.97573e-08,0,1,0,0,0,0,0,0,-1.43826e-07,-1.43826e-07,7.19131e-08
56.827,0.5,0.64,0,-0.0290348,-0.0310108,0.00197602,-5.52793e-08,0.0309153,-1.45148e-10,0.0309687,0.0309687,-5.34451e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83673e-05,2.83672e-05,0,0,0.00197605,-5.97217e-08,0,1,0,0,0,0,0,0,-1.43536e-07,-1.43536e-07,7.17682e-08
56.832,0.5,0.64,0,-0.0290348,-0.0310108,0.00197602,-5.52378e-08,0.0309153,-1.47473e-10,0.0309687,0.0309687,-5.34451e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83673e-05,2.83672e-05,0,0,0.00197605,-5.9677e-08,0,1,0,0,0,0,0,0,-1.43756e-07,-1.43756e-07,7.1878e-08
56.837,0.5,0.64,0,-0.0290348,-0.0310108,0.00197602,-5.51961e-08,0.0309153,-1.47473e-10,0.0309687,0.0309687,-5.34451e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83673e-05,2.83672e-05,0,0,0.00197605,-5.96324e-08,0,1,0,0,0,0,0,0,-1.43456e-07,-1.43456e-07,7.1728e-08
56.842,0.5,0.64,0,-0.0290348,-0.0310108,0.00197602,-5.51544e-08,0.0309153,-1.50294e-10,0.0309687,0.0309687,-5.34451e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83673e-05,2.83672e-05,0,0,0.00197605,-5.95879e-08,0,1,0,0,0,0,0,0,-1.43718e-07,-1.43718e-07,7.18588e-08
56.847,0.5,0.64,0,-0.0290348,-0.0310108,0.00197602,-5.51128e-08,0.0309153,-1.50294e-10,0.0309687,0.0309687,-5.34451e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83673e-05,2.83672e-05,0,0,0.00197605,-5.95434e-08,0,1,0,0,0,0,0,0,-1.43416e-07,-1.43416e-07,7.1708e-08
56.852,0.5,0.64,0,-0.0290348,-0.0310108,0.00197602,-5.50713e-08,0.0309153,-1.52516e-10,0.0309687,0.0309687,-5.34451e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83673e-05,2.83672e-05,0,0,0.00197605,-5.94989e-08,0,1,0,0,0,0,0,0,-1.43648e-07,-1.43648e-07,7.1824e-08
56.857,0.5,0.64,0,-0.0290348,-0.0310108,0.00197602,-5.50298e-08,0.0309153,-1.52516e-10,0.0309687,0.0309687,-5.34451e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83673e-05,2.83672e-05,0,0,0.00197605,-5.94544e-08,0,1,0,0,0,0,0,0,-1.43354e-07,-1.43354e-07,7.16768e-08
56.862,0.5,0.64,0,-0.0290348,-0.0310108,0.00197602,-5.49885e-08,0.0309153,-1.53289e-10,0.0309687,0.0309687,-5.34452e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83673e-05,2.83672e-05,0,0,0.00197605,-5.941e-08,0,1,0,0,0,0,0,0,-1.43497e-07,-1.43497e-07,7.17483e-08
56.867,0.5,0.64,0,-0.0290348,-0.0310108,0.00197602,-5.49474e-08,0.0309153,-1.53289e-10,0.0309687,0.0309687,-5.34452e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83673e-05,2.83672e-05,0,0,0.00197605,-5.93656e-08,0,1,0,0,0,0,0,0,-1.43216e-07,-1.43216e-07,7.1608e-08
56.871,0.5,0.64,0,-0.0290348,-0.0310108,0.00197602,-5.49065e-08,0.0309153,-1.52301e-10,0.0309687,0.0309687,-5.34452e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83673e-05,2.83672e-05,0,0,0.00197605,-5.933e-08,0,1,0,0,0,0,0,0,-1.43244e-07,-1.43244e-07,7.16221e-08
56.876,0.5,0.64,0,-0.0290348,-0.0310108,0.00197602,-5.48657e-08,0.0309153,-1.52301e-10,0.0309687,0.0309687,-5.34452e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83673e-05,2.83672e-05,0,0,0.00197605,-5.92856e-08,0,1,0,0,0,0,0,0,-1.42979e-07,-1.42979e-07,7.14894e-08
56.881,0.5,0.64,0,-0.0290348,-0.0310108,0.00197602,-5.48251e-08,0.0309153,-1.49873e-10,0.0309687,0.0309687,-5.34452e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83673e-05,2.83672e-05,0,0,0.00197605,-5.92412e-08,0,1,0,0,0,0,0,0,-1.42907e-07,-1.42907e-07,7.14537e-08
56.886,0.5,0.64,0,-0.0290348,-0.0310108,0.00197602,-5.47846e-08,0.0309153,-1.49873e-10,0.0309687,0.0309687,-5.34452e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83673e-05,2.83672e-05,0,0,0.00197604,-5.91969e-08,0,1,0,0,0,0,0,0,-1.42653e-07,-1.42653e-07,7.13267e-08
56.891,0.5,0.64,0,-0.0290348,-0.0310108,0.00197602,-5.47442e-08,0.0309153,-1.46825e-10,0.0309687,0.0309687,-5.34452e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83673e-05,2.83672e-05,0,0,0.00197604,-5.91526e-08,0,1,0,0,0,0,0,0,-1.42533e-07,-1.42533e-07,7.12663e-08
56.896,0.5,0.64,0,-0.0290348,-0.0310108,0.00197602,-5.47039e-08,0.0309153,-1.46825e-10,0.0309687,0.0309687,-5.34452e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83673e-05,2.83672e-05,0,0,0.00197604,-5.91083e-08,0,1,0,0,0,0,0,0,-1.42282e-07,-1.42282e-07,7.11412e-08
56.901,0.5,0.64,0,-0.0290348,-0.0310108,0.00197601,-5.46635e-08,0.0309153,-1.44172e-10,0.0309687,0.0309687,-5.34452e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83673e-05,2.83672e-05,0,0,0.00197604,-5.90641e-08,0,1,0,0,0,0,0,0,-1.42178e-07,-1.42178e-07,7.10892e-08
56.906,0.5,0.64,0,-0.0290348,-0.0310108,0.00197601,-5.46231e-08,0.0309153,-1.44172e-10,0.0309687,0.0309687,-5.34452e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83673e-05,2.83672e-05,0,0,0.00197604,-5.90199e-08,0,1,0,0,0,0,0,0,-1.41924e-07,-1.41924e-07,7.09618e-08
56.911,0.5,0.64,0,-0.0290348,-0.0310108,0.00197601,-5.45826e-08,0.0309153,-1.42758e-10,0.0309687,0.0309687,-5.34452e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83673e-05,2.83672e-05,0,0,0.00197604,-5.89757e-08,0,1,0,0,0,0,0,0,-1.41894e-07,-1.41894e-07,7.09472e-08
56.916,0.5,0.64,0,-0.0290348,-0.0310108,0.00197601,-5.45421e-08,0.0309153,-1.42758e-10,0.0309687,0.0309687,-5.34452e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83673e-05,2.83672e-05,0,0,0.00197604,-5.89316e-08,0,1,0,0,0,0,0,0,-1.41628e-07,-1.41628e-07,7.08142e-08
56.921,0.5,0.64,0,-0.0290348,-0.0310108,0.00197601,-5.45014e-08,0.0309153,-1.42963e-10,0.0309687,0.0309687,-5.34452e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83673e-05,2.83672e-05,0,0,0.00197604,-5.88875e-08,0,1,0,0,0,0,0,0,-1.41704e-07,-1.41704e-07,7.08518e-08
56.925,0.5,0.64,0,-0.0290348,-0.0310108,0.00197601,-5.44606e-08,0.0309153,-1.42963e-10,0.0309687,0.0309687,-5.34452e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83673e-05,2.83672e-05,0,0,0.00197604,-5.88523e-08,0,1,0,0,0,0,0,0,-1.41424e-07,-1.41424e-07,7.07122e-08
56.93,0.5,0.64,0,-0.0290348,-0.0310108,0.00197601,-5.44198e-08,0.0309153,-1.44583e-10,0.0309687,0.0309687,-5.34452e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83673e-05,2.83672e-05,0,0,0.00197604,-5.88082e-08,0,1,0,0,0,0,0,0,-1.41596e-07,-1.41596e-07,7.07981e-08
56.935,0.5,0.64,0,-0.0290348,-0.0310108,0.00197601,-5.43788e-08,0.0309153,-1.44583e-10,0.0309687,0.0309687,-5.34452e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83673e-05,2.83672e-05,0,0,0.00197604,-5.87641e-08,0,1,0,0,0,0,0,0,-1.41306e-07,-1.41306e-07,7.06532e-08
56.94,0.5,0.64,0,-0.0290348,-0.0310108,0.00197601,-5.43379e-08,0.0309153,-1.46917e-10,0.0309687,0.0309687,-5.34452e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83673e-05,2.83672e-05,0,0,0.00197604,-5.87201e-08,0,1,0,0,0,0,0,0,-1.41533e-07,-1.41533e-07,7.07663e-08
56.945,0.5,0.64,0,-0.0290348,-0.0310108,0.00197601,-5.42969e-08,0.0309153,-1.46917e-10,0.0309687,0.0309687,-5.34452e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83673e-05,2.83672e-05,0,0,0.00197604,-5.8676e-08,0,1,0,0,0,0,0,0,-1.41239e-07,-1.41239e-07,7.06194e-08
56.95,0.5,0.64,0,-0.0290348,-0.0310108,0.00197601,-5.42969e-08,0.0309153,-1.48031e-10,0.0309687,0.0309687,-5.34452e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83673e-05,2.83672e-05,0,0,0.00197604,-5.86325e-08,0,1,0,0,0,0,0,0,-1.41685e-07,-1.41685e-07,7.08424e-08
56.955,0.5,0.64,0,-0.0290348,-0.0310108,0.00197601,-5.4256e-08,0.0309153,-1.49034e-10,0.0309687,0.0309687,-5.34452e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83673e-05,2.83672e-05,0,0,0.00197604,-5.85889e-08,0,1,0,0,0,0,0,0,-1.41459e-07,-1.41459e-07,7.07296e-08
56.96,0.5,0.64,0,-0.0290348,-0.0310108,0.00197601,-5.42152e-08,0.0309153,-1.49034e-10,0.0309687,0.0309687,-5.34452e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83673e-05,2.83672e-05,0,0,0.00197604,-5.85454e-08,0,1,0,0,0,0,0,0,-1.41169e-07,-1.41169e-07,7.05847e-08
56.965,0.5,0.64,0,-0.0290348,-0.0310108,0.00197601,-5.41746e-08,0.0309153,-1.49406e-10,0.0309687,0.0309687,-5.34452e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83673e-05,2.83672e-05,0,0,0.00197604,-5.85019e-08,0,1,0,0,0,0,0,0,-1.41286e-07,-1.41286e-07,7.06431e-08
56.97,0.5,0.64,0,-0.0290348,-0.0310108,0.00197601,-5.41342e-08,0.0309153,-1.49406e-10,0.0309687,0.0309687,-5.34452e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83673e-05,2.83672e-05,0,0,0.00197604,-5.84585e-08,0,1,0,0,0,0,0,0,-1.41012e-07,-1.41012e-07,7.05062e-08
56.975,0.5,0.64,0,-0.0290348,-0.0310108,0.00197601,-5.40938e-08,0.0309153,-1.48968e-10,0.0309687,0.0309687,-5.34452e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83673e-05,2.83672e-05,0,0,0.00197604,-5.8415e-08,0,1,0,0,0,0,0,0,-1.41068e-07,-1.41068e-07,7.05339e-08
56.98,0.5,0.64,0,-0.0290348,-0.0310108,0.00197601,-5.40535e-08,0.0309153,-1.48968e-10,0.0309687,0.0309687,-5.34452e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83673e-05,2.83672e-05,0,0,0.00197604,-5.83716e-08,0,1,0,0,0,0,0,0,-1.40801e-07,-1.40801e-07,7.04007e-08
56.984,0.5,0.64,0,-0.0290348,-0.0310108,0.00197601,-5.40134e-08,0.0309153,-1.47417e-10,0.0309687,0.0309687,-5.34452e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83673e-05,2.83672e-05,0,0,0.00197604,-5.83369e-08,0,1,0,0,0,0,0,0,-1.40784e-07,-1.40784e-07,7.03922e-08
56.989,0.5,0.64,0,-0.0290348,-0.0310108,0.00197601,-5.39734e-08,0.0309153,-1.47417e-10,0.0309687,0.0309687,-5.34452e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83673e-05,2.83672e-05,0,0,0.00197604,-5.82935e-08,0,1,0,0,0,0,0,0,-1.40527e-07,-1.40527e-07,7.02635e-08
56.994,0.5,0.64,0,-0.0290348,-0.0310108,0.00197601,-5.39334e-08,0.0309153,-1.45263e-10,0.0309687,0.0309687,-5.34452e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83673e-05,2.83672e-05,0,0,0.00197604,-5.82501e-08,0,1,0,0,0,0,0,0,-1.40465e-07,-1.40465e-07,7.02324e-08
56.999,0.5,0.64,0,-0.0290348,-0.0310108,0.00197601,-5.38935e-08,0.0309153,-1.45263e-10,0.0309687,0.0309687,-5.34452e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83673e-05,2.83672e-05,0,0,0.00197604,-5.82068e-08,0,1,0,0,0,0,0,0,-1.40212e-07,-1.40212e-07,7.01059e-08
57.004,0.5,0.64,0,-0.0290348,-0.0310108,0.00197601,-5.38537e-08,0.0309153,-1.43203e-10,0.0309687,0.0309687,-5.34452e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83673e-05,2.83672e-05,0,0,0.00197604,-5.81634e-08,0,1,0,0,0,0,0,0,-1.40149e-07,-1.40149e-07,7.00745e-08
57.009,0.5,0.64,0,-0.0290348,-0.0310108,0.00197601,-5.38138e-08,0.0309153,-1.43203e-10,0.0309687,0.0309687,-5.34452e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83673e-05,2.83672e-05,0,0,0.00197604,-5.81202e-08,0,1,0,0,0,0,0,0,-1.39894e-07,-1.39894e-07,6.99472e-08
57.014,0.5,0.64,0,-0.0290348,-0.0310108,0.00197601,-5.37739e-08,0.0309153,-1.41879e-10,0.0309687,0.0309687,-5.34452e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83673e-05,2.83672e-05,0,0,0.00197604,-5.80769e-08,0,1,0,0,0,0,0,0,-1.39875e-07,-1.39875e-07,6.99374e-08
57.019,0.5,0.64,0,-0.0290348,-0.0310108,0.00197601,-5.37339e-08,0.0309153,-1.41879e-10,0.0309687,0.0309687,-5.34452e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83673e-05,2.83672e-05,0,0,0.00197604,-5.80337e-08,0,1,0,0,0,0,0,0,-1.39613e-07,-1.39613e-07,6.98067e-08
57.024,0.5,0.64,0,-0.0290348,-0.0310108,0.00197601,-5.3694e-08,0.0309153,-1.41656e-10,0.0309687,0.0309687,-5.34452e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83673e-05,2.83672e-05,0,0,0.00197604,-5.79905e-08,0,1,0,0,0,0,0,0,-1.39664e-07,-1.39664e-07,6.98318e-08
57.029,0.5,0.64,0,-0.0290348,-0.0310108,0.00197601,-5.36538e-08,0.0309153,-1.41656e-10,0.0309687,0.0309687,-5.34452e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83673e-05,2.83672e-05,0,0,0.00197604,-5.79474e-08,0,1,0,0,0,0,0,0,-1.39393e-07,-1.39393e-07,6.96966e-08
57.034,0.5,0.64,0,-0.0290348,-0.0310108,0.00197601,-5.36137e-08,0.0309153,-1.42495e-10,0.0309687,0.0309687,-5.34452e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83673e-05,2.83672e-05,0,0,0.00197604,-5.79042e-08,0,1,0,0,0,0,0,0,-1.39515e-07,-1.39515e-07,6.97574e-08
57.039,0.5,0.64,0,-0.0290348,-0.0310108,0.00197601,-5.35735e-08,0.0309153,-1.42495e-10,0.0309687,0.0309687,-5.34452e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83673e-05,2.83672e-05,0,0,0.00197604,-5.78612e-08,0,1,0,0,0,0,0,0,-1.39236e-07,-1.39236e-07,6.96181e-08
57.044,0.5,0.64,0,-0.0290348,-0.0310108,0.00197601,-5.35333e-08,0.0309153,-1.43985e-10,0.0309687,0.0309687,-5.34452e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83673e-05,2.83672e-05,0,0,0.00197604,-5.78181e-08,0,1,0,0,0,0,0,0,-1.39405e-07,-1.39405e-07,6.97026e-08
57.048,0.5,0.64,0,-0.0290348,-0.0310108,0.00197601,-5.34931e-08,0.0309153,-1.43985e-10,0.0309687,0.0309687,-5.34452e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83673e-05,2.83672e-05,0,0,0.00197604,-5.77836e-08,0,1,0,0,0,0,0,0,-1.39123e-07,-1.39123e-07,6.95613e-08
57.053,0.5,0.64,0,-0.0290348,-0.0310108,0.00197601,-5.3453e-08,0.0309153,-1.45495e-10,0.0309687,0.0309687,-5.34452e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83673e-05,2.83672e-05,0,0,0.00197604,-5.77405e-08,0,1,0,0,0,0,0,0,-1.39299e-07,-1.39299e-07,6.96494e-08
57.058,0.5,0.64,0,-0.0290348,-0.0310108,0.00197601,-5.34128e-08,0.0309153,-1.45495e-10,0.0309687,0.0309687,-5.34452e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83673e-05,2.83672e-05,0,0,0.00197603,-5.76975e-08,0,1,0,0,0,0,0,0,-1.39018e-07,-1.39018e-07,6.95089e-08
57.063,0.5,0.64,0,-0.0290348,-0.0310108,0.00197601,-5.33728e-08,0.0309153,-1.46408e-10,0.0309687,0.0309687,-5.34452e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83673e-05,2.83672e-05,0,0,0.00197603,-5.76544e-08,0,1,0,0,0,0,0,0,-1.3916e-07,-1.3916e-07,6.95798e-08
57.068,0.5,0.64,0,-0.0290348,-0.0310108,0.00197601,-5.33328e-08,0.0309153,-1.46408e-10,0.0309687,0.0309687,-5.34452e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83673e-05,2.83672e-05,0,0,0.00197603,-5.76114e-08,0,1,0,0,0,0,0,0,-1.38885e-07,-1.38885e-07,6.94425e-08
