time,hip_axle_height,base_link_height,height_rate,x,x_ref,x_error,x_dot,pitch,pitch_rate,theta_eq_nominal,theta_eq_adaptive,theta_error,experiment_mode,injected_com_y_bias,theta_eq_true,com_y_true,com_y_used,nominal_com_z,delta_y_true,delta_y_applied,delta_y_obs,filtered_delta_y_obs,delta_y_hat,delta_y_step,filtered_x_error,filtered_x_dot,correction_error,observation_valid,gate_open,adapt_enabled,adapt_update_paused,window_progress,window_position_range,cooldown_remaining,u_raw,u_model,tau_each
103.363,0.5,0.64,0,-0.0959464,-0.0900657,-0.00588073,0.000186955,0.0309119,5.09747e-07,0.0290846,0.0307896,0.000122308,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.00090493,-0.000969848,-0.000969704,-0.00090493,0,-0.00597979,0.000201952,-2.69597e-05,1,1,1,0,0.724,0.000320453,0,0.000487383,0.000487383,-0.000243691
103.368,0.5,0.64,0,-0.0959455,-0.0900657,-0.00587981,0.000186822,0.0309119,5.09747e-07,0.0290846,0.0307896,0.000122308,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.00090493,-0.000969848,-0.000969705,-0.00090493,0,-0.0059788,0.000201801,-2.69597e-05,1,1,1,0,0.7265,0.000321448,0,0.000486786,0.000486786,-0.000243393
103.373,0.5,0.64,0,-0.0959446,-0.0900657,-0.00587889,0.000186689,0.0309119,4.69369e-07,0.0290846,0.0307896,0.000122311,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.00090493,-0.000969849,-0.000969707,-0.00090493,0,-0.0059778,0.000201651,-2.69597e-05,1,1,1,0,0.729,0.000322442,0,0.000484356,0.000484356,-0.000242178
103.378,0.5,0.64,0,-0.0959436,-0.0900657,-0.00587797,0.000186557,0.0309119,4.69369e-07,0.0290846,0.0307896,0.000122311,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.00090493,-0.000969849,-0.000969708,-0.00090493,0,-0.00597681,0.000201501,-2.69597e-05,1,1,1,0,0.7315,0.000323435,0,0.000483742,0.000483742,-0.000241871
103.383,0.5,0.64,0,-0.0959427,-0.0900657,-0.00587705,0.000186422,0.0309119,4.42049e-07,0.0290846,0.0307896,0.000122314,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.00090493,-0.000969851,-0.00096971,-0.00090493,0,-0.00597582,0.000201351,-2.69597e-05,1,1,1,0,0.734,0.000324428,0,0.000482051,0.000482051,-0.000241026
103.388,0.5,0.64,0,-0.0959418,-0.0900657,-0.00587613,0.000186287,0.0309119,4.42049e-07,0.0290846,0.0307896,0.000122314,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.00090493,-0.000969851,-0.000969711,-0.00090493,0,-0.00597483,0.000201201,-2.69597e-05,1,1,1,0,0.7365,0.00032542,0,0.000481307,0.000481307,-0.000240653
103.393,0.5,0.64,0,-0.0959409,-0.0900657,-0.00587521,0.00018615,0.0309119,4.3679e-07,0.0290846,0.0307896,0.000122318,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.00090493,-0.000969853,-0.000969712,-0.00090493,0,-0.00597384,0.000201051,-2.69597e-05,1,1,1,0,0.739,0.000326411,0,0.000481006,0.000481006,-0.000240503
103.398,0.5,0.64,0,-0.09594,-0.0900657,-0.0058743,0.000186011,0.0309119,4.3679e-07,0.0290846,0.0307896,0.000122318,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.00090493,-0.000969853,-0.000969714,-0.00090493,0,-0.00597285,0.000200901,-2.69597e-05,1,1,1,0,0.7415,0.000327402,0,0.000480069,0.000480069,-0.000240034
103.403,0.5,0.64,0,-0.095939,-0.0900657,-0.00587338,0.00018587,0.0309119,4.54512e-07,0.0290846,0.0307896,0.000122323,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.00090493,-0.000969856,-0.000969715,-0.00090493,0,-0.00597186,0.000200752,-2.69597e-05,1,1,1,0,0.744,0.000328391,0,0.000481297,0.000481297,-0.000240648
103.407,0.5,0.64,0,-0.0959381,-0.0900657,-0.00587246,0.000185728,0.0309119,4.54512e-07,0.0290846,0.0307896,0.000122323,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.00090493,-0.000969856,-0.000969716,-0.00090493,0,-0.00597106,0.000200632,-2.69597e-05,1,1,1,0,0.746,0.000329183,0,0.000480174,0.000480174,-0.000240087
103.412,0.5,0.64,0,-0.0959372,-0.0900657,-0.00587155,0.000185584,0.0309119,4.87974e-07,0.0290846,0.0307896,0.000122329,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.00090493,-0.000969859,-0.000969718,-0.00090493,0,-0.00597007,0.000200482,-2.69597e-05,1,1,1,0,0.7485,0.000330173,0,0.000482523,0.000482523,-0.000241262
103.417,0.5,0.64,0,-0.0959363,-0.0900657,-0.00587064,0.00018544,0.0309119,4.87974e-07,0.0290846,0.0307896,0.000122329,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.00090493,-0.000969859,-0.000969719,-0.00090493,0,-0.00596908,0.000200333,-2.69597e-05,1,1,1,0,0.751,0.000331163,0,0.00048129,0.00048129,-0.000240645
103.422,0.5,0.64,0,-0.0959354,-0.0900657,-0.00586972,0.000185295,0.0309119,5.2458e-07,0.0290846,0.0307896,0.000122335,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.00090493,-0.000969862,-0.000969721,-0.00090493,0,-0.0059681,0.000200183,-2.69597e-05,1,1,1,0,0.7535,0.000332152,0,0.000483969,0.000483969,-0.000241984
103.427,0.5,0.64,0,-0.0959345,-0.0900657,-0.00586881,0.000185151,0.0309119,5.2458e-07,0.0290846,0.0307896,0.000122335,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.00090493,-0.000969862,-0.000969722,-0.00090493,0,-0.00596711,0.000200033,-2.69597e-05,1,1,1,0,0.756,0.000333139,0,0.000482736,0.000482736,-0.000241368
103.432,0.5,0.64,0,-0.0959336,-0.0900657,-0.0058679,0.000185008,0.030912,5.51004e-07,0.0290846,0.0307896,0.000122342,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.00090493,-0.000969866,-0.000969723,-0.00090493,0,-0.00596612,0.000199884,-2.69597e-05,1,1,1,0,0.7585,0.000334127,0,0.000484859,0.000484859,-0.00024243
103.437,0.5,0.64,0,-0.0959327,-0.0900657,-0.00586699,0.000184866,0.030912,5.51004e-07,0.0290846,0.0307896,0.000122342,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.00090493,-0.000969866,-0.000969725,-0.00090493,0,-0.00596513,0.000199735,-2.69597e-05,1,1,1,0,0.761,0.000335113,0,0.000483735,0.000483735,-0.000241868
103.442,0.5,0.64,0,-0.0959317,-0.0900657,-0.00586608,0.000184726,0.030912,5.57924e-07,0.0290846,0.0307896,0.000122348,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.00090493,-0.000969869,-0.000969726,-0.00090493,0,-0.00596415,0.000199585,-2.69597e-05,1,1,1,0,0.7635,0.000336099,0,0.000484642,0.000484642,-0.000242321
103.447,0.5,0.64,0,-0.0959308,-0.0900657,-0.00586517,0.000184588,0.030912,5.57924e-07,0.0290846,0.0307896,0.000122348,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.00090493,-0.000969869,-0.000969728,-0.00090493,0,-0.00596316,0.000199436,-2.69597e-05,1,1,1,0,0.766,0.000337084,0,0.000483694,0.000483694,-0.000241847
103.452,0.5,0.64,0,-0.0959299,-0.0900657,-0.00586426,0.000184451,0.030912,5.43209e-07,0.0290846,0.0307896,0.000122354,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.00090493,-0.000969872,-0.000969729,-0.00090493,0,-0.00596218,0.000199287,-2.69597e-05,1,1,1,0,0.7685,0.000338068,0,0.000483173,0.000483173,-0.000241587
103.457,0.5,0.64,0,-0.095929,-0.0900657,-0.00586335,0.000184317,0.030912,5.43209e-07,0.0290846,0.0307896,0.000122354,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.00090493,-0.000969872,-0.00096973,-0.00090493,0,-0.00596139,0.000199168,-2.69597e-05,1,1,1,0,0.7705,0.000338855,0,0.000482404,0.000482404,-0.000241202
103.462,0.5,0.64,0,-0.0959281,-0.0900657,-0.00586244,0.000184184,0.030912,5.12447e-07,0.0290846,0.0307896,0.000122358,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.00090493,-0.000969874,-0.000969732,-0.00090493,0,-0.00596021,0.000198989,-2.69597e-05,1,1,1,0,0.7735,0.000340035,0,0.000480757,0.000480757,-0.000240378
103.467,0.5,0.64,0,-0.0959272,-0.0900657,-0.00586153,0.000184052,0.030912,5.12447e-07,0.0290846,0.0307896,0.000122358,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.00090493,-0.000969874,-0.000969733,-0.00090493,0,-0.00595923,0.00019884,-2.69597e-05,1,1,1,0,0.776,0.000341017,0,0.000480107,0.000480107,-0.000240053
103.471,0.5,0.64,0,-0.0959263,-0.0900657,-0.00586062,0.00018392,0.030912,4.76742e-07,0.0290846,0.0307896,0.000122361,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.00090493,-0.000969876,-0.000969735,-0.00090493,0,-0.00595844,0.000198721,-2.69597e-05,1,1,1,0,0.778,0.000341803,0,0.000478023,0.000478023,-0.000239011
103.476,0.5,0.64,0,-0.0959254,-0.0900657,-0.00585972,0.000183789,0.030912,4.76742e-07,0.0290846,0.0307896,0.000122361,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.00090493,-0.000969876,-0.000969736,-0.00090493,0,-0.00595746,0.000198573,-2.69597e-05,1,1,1,0,0.7805,0.000342785,0,0.000477393,0.000477393,-0.000238696
103.481,0.5,0.64,0,-0.0959245,-0.0900657,-0.00585881,0.000183657,0.030912,4.48611e-07,0.0290846,0.0307896,0.000122365,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.00090493,-0.000969878,-0.000969737,-0.00090493,0,-0.00595648,0.000198424,-2.69597e-05,1,1,1,0,0.783,0.000343767,0,0.000475696,0.000475696,-0.000237848
103.486,0.5,0.64,0,-0.0959236,-0.0900657,-0.00585791,0.000183524,0.030912,4.48611e-07,0.0290846,0.0307896,0.000122365,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.00090493,-0.000969878,-0.000969739,-0.00090493,0,-0.0059555,0.000198276,-2.69597e-05,1,1,1,0,0.7855,0.000344748,0,0.000474983,0.000474983,-0.000237491
103.491,0.5,0.64,0,-0.0959227,-0.0900657,-0.005857,0.00018339,0.030912,4.3751e-07,0.0290846,0.0307896,0.000122368,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.00090493,-0.00096988,-0.00096974,-0.00090493,0,-0.00595452,0.000198128,-2.69597e-05,1,1,1,0,0.788,0.000345728,0,0.000474335,0.000474335,-0.000237168
103.496,0.5,0.64,0,-0.0959218,-0.0900657,-0.0058561,0.000183254,0.030912,4.3751e-07,0.0290846,0.0307896,0.000122368,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.00090493,-0.00096988,-0.000969742,-0.00090493,0,-0.00595354,0.00019798,-2.69597e-05,1,1,1,0,0.7905,0.000346707,0,0.000473469,0.000473469,-0.000236734
103.501,0.5,0.64,0,-0.0959209,-0.0900657,-0.0058552,0.000183117,0.030912,4.46585e-07,0.0290846,0.0307896,0.000122373,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.00090493,-0.000969882,-0.000969743,-0.00090493,0,-0.00595256,0.000197832,-2.69597e-05,1,1,1,0,0.793,0.000347686,0,0.000474141,0.000474141,-0.00023707
103.506,0.5,0.64,0,-0.09592,-0.0900657,-0.00585429,0.000182978,0.030912,4.46585e-07,0.0290846,0.0307896,0.000122373,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.00090493,-0.000969882,-0.000969744,-0.00090493,0,-0.00595158,0.000197684,-2.69597e-05,1,1,1,0,0.7955,0.000348663,0,0.000473107,0.000473107,-0.000236554
103.511,0.5,0.64,0,-0.0959191,-0.0900657,-0.00585339,0.000182838,0.030912,4.71742e-07,0.0290846,0.0307896,0.000122378,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.00090493,-0.000969885,-0.000969746,-0.00090493,0,-0.00595061,0.000197537,-2.69597e-05,1,1,1,0,0.798,0.00034964,0,0.000474893,0.000474893,-0.000237447
103.516,0.5,0.64,0,-0.0959182,-0.0900657,-0.00585249,0.000182696,0.030912,4.71742e-07,0.0290846,0.0307896,0.000122378,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.00090493,-0.000969885,-0.000969747,-0.00090493,0,-0.00594963,0.000197389,-2.69597e-05,1,1,1,0,0.8005,0.000350617,0,0.00047374,0.00047374,-0.00023687
103.521,0.5,0.64,0,-0.0959182,-0.0900657,-0.00585249,0.000182696,0.030912,5.03318e-07,0.0290846,0.0307896,0.000122384,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.00090493,-0.000969888,-0.000969749,-0.00090493,0,-0.00594866,0.000197243,-2.69597e-05,1,1,1,0,0.803,0.000351583,0,0.000477206,0.000477206,-0.000238603
103.525,0.5,0.64,0,-0.0959164,-0.0900657,-0.00585069,0.000182413,0.030912,5.03318e-07,0.0290846,0.0307896,0.000122384,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.00090493,-0.000969888,-0.00096975,-0.00090493,0,-0.00594788,0.000197125,-2.69597e-05,1,1,1,0,0.805,0.000352364,0,0.000474863,0.000474863,-0.000237431
103.531,0.5,0.64,0,-0.0959155,-0.0900657,-0.0058498,0.000182273,0.030912,5.26062e-07,0.0290846,0.0307896,0.000122391,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.00090493,-0.000969892,-0.000969751,-0.00090493,0,-0.00594671,0.000196947,-2.69597e-05,1,1,1,0,0.808,0.000353534,0,0.000476718,0.000476718,-0.000238359
103.535,0.5,0.64,0,-0.0959155,-0.0900657,-0.0058498,0.000182273,0.030912,5.26062e-07,0.0290846,0.0307896,0.000122391,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.00090493,-0.000969892,-0.000969752,-0.00090493,0,-0.00594594,0.00019683,-2.69597e-05,1,1,1,0,0.81,0.000354306,0,0.000476718,0.000476718,-0.000238359
103.54,0.5,0.64,0,-0.0959146,-0.0900657,-0.0058489,0.000182134,0.030912,5.35691e-07,0.0290846,0.0307896,0.000122397,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.00090493,-0.000969895,-0.000969754,-0.00090493,0,-0.00594498,0.000196684,-2.69597e-05,1,1,1,0,0.8125,0.000355272,0,0.000477668,0.000477668,-0.000238834
103.545,0.5,0.64,0,-0.0959137,-0.0900657,-0.005848,0.000181996,0.030912,5.35691e-07,0.0290846,0.0307896,0.000122397,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.00090493,-0.000969895,-0.000969755,-0.00090493,0,-0.00594401,0.000196538,-2.69597e-05,1,1,1,0,0.815,0.000356237,0,0.000476651,0.000476651,-0.000238325
103.55,0.5,0.64,0,-0.0959128,-0.0900657,-0.0058471,0.000181859,0.030912,5.35691e-07,0.0290846,0.0307896,0.000122397,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.00090493,-0.000969895,-0.000969757,-0.00090493,0,-0.00594305,0.000196392,-2.69597e-05,1,1,1,0,0.8175,0.000357201,0,0.00047571,0.00047571,-0.000237855
103.555,0.5,0.64,0,-0.0959119,-0.0900657,-0.00584621,0.000181725,0.030912,5.22359e-07,0.0290846,0.0307896,0.000122402,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.00090493,-0.000969898,-0.000969758,-0.00090493,0,-0.00594208,0.000196246,-2.69597e-05,1,1,1,0,0.82,0.000358164,0,0.000475259,0.000475259,-0.00023763
103.56,0.5,0.64,0,-0.095911,-0.0900657,-0.00584531,0.000181592,0.030912,5.22359e-07,0.0290846,0.0307896,0.000122402,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.00090493,-0.000969898,-0.000969759,-0.00090493,0,-0.00594112,0.0001961,-2.69597e-05,1,1,1,0,0.8225,0.000359127,0,0.000474504,0.000474504,-0.000237252
103.565,0.5,0.64,0,-0.0959101,-0.0900657,-0.00584442,0.000181461,0.030912,4.93615e-07,0.0290846,0.0307896,0.000122406,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.00090493,-0.0009699,-0.000969761,-0.00090493,0,-0.00594016,0.000195955,-2.69597e-05,1,1,1,0,0.825,0.00036009,0,0.000472956,0.000472956,-0.000236478
103.57,0.5,0.64,0,-0.0959092,-0.0900657,-0.00584352,0.000181331,0.030912,4.93615e-07,0.0290846,0.0307896,0.000122406,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.00090493,-0.0009699,-0.000969762,-0.00090493,0,-0.0059392,0.000195809,-2.69597e-05,1,1,1,0,0.8275,0.000361051,0,0.00047229,0.00047229,-0.000236145
103.575,0.5,0.64,0,-0.0959083,-0.0900657,-0.00584263,0.0001812,0.030912,4.64096e-07,0.0290846,0.0307896,0.00012241,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.00090493,-0.000969902,-0.000969763,-0.00090493,0,-0.00593843,0.000195693,-2.69597e-05,1,1,1,0,0.8295,0.000361821,0,0.000470575,0.000470575,-0.000235288
103.579,0.5,0.64,0,-0.0959074,-0.0900657,-0.00584174,0.00018107,0.030912,4.64096e-07,0.0290846,0.0307896,0.00012241,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.00090493,-0.000969902,-0.000969765,-0.00090493,0,-0.00593746,0.000195547,-2.69597e-05,1,1,1,0,0.832,0.000362783,0,0.000469899,0.000469899,-0.000234949
103.584,0.5,0.64,0,-0.0959065,-0.0900657,-0.00584084,0.000180938,0.030912,4.43984e-07,0.0290846,0.0307896,0.000122413,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.00090493,-0.000969904,-0.000969766,-0.00090493,0,-0.0059365,0.000195402,-2.69597e-05,1,1,1,0,0.8345,0.000363744,0,0.000468716,0.000468716,-0.000234358
103.589,0.5,0.64,0,-0.0959056,-0.0900657,-0.00583995,0.000180806,0.030912,4.43984e-07,0.0290846,0.0307896,0.000122413,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.00090493,-0.000969904,-0.000969767,-0.00090493,0,-0.00593554,0.000195257,-2.69597e-05,1,1,1,0,0.837,0.000364705,0,0.000467946,0.000467946,-0.000233973
103.594,0.5,0.64,0,-0.0959047,-0.0900657,-0.00583906,0.000180673,0.030912,4.39874e-07,0.0290846,0.0307896,0.000122417,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.00090493,-0.000969906,-0.000969769,-0.00090493,0,-0.00593458,0.000195111,-2.69597e-05,1,1,1,0,0.8395,0.000365665,0,0.00046777,0.00046777,-0.000233885
103.599,0.5,0.64,0,-0.0959038,-0.0900657,-0.00583817,0.000180538,0.030912,4.39874e-07,0.0290846,0.0307896,0.000122417,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.00090493,-0.000969906,-0.00096977,-0.00090493,0,-0.00593362,0.000194966,-2.69597e-05,1,1,1,0,0.842,0.000366624,0,0.000466861,0.000466861,-0.00023343
103.604,0.5,0.64,0,-0.0959029,-0.0900657,-0.00583728,0.000180402,0.030912,4.52494e-07,0.0290846,0.0307896,0.000122422,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.00090493,-0.000969908,-0.000969772,-0.00090493,0,-0.00593266,0.000194822,-2.69597e-05,1,1,1,0,0.8445,0.000367583,0,0.000467798,0.000467798,-0.000233899
103.609,0.5,0.64,0,-0.0959021,-0.0900657,-0.00583639,0.000180264,0.030912,4.52494e-07,0.0290846,0.0307896,0.000122422,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.00090493,-0.000969908,-0.000969773,-0.00090493,0,-0.00593171,0.000194677,-2.69597e-05,1,1,1,0,0.847,0.000368541,0,0.000466754,0.000466754,-0.000233377
103.614,0.5,0.64,0,-0.0959012,-0.0900657,-0.0058355,0.000180126,0.030912,4.76625e-07,0.0290846,0.0307896,0.000122427,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.00090493,-0.000969911,-0.000969774,-0.00090493,0,-0.00593075,0.000194532,-2.69597e-05,1,1,1,0,0.8495,0.000369498,0,0.00046851,0.00046851,-0.000234255
103.619,0.5,0.64,0,-0.0959003,-0.0900657,-0.00583462,0.000179987,0.030912,4.76625e-07,0.0290846,0.0307896,0.000122427,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.00090493,-0.000969911,-0.000969776,-0.00090493,0,-0.00592979,0.000194387,-2.69597e-05,1,1,1,0,0.852,0.000370454,0,0.000467386,0.000467386,-0.000233693
103.624,0.5,0.64,0,-0.0958994,-0.0900657,-0.00583373,0.000179849,0.030912,5.0313e-07,0.0290846,0.0307896,0.000122433,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.00090493,-0.000969914,-0.000969777,-0.00090493,0,-0.00592884,0.000194243,-2.69597e-05,1,1,1,0,0.8545,0.00037141,0,0.000469387,0.000469387,-0.000234694
103.629,0.5,0.64,0,-0.0958985,-0.0900657,-0.00583285,0.00017971,0.030912,5.0313e-07,0.0290846,0.0307896,0.000122433,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.00090493,-0.000969914,-0.000969778,-0.00090493,0,-0.00592788,0.000194098,-2.69597e-05,1,1,1,0,0.857,0.000372365,0,0.000468263,0.000468263,-0.000234131
103.633,0.5,0.64,0,-0.0958976,-0.0900657,-0.00583196,0.000179572,0.0309121,5.22305e-07,0.0290846,0.0307896,0.000122439,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.00090493,-0.000969918,-0.00096978,-0.00090493,0,-0.00592712,0.000193982,-2.69597e-05,1,1,1,0,0.859,0.00037313,0,0.000469866,0.000469866,-0.000234933
103.638,0.5,0.64,0,-0.0958967,-0.0900657,-0.00583108,0.000179435,0.0309121,5.22305e-07,0.0290846,0.0307896,0.000122439,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.00090493,-0.000969918,-0.000969781,-0.00090493,0,-0.00592616,0.000193837,-2.69597e-05,1,1,1,0,0.8615,0.000374085,0,0.00046882,0.00046882,-0.00023441
103.643,0.5,0.64,0,-0.0958959,-0.0900657,-0.00583019,0.0001793,0.0309121,5.27331e-07,0.0290846,0.0307896,0.000122445,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.00090493,-0.000969921,-0.000969782,-0.00090493,0,-0.00592521,0.000193693,-2.69597e-05,1,1,1,0,0.864,0.00037504,0,0.000469542,0.000469542,-0.000234771
103.648,0.5,0.64,0,-0.095895,-0.0900657,-0.00582931,0.000179166,0.0309121,5.27331e-07,0.0290846,0.0307896,0.000122445,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.00090493,-0.000969921,-0.000969784,-0.00090493,0,-0.00592425,0.000193548,-2.69597e-05,1,1,1,0,0.8665,0.000375994,0,0.000468624,0.000468624,-0.000234312
103.653,0.5,0.64,0,-0.0958941,-0.0900657,-0.00582843,0.000179033,0.0309121,5.16604e-07,0.0290846,0.0307896,0.00012245,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.00090493,-0.000969923,-0.000969785,-0.00090493,0,-0.0059233,0.000193404,-2.69597e-05,1,1,1,0,0.869,0.000376948,0,0.000468307,0.000468307,-0.000234153
103.658,0.5,0.64,0,-0.0958932,-0.0900657,-0.00582754,0.000178902,0.0309121,5.16604e-07,0.0290846,0.0307896,0.00012245,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.00090493,-0.000969923,-0.000969786,-0.00090493,0,-0.00592235,0.00019326,-2.69597e-05,1,1,1,0,0.8715,0.000377901,0,0.00046752,0.00046752,-0.00023376
103.663,0.5,0.64,0,-0.0958923,-0.0900657,-0.00582666,0.000178771,0.0309121,4.94144e-07,0.0290846,0.0307896,0.000122455,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.00090493,-0.000969926,-0.000969788,-0.00090493,0,-0.00592139,0.000193115,-2.69597e-05,1,1,1,0,0.874,0.000378853,0,0.00046638,0.00046638,-0.00023319
103.668,0.5,0.64,0,-0.0958914,-0.0900657,-0.00582578,0.000178642,0.0309121,4.94144e-07,0.0290846,0.0307896,0.000122455,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.00090493,-0.000969926,-0.000969789,-0.00090493,0,-0.00592044,0.000192971,-2.69597e-05,1,1,1,0,0.8765,0.000379804,0,0.000465681,0.000465681,-0.000232841
103.673,0.5,0.64,0,-0.0958906,-0.0900657,-0.0058249,0.000178513,0.0309121,4.68e-07,0.0290846,0.0307896,0.000122458,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.00090493,-0.000969928,-0.000969791,-0.00090493,0,-0.00591949,0.000192827,-2.69597e-05,1,1,1,0,0.879,0.000380755,0,0.000464217,0.000464217,-0.000232109
103.678,0.5,0.64,0,-0.0958897,-0.0900657,-0.00582402,0.000178384,0.0309121,4.68e-07,0.0290846,0.0307896,0.000122458,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.00090493,-0.000969928,-0.000969792,-0.00090493,0,-0.00591854,0.000192684,-2.69597e-05,1,1,1,0,0.8815,0.000381705,0,0.000463534,0.000463534,-0.000231767
103.683,0.5,0.64,0,-0.0958888,-0.0900657,-0.00582314,0.000178255,0.0309121,4.47283e-07,0.0290846,0.0307896,0.000122462,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.00090493,-0.00096993,-0.000969793,-0.00090493,0,-0.00591778,0.000192569,-2.69597e-05,1,1,1,0,0.8835,0.000382465,0,0.000462347,0.000462347,-0.000231173
103.687,0.5,0.64,0,-0.0958879,-0.0900657,-0.00582226,0.000178125,0.0309121,4.47283e-07,0.0290846,0.0307896,0.000122462,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.00090493,-0.00096993,-0.000969794,-0.00090493,0,-0.00591683,0.000192425,-2.69597e-05,1,1,1,0,0.886,0.000383415,0,0.000461604,0.000461604,-0.000230802
103.692,0.5,0.64,0,-0.095887,-0.0900657,-0.00582138,0.000177994,0.0309121,4.38904e-07,0.0290846,0.0307896,0.000122466,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.00090493,-0.000969932,-0.000969796,-0.00090493,0,-0.00591588,0.000192281,-2.69597e-05,1,1,1,0,0.8885,0.000384365,0,0.000461176,0.000461176,-0.000230588
