time,hip_axle_height,base_link_height,height_rate,x,x_ref,x_error,x_dot,pitch,pitch_rate,theta_eq_nominal,theta_eq_adaptive,theta_error,experiment_mode,injected_com_y_bias,theta_eq_true,com_y_true,com_y_used,nominal_com_z,delta_y_true,delta_y_applied,delta_y_obs,filtered_delta_y_obs,delta_y_hat,delta_y_step,filtered_x_error,filtered_x_dot,correction_error,observation_valid,gate_open,adapt_enabled,adapt_update_paused,window_progress,window_position_range,cooldown_remaining,u_raw,u_model,tau_each
83.985,0.5,0.64,0,-0.256583,-0.243054,-0.0135291,0.000378715,0.0309085,1.00799e-06,0.0290846,0.030617,0.000291489,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000813303,-0.000968016,-0.000967726,-0.000813303,0,-0.0137289,0.00040895,-0.000208867,1,1,1,0,0.25,0.000207123,0,0.000985755,0.000985755,-0.000492877
83.99,0.5,0.64,0,-0.256581,-0.243054,-0.0135272,0.000378435,0.0309085,9.91143e-07,0.0290846,0.030617,0.000291498,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000813303,-0.000968021,-0.000967729,-0.000813303,0,-0.0137269,0.000408647,-0.000208867,1,1,1,0,0.2525,0.00020913,0,0.000985121,0.000985121,-0.000492561
83.995,0.5,0.64,0,-0.256579,-0.243054,-0.0135254,0.000378156,0.0309085,9.91143e-07,0.0290846,0.030617,0.000291498,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000813303,-0.000968021,-0.000967732,-0.000813303,0,-0.0137249,0.000408343,-0.000208867,1,1,1,0,0.255,0.000211135,0,0.00098338,0.00098338,-0.00049169
84,0.5,0.64,0,-0.256577,-0.243054,-0.0135235,0.000377877,0.0309085,9.73283e-07,0.0290846,0.030617,0.000291507,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000813303,-0.000968026,-0.000967735,-0.000813303,0,-0.0137228,0.00040804,-0.000208867,1,1,1,0,0.2575,0.000213138,0,0.000982659,0.000982659,-0.000491329
84.005,0.5,0.64,0,-0.256575,-0.243054,-0.0135216,0.000377598,0.0309085,9.73283e-07,0.0290846,0.030617,0.000291507,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000813303,-0.000968026,-0.000967737,-0.000813303,0,-0.0137208,0.000407737,-0.000208867,1,1,1,0,0.26,0.00021514,0,0.000980938,0.000980938,-0.000490469
84.01,0.5,0.64,0,-0.256574,-0.243054,-0.0135198,0.00037732,0.0309085,9.73283e-07,0.0290846,0.030617,0.000291507,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000813303,-0.000968026,-0.00096774,-0.000813303,0,-0.0137188,0.000407434,-0.000208867,1,1,1,0,0.2625,0.000217141,0,0.000979201,0.000979201,-0.000489601
84.015,0.5,0.64,0,-0.256572,-0.243054,-0.0135179,0.000377041,0.0309085,9.6059e-07,0.0290846,0.030617,0.000291516,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000813303,-0.000968031,-0.000967743,-0.000813303,0,-0.0137168,0.000407132,-0.000208867,1,1,1,0,0.265,0.000219141,0,0.000978778,0.000978778,-0.000489389
84.02,0.5,0.64,0,-0.25657,-0.243054,-0.013516,0.000376762,0.0309085,9.6059e-07,0.0290846,0.030617,0.000291516,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000813303,-0.000968031,-0.000967746,-0.000813303,0,-0.0137148,0.00040683,-0.000208867,1,1,1,0,0.2675,0.000221139,0,0.000976989,0.000976989,-0.000488494
84.025,0.5,0.64,0,-0.256568,-0.243054,-0.0135142,0.000376481,0.0309085,9.62364e-07,0.0290846,0.030617,0.000291526,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000813303,-0.000968036,-0.000967749,-0.000813303,0,-0.0137129,0.000406528,-0.000208867,1,1,1,0,0.27,0.000223135,0,0.00097745,0.00097745,-0.000488725
84.03,0.5,0.64,0,-0.256566,-0.243054,-0.0135123,0.000376199,0.0309085,9.62364e-07,0.0290846,0.030617,0.000291526,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000813303,-0.000968036,-0.000967752,-0.000813303,0,-0.0137109,0.000406226,-0.000208867,1,1,1,0,0.2725,0.00022513,0,0.000975496,0.000975496,-0.000487748
84.034,0.5,0.64,0,-0.256564,-0.243054,-0.0135105,0.000375915,0.0309085,9.8219e-07,0.0290846,0.030617,0.000291536,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000813303,-0.000968041,-0.000967754,-0.000813303,0,-0.0137093,0.000405985,-0.000208867,1,1,1,0,0.2745,0.000226727,0,0.000977171,0.000977171,-0.000488585
84.039,0.5,0.64,0,-0.256562,-0.243054,-0.0135086,0.00037563,0.0309085,9.8219e-07,0.0290846,0.030617,0.000291536,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000813303,-0.000968041,-0.000967757,-0.000813303,0,-0.0137073,0.000405683,-0.000208867,1,1,1,0,0.277,0.000228723,0,0.000975078,0.000975078,-0.000487539
84.044,0.5,0.64,0,-0.256561,-0.243054,-0.0135068,0.000375346,0.0309085,1.012e-06,0.0290846,0.030617,0.000291547,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000813303,-0.000968047,-0.00096776,-0.000813303,0,-0.0137053,0.000405381,-0.000208867,1,1,1,0,0.2795,0.000230718,0,0.000977498,0.000977498,-0.000488749
84.049,0.5,0.64,0,-0.256559,-0.243054,-0.0135049,0.00037506,0.0309085,1.012e-06,0.0290846,0.030617,0.000291547,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000813303,-0.000968047,-0.000967763,-0.000813303,0,-0.0137033,0.000405079,-0.000208867,1,1,1,0,0.282,0.000232711,0,0.000975344,0.000975344,-0.000487672
84.054,0.5,0.64,0,-0.256557,-0.243054,-0.0135031,0.000374775,0.0309085,1.04045e-06,0.0290846,0.030617,0.000291559,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000813303,-0.000968053,-0.000967766,-0.000813303,0,-0.0137013,0.000404777,-0.000208867,1,1,1,0,0.2845,0.000234703,0,0.00097778,0.00097778,-0.00048889
84.059,0.5,0.64,0,-0.256555,-0.243054,-0.0135012,0.000374491,0.0309085,1.04045e-06,0.0290846,0.030617,0.000291559,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000813303,-0.000968053,-0.000967768,-0.000813303,0,-0.0136993,0.000404476,-0.000208867,1,1,1,0,0.287,0.000236694,0,0.000975662,0.000975662,-0.000487831
84.064,0.5,0.64,0,-0.256553,-0.243054,-0.0134994,0.000374208,0.0309086,1.05703e-06,0.0290846,0.030617,0.00029157,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000813303,-0.000968059,-0.000967771,-0.000813303,0,-0.0136973,0.000404175,-0.000208867,1,1,1,0,0.2895,0.000238683,0,0.000977404,0.000977404,-0.000488702
84.069,0.5,0.64,0,-0.256551,-0.243054,-0.0134976,0.000373926,0.0309086,1.05703e-06,0.0290846,0.030617,0.00029157,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000813303,-0.000968059,-0.000967774,-0.000813303,0,-0.0136953,0.000403874,-0.000208867,1,1,1,0,0.292,0.00024067,0,0.000975405,0.000975405,-0.000487702
84.074,0.5,0.64,0,-0.25655,-0.243054,-0.0134957,0.000373647,0.0309086,1.05573e-06,0.0290846,0.030617,0.000291581,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000813303,-0.000968065,-0.000967777,-0.000813303,0,-0.0136933,0.000403573,-0.000208867,1,1,1,0,0.2945,0.000242656,0,0.000976007,0.000976007,-0.000488004
84.079,0.5,0.64,0,-0.256548,-0.243054,-0.0134939,0.000373368,0.0309086,1.05573e-06,0.0290846,0.030617,0.000291581,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000813303,-0.000968065,-0.00096778,-0.000813303,0,-0.0136913,0.000403273,-0.000208867,1,1,1,0,0.297,0.000244641,0,0.000974166,0.000974166,-0.000487083
84.084,0.5,0.64,0,-0.256546,-0.243054,-0.013492,0.000373092,0.0309086,1.03704e-06,0.0290846,0.030617,0.000291591,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000813303,-0.00096807,-0.000967783,-0.000813303,0,-0.0136894,0.000402972,-0.000208867,1,1,1,0,0.2995,0.000246624,0,0.000973601,0.000973601,-0.000486801
84.088,0.5,0.64,0,-0.256544,-0.243054,-0.0134902,0.000372817,0.0309086,1.03704e-06,0.0290846,0.030617,0.000291591,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000813303,-0.00096807,-0.000967785,-0.000813303,0,-0.0136878,0.000402732,-0.000208867,1,1,1,0,0.3015,0.000248211,0,0.000971902,0.000971902,-0.000485951
84.093,0.5,0.64,0,-0.256542,-0.243054,-0.0134884,0.000372543,0.0309086,1.00761e-06,0.0290846,0.030617,0.000291601,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000813303,-0.000968075,-0.000967788,-0.000813303,0,-0.0136858,0.000402432,-0.000208867,1,1,1,0,0.304,0.000250196,0,0.000970554,0.000970554,-0.000485277
84.098,0.5,0.64,0,-0.25654,-0.243054,-0.0134865,0.00037227,0.0309086,1.00761e-06,0.0290846,0.030617,0.000291601,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000813303,-0.000968075,-0.000967791,-0.000813303,0,-0.0136838,0.000402132,-0.000208867,1,1,1,0,0.3065,0.000252178,0,0.000968932,0.000968932,-0.000484466
84.103,0.5,0.64,0,-0.256538,-0.243054,-0.0134847,0.000371997,0.0309086,9.77661e-07,0.0290846,0.030617,0.000291609,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000813303,-0.00096808,-0.000967794,-0.000813303,0,-0.0136818,0.000401832,-0.000208867,1,1,1,0,0.309,0.00025416,0,0.000967452,0.000967452,-0.000483726
84.108,0.5,0.64,0,-0.256537,-0.243054,-0.0134829,0.000371724,0.0309086,9.77661e-07,0.0290846,0.030617,0.000291609,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000813303,-0.00096808,-0.000967797,-0.000813303,0,-0.0136798,0.000401532,-0.000208867,1,1,1,0,0.3115,0.00025614,0,0.000965817,0.000965817,-0.000482909
84.113,0.5,0.64,0,-0.256535,-0.243054,-0.013481,0.000371451,0.0309086,9.57298e-07,0.0290846,0.030617,0.000291618,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000813303,-0.000968084,-0.000967799,-0.000813303,0,-0.0136779,0.000401233,-0.000208867,1,1,1,0,0.314,0.000258118,0,0.000964883,0.000964883,-0.000482442
84.118,0.5,0.64,0,-0.256533,-0.243054,-0.0134792,0.000371176,0.0309086,9.57298e-07,0.0290846,0.030617,0.000291618,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000813303,-0.000968084,-0.000967802,-0.000813303,0,-0.0136759,0.000400934,-0.000208867,1,1,1,0,0.3165,0.000260095,0,0.000963155,0.000963155,-0.000481577
84.123,0.5,0.64,0,-0.256531,-0.243054,-0.0134774,0.000370901,0.0309086,9.52918e-07,0.0290846,0.030617,0.000291627,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000813303,-0.000968089,-0.000967805,-0.000813303,0,-0.0136739,0.000400635,-0.000208867,1,1,1,0,0.319,0.00026207,0,0.000963229,0.000963229,-0.000481614
84.128,0.5,0.64,0,-0.256529,-0.243054,-0.0134755,0.000370624,0.0309086,9.52918e-07,0.0290846,0.030617,0.000291627,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000813303,-0.000968089,-0.000967808,-0.000813303,0,-0.0136719,0.000400336,-0.000208867,1,1,1,0,0.3215,0.000264044,0,0.000961363,0.000961363,-0.000480682
84.133,0.5,0.64,0,-0.256528,-0.243054,-0.0134737,0.000370346,0.0309086,9.65068e-07,0.0290846,0.030617,0.000291637,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000813303,-0.000968094,-0.000967811,-0.000813303,0,-0.01367,0.000400038,-0.000208867,1,1,1,0,0.324,0.000266017,0,0.000962537,0.000962537,-0.000481269
84.137,0.5,0.64,0,-0.256526,-0.243054,-0.0134719,0.000370067,0.0309086,9.65068e-07,0.0290846,0.030617,0.000291637,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000813303,-0.000968094,-0.000967813,-0.000813303,0,-0.0136684,0.000399799,-0.000208867,1,1,1,0,0.326,0.000267595,0,0.000960541,0.000960541,-0.00048027
84.142,0.5,0.64,0,-0.256524,-0.243054,-0.0134701,0.000369787,0.0309086,9.88419e-07,0.0290846,0.030617,0.000291647,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000813303,-0.0009681,-0.000967816,-0.000813303,0,-0.0136664,0.0003995,-0.000208867,1,1,1,0,0.3285,0.000269569,0,0.000962514,0.000962514,-0.000481257
84.147,0.5,0.64,0,-0.256522,-0.243054,-0.0134682,0.000369507,0.0309086,9.88419e-07,0.0290846,0.030617,0.000291647,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000813303,-0.0009681,-0.000967819,-0.000813303,0,-0.0136644,0.000399202,-0.000208867,1,1,1,0,0.331,0.00027154,0,0.000960442,0.000960442,-0.000480221
84.152,0.5,0.64,0,-0.25652,-0.243054,-0.0134664,0.000369227,0.0309086,1.01384e-06,0.0290846,0.030617,0.000291659,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000813303,-0.000968106,-0.000967822,-0.000813303,0,-0.0136625,0.000398904,-0.000208867,1,1,1,0,0.3335,0.000273511,0,0.000962639,0.000962639,-0.00048132
84.157,0.5,0.64,0,-0.256518,-0.243054,-0.0134646,0.000368947,0.0309086,1.01384e-06,0.0290846,0.030617,0.000291659,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000813303,-0.000968106,-0.000967824,-0.000813303,0,-0.0136605,0.000398606,-0.000208867,1,1,1,0,0.336,0.00027548,0,0.000960571,0.000960571,-0.000480285
84.162,0.5,0.64,0,-0.256517,-0.243054,-0.0134628,0.000368669,0.0309086,1.03173e-06,0.0290846,0.030617,0.00029167,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000813303,-0.000968112,-0.000967827,-0.000813303,0,-0.0136585,0.000398308,-0.000208867,1,1,1,0,0.3385,0.000277447,0,0.000962356,0.000962356,-0.000481178
84.167,0.5,0.64,0,-0.256515,-0.243054,-0.013461,0.000368391,0.0309086,1.03173e-06,0.0290846,0.030617,0.00029167,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000813303,-0.000968112,-0.00096783,-0.000813303,0,-0.0136566,0.00039801,-0.000208867,1,1,1,0,0.341,0.000279413,0,0.000960369,0.000960369,-0.000480184
84.172,0.5,0.64,0,-0.256513,-0.243054,-0.0134592,0.000368114,0.0309087,1.03546e-06,0.0290846,0.030617,0.000291681,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000813303,-0.000968118,-0.000967833,-0.000813303,0,-0.0136546,0.000397713,-0.000208867,1,1,1,0,0.3435,0.000281378,0,0.000961268,0.000961268,-0.000480634
84.177,0.5,0.64,0,-0.256511,-0.243054,-0.0134573,0.000367839,0.0309087,1.03546e-06,0.0290846,0.030617,0.000291681,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000813303,-0.000968118,-0.000967836,-0.000813303,0,-0.0136526,0.000397415,-0.000208867,1,1,1,0,0.346,0.00028334,0,0.000959411,0.000959411,-0.000479705
84.181,0.5,0.64,0,-0.256509,-0.243054,-0.0134555,0.000367566,0.0309087,1.02359e-06,0.0290846,0.030617,0.000291691,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000813303,-0.000968123,-0.000967838,-0.000813303,0,-0.0136511,0.000397178,-0.000208867,1,1,1,0,0.348,0.000284911,0,0.00095928,0.00095928,-0.00047964
84.186,0.5,0.64,0,-0.256508,-0.243054,-0.0134537,0.000367294,0.0309087,1.02359e-06,0.0290846,0.030617,0.000291691,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000813303,-0.000968123,-0.000967841,-0.000813303,0,-0.0136491,0.00039688,-0.000208867,1,1,1,0,0.3505,0.000286875,0,0.000957554,0.000957554,-0.000478777
84.191,0.5,0.64,0,-0.256506,-0.243054,-0.0134519,0.000367024,0.0309087,1.00027e-06,0.0290846,0.030617,0.0002917,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000813303,-0.000968128,-0.000967844,-0.000813303,0,-0.0136471,0.000396583,-0.000208867,1,1,1,0,0.353,0.000288837,0,0.000956617,0.000956617,-0.000478308
84.196,0.5,0.64,0,-0.256504,-0.243054,-0.0134501,0.000366754,0.0309087,1.00027e-06,0.0290846,0.030617,0.0002917,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000813303,-0.000968128,-0.000967847,-0.000813303,0,-0.0136452,0.000396286,-0.000208867,1,1,1,0,0.3555,0.000290798,0,0.000954977,0.000954977,-0.000477489
84.201,0.5,0.64,0,-0.256502,-0.243054,-0.0134483,0.000366485,0.0309087,9.73549e-07,0.0290846,0.030617,0.000291709,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000813303,-0.000968133,-0.00096785,-0.000813303,0,-0.0136432,0.00039599,-0.000208867,1,1,1,0,0.358,0.000292757,0,0.000953736,0.000953736,-0.000476868
84.206,0.5,0.64,0,-0.2565,-0.243054,-0.0134465,0.000366215,0.0309087,9.73549e-07,0.0290846,0.030617,0.000291709,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000813303,-0.000968133,-0.000967852,-0.000813303,0,-0.0136413,0.000395694,-0.000208867,1,1,1,0,0.3605,0.000294715,0,0.000952111,0.000952111,-0.000476056
84.211,0.5,0.64,0,-0.256498,-0.243054,-0.0134447,0.000365946,0.0309087,9.52457e-07,0.0290846,0.030617,0.000291718,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000813303,-0.000968137,-0.000967855,-0.000813303,0,-0.0136393,0.000395398,-0.000208867,1,1,1,0,0.363,0.000296671,0,0.00095116,0.00095116,-0.00047558
84.216,0.5,0.64,0,-0.256497,-0.243054,-0.0134429,0.000365676,0.0309087,9.52457e-07,0.0290846,0.030617,0.000291718,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000813303,-0.000968137,-0.000967858,-0.000813303,0,-0.0136374,0.000395102,-0.000208867,1,1,1,0,0.3655,0.000298626,0,0.000949476,0.000949476,-0.000474738
84.221,0.5,0.64,0,-0.256495,-0.243054,-0.0134411,0.000365405,0.0309087,9.43747e-07,0.0290846,0.030617,0.000291726,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000813303,-0.000968142,-0.000967861,-0.000813303,0,-0.0136354,0.000394806,-0.000208867,1,1,1,0,0.368,0.000300579,0,0.000949288,0.000949288,-0.000474644
84.226,0.5,0.64,0,-0.256493,-0.243054,-0.0134393,0.000365133,0.0309087,9.43747e-07,0.0290846,0.030617,0.000291726,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000813303,-0.000968142,-0.000967864,-0.000813303,0,-0.0136335,0.000394511,-0.000208867,1,1,1,0,0.3705,0.00030253,0,0.000947494,0.000947494,-0.000473747
84.23,0.5,0.64,0,-0.256491,-0.243054,-0.0134375,0.00036486,0.0309087,9.49588e-07,0.0290846,0.030617,0.000291736,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000813303,-0.000968147,-0.000967866,-0.000813303,0,-0.0136319,0.000394275,-0.000208867,1,1,1,0,0.3725,0.000304092,0,0.000948259,0.000948259,-0.000474129
84.235,0.5,0.64,0,-0.256489,-0.243054,-0.0134357,0.000364586,0.0309087,9.49588e-07,0.0290846,0.030617,0.000291736,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000813303,-0.000968147,-0.000967869,-0.000813303,0,-0.0136299,0.000393979,-0.000208867,1,1,1,0,0.375,0.000306044,0,0.000946347,0.000946347,-0.000473173
84.24,0.5,0.64,0,-0.256488,-0.243054,-0.0134339,0.000364312,0.0309087,9.6693e-07,0.0290846,0.030617,0.000291746,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000813303,-0.000968153,-0.000967871,-0.000813303,0,-0.013628,0.000393684,-0.000208867,1,1,1,0,0.3775,0.000307995,0,0.000947909,0.000947909,-0.000473954
84.245,0.5,0.64,0,-0.256488,-0.243054,-0.0134339,0.000364312,0.0309087,9.6693e-07,0.0290846,0.030617,0.000291746,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000813303,-0.000968153,-0.000967874,-0.000813303,0,-0.0136261,0.000393392,-0.000208867,1,1,1,0,0.38,0.000309927,0,0.000947909,0.000947909,-0.000473954
84.25,0.5,0.64,0,-0.256486,-0.243054,-0.0134321,0.000364037,0.0309087,9.6693e-07,0.0290846,0.030617,0.000291746,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000813303,-0.000968153,-0.000967877,-0.000813303,0,-0.0136241,0.0003931,-0.000208867,1,1,1,0,0.3825,0.000311857,0,0.000945913,0.000945913,-0.000472957
84.255,0.5,0.64,0,-0.256484,-0.243054,-0.0134303,0.000363762,0.0309087,9.88743e-07,0.0290846,0.030617,0.000291757,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000813303,-0.000968158,-0.00096788,-0.000813303,0,-0.0136222,0.000392808,-0.000208867,1,1,1,0,0.385,0.000313785,0,0.000947841,0.000947841,-0.00047392
84.26,0.5,0.64,0,-0.256482,-0.243054,-0.0134285,0.000363487,0.0309087,9.88743e-07,0.0290846,0.030617,0.000291757,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000813303,-0.000968158,-0.000967883,-0.000813303,0,-0.0136203,0.000392516,-0.000208867,1,1,1,0,0.3875,0.000315713,0,0.000945877,0.000945877,-0.000472938
84.265,0.5,0.64,0,-0.256481,-0.243054,-0.0134267,0.000363213,0.0309087,1.0066e-06,0.0290846,0.030617,0.000291768,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000813303,-0.000968164,-0.000967885,-0.000813303,0,-0.0136183,0.000392225,-0.000208867,1,1,1,0,0.39,0.000317639,0,0.000947577,0.000947577,-0.000473789
84.27,0.5,0.64,0,-0.256479,-0.243054,-0.0134249,0.000362939,0.0309087,1.0066e-06,0.0290846,0.030617,0.000291768,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000813303,-0.000968164,-0.000967888,-0.000813303,0,-0.0136164,0.000391933,-0.000208867,1,1,1,0,0.3925,0.000319564,0,0.000945612,0.000945612,-0.000472806
84.274,0.5,0.64,0,-0.256477,-0.243054,-0.0134231,0.000362667,0.0309088,1.01358e-06,0.0290846,0.030617,0.000291778,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000813303,-0.00096817,-0.00096789,-0.000813303,0,-0.0136149,0.0003917,-0.000208867,1,1,1,0,0.3945,0.000321104,0,0.000946688,0.000946688,-0.000473344
84.279,0.5,0.64,0,-0.256475,-0.243054,-0.0134213,0.000362395,0.0309088,1.01358e-06,0.0290846,0.030617,0.000291778,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000813303,-0.00096817,-0.000967893,-0.000813303,0,-0.013613,0.000391408,-0.000208867,1,1,1,0,0.397,0.000323029,0,0.000944824,0.000944824,-0.000472412
84.284,0.5,0.64,0,-0.256473,-0.243054,-0.0134196,0.000362125,0.0309088,1.00716e-06,0.0290846,0.030617,0.000291789,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000813303,-0.000968175,-0.000967896,-0.000813303,0,-0.013611,0.000391117,-0.000208867,1,1,1,0,0.3995,0.000324954,0,0.000945028,0.000945028,-0.000472514
84.289,0.5,0.64,0,-0.256472,-0.243054,-0.0134178,0.000361856,0.0309088,1.00716e-06,0.0290846,0.030617,0.000291789,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000813303,-0.000968175,-0.000967899,-0.000813303,0,-0.0136091,0.000390826,-0.000208867,1,1,1,0,0.402,0.000326877,0,0.00094328,0.00094328,-0.00047164
84.294,0.5,0.64,0,-0.25647,-0.243054,-0.013416,0.000361589,0.0309088,9.89492e-07,0.0290846,0.030617,0.000291798,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000813303,-0.00096818,-0.000967902,-0.000813303,0,-0.0136072,0.000390535,-0.000208867,1,1,1,0,0.4045,0.000328798,0,0.00094271,0.00094271,-0.000471355
84.299,0.5,0.64,0,-0.256468,-0.243054,-0.0134142,0.000361322,0.0309088,9.89492e-07,0.0290846,0.030617,0.000291798,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000813303,-0.00096818,-0.000967904,-0.000813303,0,-0.0136053,0.000390244,-0.000208867,1,1,1,0,0.407,0.000330718,0,0.000941052,0.000941052,-0.000470526
84.304,0.5,0.64,0,-0.256466,-0.243054,-0.0134124,0.000361056,0.0309088,9.66661e-07,0.0290846,0.030617,0.000291807,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000813303,-0.000968185,-0.000967907,-0.000813303,0,-0.0136033,0.000389954,-0.000208867,1,1,1,0,0.4095,0.000332637,0,0.000940078,0.000940078,-0.000470039
84.309,0.5,0.64,0,-0.256464,-0.243054,-0.0134107,0.00036079,0.0309088,9.66661e-07,0.0290846,0.030617,0.000291807,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000813303,-0.000968185,-0.00096791,-0.000813303,0,-0.0136014,0.000389664,-0.000208867,1,1,1,0,0.412,0.000334555,0,0.000938452,0.000938452,-0.000469226
84.314,0.5,0.64,0,-0.256463,-0.243054,-0.0134089,0.000360525,0.0309088,9.46385e-07,0.0290846,0.030617,0.000291816,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000813303,-0.000968189,-0.000967913,-0.000813303,0,-0.0135995,0.000389374,-0.000208867,1,1,1,0,0.4145,0.000336471,0,0.000937575,0.000937575,-0.000468788
84.319,0.5,0.64,0,-0.256461,-0.243054,-0.0134071,0.000360258,0.0309088,9.46385e-07,0.0290846,0.030617,0.000291816,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000813303,-0.000968189,-0.000967915,-0.000813303,0,-0.0135976,0.000389084,-0.000208867,1,1,1,0,0.417,0.000338385,0,0.000935917,0.000935917,-0.000467959
84.324,0.5,0.64,0,-0.256459,-0.243054,-0.0134053,0.000359992,0.0309088,9.35243e-07,0.0290846,0.030617,0.000291824,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000813303,-0.000968194,-0.000967918,-0.000813303,0,-0.0135957,0.000388795,-0.000208867,1,1,1,0,0.4195,0.000340299,0,0.000935589,0.000935589,-0.000467794
