time,hip_axle_height,base_link_height,height_rate,x,x_ref,x_error,x_dot,pitch,pitch_rate,theta_eq_nominal,theta_eq_adaptive,theta_error,experiment_mode,injected_com_y_bias,theta_eq_true,com_y_true,com_y_used,nominal_com_z,delta_y_true,delta_y_applied,delta_y_obs,filtered_delta_y_obs,delta_y_hat,delta_y_step,filtered_x_error,filtered_x_dot,correction_error,observation_valid,gate_open,adapt_enabled,adapt_update_paused,window_progress,window_position_range,cooldown_remaining,u_raw,u_model,tau_each
56.346,0.5,0.64,0,-0.126229,-0.0934245,-0.0328046,-6.47395e-06,0.0309154,-1.73395e-08,0.0300267,0.0300267,0.000888717,0,0.0005,0.0309687,-0.0164269,-0.0159269,0.530265,-0.0005,0,-0.000471694,-0.000471699,0,0,-0.0328012,-6.99499e-06,0,1,0,0,0,0,0,0,-1.68338e-05,-1.68338e-05,8.4169e-06
56.351,0.5,0.64,0,-0.126229,-0.0934245,-0.0328047,-6.4691e-06,0.0309154,-1.74734e-08,0.0300267,0.0300267,0.000888717,0,0.0005,0.0309687,-0.0164269,-0.0159269,0.530265,-0.0005,0,-0.000471694,-0.000471699,0,0,-0.0328012,-6.98976e-06,0,1,0,0,0,0,0,0,-1.68515e-05,-1.68515e-05,8.42577e-06
56.356,0.5,0.64,0,-0.126229,-0.0934245,-0.0328047,-6.4691e-06,0.0309154,-1.74734e-08,0.0300267,0.0300267,0.000888717,0,0.0005,0.0309687,-0.0164269,-0.0159269,0.530265,-0.0005,0,-0.000471694,-0.000471699,0,0,-0.0328013,-6.98458e-06,0,1,0,0,0,0,0,0,-1.68515e-05,-1.68515e-05,8.42577e-06
56.36,0.5,0.64,0,-0.126229,-0.0934245,-0.0328047,-6.46425e-06,0.0309154,-1.75792e-08,0.0300267,0.0300267,0.000888717,0,0.0005,0.0309687,-0.0164269,-0.0159269,0.530265,-0.0005,0,-0.000471694,-0.000471699,0,0,-0.0328013,-6.98043e-06,0,1,0,0,0,0,0,0,-1.68674e-05,-1.68674e-05,8.43372e-06
56.365,0.5,0.64,0,-0.126229,-0.0934245,-0.0328047,-6.45941e-06,0.0309154,-1.75792e-08,0.0300267,0.0300267,0.000888717,0,0.0005,0.0309687,-0.0164269,-0.0159269,0.530265,-0.0005,0,-0.000471694,-0.000471699,0,0,-0.0328013,-6.97525e-06,0,1,0,0,0,0,0,0,-1.68342e-05,-1.68342e-05,8.41712e-06
56.37,0.5,0.64,0,-0.126229,-0.0934245,-0.0328048,-6.45459e-06,0.0309154,-1.74051e-08,0.0300267,0.0300267,0.000888717,0,0.0005,0.0309687,-0.0164269,-0.0159269,0.530265,-0.0005,0,-0.000471694,-0.000471699,0,0,-0.0328014,-6.97007e-06,0,1,0,0,0,0,0,0,-1.68319e-05,-1.68319e-05,8.41593e-06
56.375,0.5,0.64,0,-0.126229,-0.0934245,-0.0328048,-6.4498e-06,0.0309154,-1.74051e-08,0.0300267,0.0300267,0.000888717,0,0.0005,0.0309687,-0.0164269,-0.0159269,0.530265,-0.0005,0,-0.000471694,-0.000471699,0,0,-0.0328014,-6.96489e-06,0,1,0,0,0,0,0,0,-1.68009e-05,-1.68009e-05,8.40044e-06
56.38,0.5,0.64,0,-0.126229,-0.0934245,-0.0328048,-6.44503e-06,0.0309154,-1.74051e-08,0.0300267,0.0300267,0.000888717,0,0.0005,0.0309687,-0.0164269,-0.0159269,0.530265,-0.0005,0,-0.000471694,-0.000471699,0,0,-0.0328014,-6.95972e-06,0,1,0,0,0,0,0,0,-1.67707e-05,-1.67707e-05,8.38535e-06
56.385,0.5,0.64,0,-0.126229,-0.0934245,-0.0328049,-6.44028e-06,0.0309154,-1.70283e-08,0.0300267,0.0300267,0.000888717,0,0.0005,0.0309687,-0.0164269,-0.0159269,0.530265,-0.0005,0,-0.000471694,-0.000471699,0,0,-0.0328015,-6.95455e-06,0,1,0,0,0,0,0,0,-1.67555e-05,-1.67555e-05,8.37774e-06
56.39,0.5,0.64,0,-0.126229,-0.0934245,-0.0328049,-6.43555e-06,0.0309154,-1.70283e-08,0.0300267,0.0300267,0.000888717,0,0.0005,0.0309687,-0.0164269,-0.0159269,0.530265,-0.0005,0,-0.000471694,-0.000471699,0,0,-0.0328015,-6.94938e-06,0,1,0,0,0,0,0,0,-1.67268e-05,-1.67268e-05,8.36338e-06
56.395,0.5,0.64,0,-0.126229,-0.0934245,-0.0328049,-6.43081e-06,0.0309154,-1.66372e-08,0.0300267,0.0300267,0.000888717,0,0.0005,0.0309687,-0.0164269,-0.0159269,0.530265,-0.0005,0,-0.000471694,-0.000471699,0,0,-0.0328015,-6.94422e-06,0,1,0,0,0,0,0,0,-1.67089e-05,-1.67089e-05,8.35444e-06
56.399,0.5,0.64,0,-0.126229,-0.0934245,-0.032805,-6.42607e-06,0.0309154,-1.66372e-08,0.0300267,0.0300267,0.000888717,0,0.0005,0.0309687,-0.0164269,-0.0159269,0.530265,-0.0005,0,-0.000471694,-0.000471698,0,0,-0.0328016,-6.9401e-06,0,1,0,0,0,0,0,0,-1.66793e-05,-1.66793e-05,8.33963e-06
56.404,0.5,0.64,0,-0.126229,-0.0934245,-0.032805,-6.42131e-06,0.0309154,-1.65009e-08,0.0300267,0.0300267,0.000888716,0,0.0005,0.0309687,-0.0164269,-0.0159269,0.530265,-0.0005,0,-0.000471694,-0.000471698,0,0,-0.0328016,-6.93493e-06,0,1,0,0,0,0,0,0,-1.66767e-05,-1.66767e-05,8.33833e-06
56.409,0.5,0.64,0,-0.12623,-0.0934245,-0.032805,-6.41652e-06,0.0309154,-1.65009e-08,0.0300267,0.0300267,0.000888716,0,0.0005,0.0309687,-0.0164269,-0.0159269,0.530265,-0.0005,0,-0.000471694,-0.000471698,0,0,-0.0328016,-6.92977e-06,0,1,0,0,0,0,0,0,-1.66448e-05,-1.66448e-05,8.32242e-06
56.414,0.5,0.64,0,-0.12623,-0.0934245,-0.0328051,-6.41172e-06,0.0309154,-1.665e-08,0.0300267,0.0300267,0.000888716,0,0.0005,0.0309687,-0.0164269,-0.0159269,0.530265,-0.0005,0,-0.000471693,-0.000471698,0,0,-0.0328017,-6.92462e-06,0,1,0,0,0,0,0,0,-1.6661e-05,-1.6661e-05,8.3305e-06
56.419,0.5,0.64,0,-0.12623,-0.0934245,-0.0328051,-6.40689e-06,0.0309154,-1.665e-08,0.0300267,0.0300267,0.000888716,0,0.0005,0.0309687,-0.0164269,-0.0159269,0.530265,-0.0005,0,-0.000471693,-0.000471698,0,0,-0.0328017,-6.91947e-06,0,1,0,0,0,0,0,0,-1.66269e-05,-1.66269e-05,8.31344e-06
56.424,0.5,0.64,0,-0.12623,-0.0934245,-0.0328051,-6.40206e-06,0.0309154,-1.70146e-08,0.0300267,0.0300267,0.000888716,0,0.0005,0.0309687,-0.0164269,-0.0159269,0.530265,-0.0005,0,-0.000471693,-0.000471698,0,0,-0.0328017,-6.91432e-06,0,1,0,0,0,0,0,0,-1.66581e-05,-1.66581e-05,8.32907e-06
56.429,0.5,0.64,0,-0.12623,-0.0934245,-0.0328052,-6.39721e-06,0.0309154,-1.70146e-08,0.0300267,0.0300267,0.000888716,0,0.0005,0.0309687,-0.0164269,-0.0159269,0.530265,-0.0005,0,-0.000471693,-0.000471698,0,0,-0.0328018,-6.90917e-06,0,1,0,0,0,0,0,0,-1.66225e-05,-1.66225e-05,8.31124e-06
56.434,0.5,0.64,0,-0.12623,-0.0934245,-0.0328052,-6.39237e-06,0.0309154,-1.74506e-08,0.0300267,0.0300267,0.000888716,0,0.0005,0.0309687,-0.0164269,-0.0159269,0.530265,-0.0005,0,-0.000471693,-0.000471698,0,0,-0.0328018,-6.90403e-06,0,1,0,0,0,0,0,0,-1.66599e-05,-1.66599e-05,8.32994e-06
56.439,0.5,0.64,0,-0.12623,-0.0934245,-0.0328052,-6.38752e-06,0.0309154,-1.74506e-08,0.0300267,0.0300267,0.000888716,0,0.0005,0.0309687,-0.0164269,-0.0159269,0.530265,-0.0005,0,-0.000471693,-0.000471698,0,0,-0.0328018,-6.89889e-06,0,1,0,0,0,0,0,0,-1.6624e-05,-1.6624e-05,8.31199e-06
56.444,0.5,0.64,0,-0.12623,-0.0934245,-0.0328052,-6.38269e-06,0.0309154,-1.77929e-08,0.0300267,0.0300267,0.000888716,0,0.0005,0.0309687,-0.0164269,-0.0159269,0.530265,-0.0005,0,-0.000471693,-0.000471698,0,0,-0.0328019,-6.89376e-06,0,1,0,0,0,0,0,0,-1.66567e-05,-1.66567e-05,8.32834e-06
56.449,0.5,0.64,0,-0.12623,-0.0934245,-0.0328053,-6.37787e-06,0.0309154,-1.77929e-08,0.0300267,0.0300267,0.000888716,0,0.0005,0.0309687,-0.0164269,-0.0159269,0.530265,-0.0005,0,-0.000471693,-0.000471698,0,0,-0.0328019,-6.88965e-06,0,1,0,0,0,0,0,0,-1.66219e-05,-1.66219e-05,8.31095e-06
56.453,0.5,0.64,0,-0.12623,-0.0934245,-0.0328053,-6.37308e-06,0.0309154,-1.79144e-08,0.0300267,0.0300267,0.000888716,0,0.0005,0.0309687,-0.0164269,-0.0159269,0.530265,-0.0005,0,-0.000471693,-0.000471698,0,0,-0.0328019,-6.88451e-06,0,1,0,0,0,0,0,0,-1.6641e-05,-1.6641e-05,8.32051e-06
56.458,0.5,0.64,0,-0.12623,-0.0934245,-0.0328053,-6.36831e-06,0.0309154,-1.79144e-08,0.0300267,0.0300267,0.000888716,0,0.0005,0.0309687,-0.0164269,-0.0159269,0.530265,-0.0005,0,-0.000471693,-0.000471698,0,0,-0.032802,-6.87937e-06,0,1,0,0,0,0,0,0,-1.66083e-05,-1.66083e-05,8.30416e-06
56.463,0.5,0.64,0,-0.12623,-0.0934245,-0.0328054,-6.36357e-06,0.0309154,-1.77699e-08,0.0300267,0.0300267,0.000888715,0,0.0005,0.0309687,-0.0164269,-0.0159269,0.530265,-0.0005,0,-0.000471693,-0.000471698,0,0,-0.032802,-6.87424e-06,0,1,0,0,0,0,0,0,-1.66101e-05,-1.66101e-05,8.30504e-06
56.468,0.5,0.64,0,-0.12623,-0.0934245,-0.0328054,-6.35885e-06,0.0309154,-1.77699e-08,0.0300267,0.0300267,0.000888715,0,0.0005,0.0309687,-0.0164269,-0.0159269,0.530265,-0.0005,0,-0.000471693,-0.000471698,0,0,-0.032802,-6.86911e-06,0,1,0,0,0,0,0,0,-1.65796e-05,-1.65796e-05,8.28982e-06
56.473,0.5,0.64,0,-0.12623,-0.0934245,-0.0328054,-6.35416e-06,0.0309154,-1.74097e-08,0.0300267,0.0300267,0.000888715,0,0.0005,0.0309687,-0.0164269,-0.0159269,0.530265,-0.0005,0,-0.000471693,-0.000471698,0,0,-0.0328021,-6.86399e-06,0,1,0,0,0,0,0,0,-1.65665e-05,-1.65665e-05,8.28325e-06
56.478,0.5,0.64,0,-0.12623,-0.0934245,-0.0328055,-6.34948e-06,0.0309154,-1.74097e-08,0.0300267,0.0300267,0.000888715,0,0.0005,0.0309687,-0.0164269,-0.0159269,0.530265,-0.0005,0,-0.000471693,-0.000471698,0,0,-0.0328021,-6.85887e-06,0,1,0,0,0,0,0,0,-1.65378e-05,-1.65378e-05,8.26888e-06
56.483,0.5,0.64,0,-0.12623,-0.0934245,-0.0328055,-6.34481e-06,0.0309154,-1.69589e-08,0.0300267,0.0300267,0.000888715,0,0.0005,0.0309687,-0.0164269,-0.0159269,0.530265,-0.0005,0,-0.000471693,-0.000471698,0,0,-0.0328021,-6.85375e-06,0,1,0,0,0,0,0,0,-1.65173e-05,-1.65173e-05,8.25867e-06
56.488,0.5,0.64,0,-0.12623,-0.0934245,-0.0328055,-6.34015e-06,0.0309154,-1.69589e-08,0.0300267,0.0300267,0.000888715,0,0.0005,0.0309687,-0.0164269,-0.0159269,0.530265,-0.0005,0,-0.000471693,-0.000471698,0,0,-0.0328022,-6.84864e-06,0,1,0,0,0,0,0,0,-1.64891e-05,-1.64891e-05,8.24457e-06
56.493,0.5,0.64,0,-0.12623,-0.0934245,-0.0328056,-6.33549e-06,0.0309154,-1.65708e-08,0.0300267,0.0300267,0.000888715,0,0.0005,0.0309687,-0.0164269,-0.0159269,0.530265,-0.0005,0,-0.000471693,-0.000471698,0,0,-0.0328022,-6.84354e-06,0,1,0,0,0,0,0,0,-1.64715e-05,-1.64715e-05,8.23573e-06
56.498,0.5,0.64,0,-0.12623,-0.0934245,-0.0328056,-6.33082e-06,0.0309154,-1.65708e-08,0.0300267,0.0300267,0.000888715,0,0.0005,0.0309687,-0.0164269,-0.0159269,0.530265,-0.0005,0,-0.000471693,-0.000471698,0,0,-0.0328022,-6.83843e-06,0,1,0,0,0,0,0,0,-1.64425e-05,-1.64425e-05,8.22126e-06
56.503,0.5,0.64,0,-0.12623,-0.0934245,-0.0328056,-6.32613e-06,0.0309154,-1.63717e-08,0.0300267,0.0300267,0.000888715,0,0.0005,0.0309687,-0.0164269,-0.0159269,0.530265,-0.0005,0,-0.000471693,-0.000471697,0,0,-0.0328023,-6.83435e-06,0,1,0,0,0,0,0,0,-1.64363e-05,-1.64363e-05,8.21814e-06
56.507,0.5,0.64,0,-0.12623,-0.0934245,-0.0328057,-6.32143e-06,0.0309154,-1.63717e-08,0.0300267,0.0300267,0.000888715,0,0.0005,0.0309687,-0.0164269,-0.0159269,0.530265,-0.0005,0,-0.000471693,-0.000471697,0,0,-0.0328023,-6.82925e-06,0,1,0,0,0,0,0,0,-1.64056e-05,-1.64056e-05,8.20281e-06
56.512,0.5,0.64,0,-0.12623,-0.0934245,-0.0328057,-6.31672e-06,0.0309154,-1.64173e-08,0.0300267,0.0300267,0.000888715,0,0.0005,0.0309687,-0.0164269,-0.0159269,0.530265,-0.0005,0,-0.000471693,-0.000471697,0,0,-0.0328023,-6.82415e-06,0,1,0,0,0,0,0,0,-1.64152e-05,-1.64152e-05,8.20761e-06
56.517,0.5,0.64,0,-0.12623,-0.0934245,-0.0328057,-6.31199e-06,0.0309154,-1.64173e-08,0.0300267,0.0300267,0.000888715,0,0.0005,0.0309687,-0.0164269,-0.0159269,0.530265,-0.0005,0,-0.000471693,-0.000471697,0,0,-0.0328024,-6.81905e-06,0,1,0,0,0,0,0,0,-1.63825e-05,-1.63825e-05,8.19127e-06
56.522,0.5,0.64,0,-0.12623,-0.0934245,-0.0328057,-6.30724e-06,0.0309154,-1.66748e-08,0.0300267,0.0300267,0.000888714,0,0.0005,0.0309687,-0.0164269,-0.0159269,0.530265,-0.0005,0,-0.000471692,-0.000471697,0,0,-0.0328024,-6.81396e-06,0,1,0,0,0,0,0,0,-1.64066e-05,-1.64066e-05,8.20331e-06
56.527,0.5,0.64,0,-0.12623,-0.0934245,-0.0328058,-6.30248e-06,0.0309154,-1.66748e-08,0.0300267,0.0300267,0.000888714,0,0.0005,0.0309687,-0.0164269,-0.0159269,0.530265,-0.0005,0,-0.000471692,-0.000471697,0,0,-0.0328024,-6.80887e-06,0,1,0,0,0,0,0,0,-1.63724e-05,-1.63724e-05,8.18618e-06
56.532,0.5,0.64,0,-0.12623,-0.0934245,-0.0328058,-6.29772e-06,0.0309154,-1.70376e-08,0.0300267,0.0300267,0.000888714,0,0.0005,0.0309687,-0.0164269,-0.0159269,0.530265,-0.0005,0,-0.000471692,-0.000471697,0,0,-0.0328025,-6.80378e-06,0,1,0,0,0,0,0,0,-1.64045e-05,-1.64045e-05,8.20223e-06
56.537,0.5,0.64,0,-0.12623,-0.0934245,-0.0328058,-6.29296e-06,0.0309154,-1.70376e-08,0.0300267,0.0300267,0.000888714,0,0.0005,0.0309687,-0.0164269,-0.0159269,0.530265,-0.0005,0,-0.000471692,-0.000471697,0,0,-0.0328025,-6.7987e-06,0,1,0,0,0,0,0,0,-1.63696e-05,-1.63696e-05,8.18482e-06
56.542,0.5,0.64,0,-0.12623,-0.0934245,-0.0328059,-6.28821e-06,0.0309154,-1.73646e-08,0.0300267,0.0300267,0.000888714,0,0.0005,0.0309687,-0.0164269,-0.0159269,0.530265,-0.0005,0,-0.000471692,-0.000471697,0,0,-0.0328025,-6.79362e-06,0,1,0,0,0,0,0,0,-1.64007e-05,-1.64007e-05,8.20034e-06
56.546,0.5,0.64,0,-0.12623,-0.0934245,-0.0328059,-6.28346e-06,0.0309154,-1.73646e-08,0.0300267,0.0300267,0.000888714,0,0.0005,0.0309687,-0.0164269,-0.0159269,0.530265,-0.0005,0,-0.000471692,-0.000471697,0,0,-0.0328026,-6.78956e-06,0,1,0,0,0,0,0,0,-1.63664e-05,-1.63664e-05,8.18322e-06
56.551,0.5,0.64,0,-0.12623,-0.0934245,-0.0328059,-6.27874e-06,0.0309154,-1.75319e-08,0.0300267,0.0300267,0.000888714,0,0.0005,0.0309687,-0.0164269,-0.0159269,0.530265,-0.0005,0,-0.000471692,-0.000471697,0,0,-0.0328026,-6.78447e-06,0,1,0,0,0,0,0,0,-1.6388e-05,-1.6388e-05,8.19399e-06
56.556,0.5,0.64,0,-0.12623,-0.0934245,-0.032806,-6.27403e-06,0.0309154,-1.75319e-08,0.0300267,0.0300267,0.000888714,0,0.0005,0.0309687,-0.0164269,-0.0159269,0.530265,-0.0005,0,-0.000471692,-0.000471697,0,0,-0.0328026,-6.7794e-06,0,1,0,0,0,0,0,0,-1.63553e-05,-1.63553e-05,8.17766e-06
56.561,0.5,0.64,0,-0.12623,-0.0934245,-0.032806,-6.26935e-06,0.0309154,-1.74759e-08,0.0300267,0.0300267,0.000888714,0,0.0005,0.0309687,-0.0164269,-0.0159269,0.530265,-0.0005,0,-0.000471692,-0.000471697,0,0,-0.0328027,-6.77432e-06,0,1,0,0,0,0,0,0,-1.63625e-05,-1.63625e-05,8.18124e-06
56.566,0.5,0.64,0,-0.126231,-0.0934245,-0.032806,-6.26468e-06,0.0309154,-1.74759e-08,0.0300267,0.0300267,0.000888714,0,0.0005,0.0309687,-0.0164269,-0.0159269,0.530265,-0.0005,0,-0.000471692,-0.000471697,0,0,-0.0328027,-6.76925e-06,0,1,0,0,0,0,0,0,-1.63318e-05,-1.63318e-05,8.1659e-06
56.571,0.5,0.64,0,-0.126231,-0.0934245,-0.0328061,-6.26004e-06,0.0309154,-1.72137e-08,0.0300267,0.0300267,0.000888714,0,0.0005,0.0309687,-0.0164269,-0.0159269,0.530265,-0.0005,0,-0.000471692,-0.000471697,0,0,-0.0328027,-6.76418e-06,0,1,0,0,0,0,0,0,-1.6325e-05,-1.6325e-05,8.1625e-06
56.576,0.5,0.64,0,-0.126231,-0.0934245,-0.0328061,-6.25542e-06,0.0309154,-1.72137e-08,0.0300267,0.0300267,0.000888714,0,0.0005,0.0309687,-0.0164269,-0.0159269,0.530265,-0.0005,0,-0.000471692,-0.000471697,0,0,-0.0328028,-6.75912e-06,0,1,0,0,0,0,0,0,-1.6296e-05,-1.6296e-05,8.14799e-06
56.581,0.5,0.64,0,-0.126231,-0.0934245,-0.0328061,-6.25081e-06,0.0309154,-1.68351e-08,0.0300267,0.0300267,0.000888713,0,0.0005,0.0309687,-0.0164269,-0.0159269,0.530265,-0.0005,0,-0.000471692,-0.000471697,0,0,-0.0328028,-6.75406e-06,0,1,0,0,0,0,0,0,-1.62805e-05,-1.62805e-05,8.14027e-06
56.586,0.5,0.64,0,-0.126231,-0.0934245,-0.0328061,-6.24621e-06,0.0309154,-1.68351e-08,0.0300267,0.0300267,0.000888713,0,0.0005,0.0309687,-0.0164269,-0.0159269,0.530265,-0.0005,0,-0.000471692,-0.000471697,0,0,-0.0328028,-6.74901e-06,0,1,0,0,0,0,0,0,-1.62523e-05,-1.62523e-05,8.12617e-06
56.591,0.5,0.64,0,-0.126231,-0.0934245,-0.0328062,-6.24161e-06,0.0309154,-1.64682e-08,0.0300267,0.0300267,0.000888713,0,0.0005,0.0309687,-0.0164269,-0.0159269,0.530265,-0.0005,0,-0.000471692,-0.000471697,0,0,-0.0328029,-6.74396e-06,0,1,0,0,0,0,0,0,-1.62364e-05,-1.62364e-05,8.11822e-06
56.596,0.5,0.64,0,-0.126231,-0.0934245,-0.0328062,-6.23701e-06,0.0309154,-1.64682e-08,0.0300267,0.0300267,0.000888713,0,0.0005,0.0309687,-0.0164269,-0.0159269,0.530265,-0.0005,0,-0.000471692,-0.000471697,0,0,-0.0328029,-6.73892e-06,0,1,0,0,0,0,0,0,-1.62079e-05,-1.62079e-05,8.10397e-06
56.601,0.5,0.64,0,-0.126231,-0.0934245,-0.0328062,-6.23701e-06,0.0309154,-1.64682e-08,0.0300267,0.0300267,0.000888713,0,0.0005,0.0309687,-0.0164269,-0.0159269,0.530265,-0.0005,0,-0.000471692,-0.000471697,0,0,-0.0328029,-6.73492e-06,0,1,0,0,0,0,0,0,-1.62079e-05,-1.62079e-05,8.10397e-06
56.605,0.5,0.64,0,-0.126231,-0.0934245,-0.0328063,-6.22778e-06,0.0309154,-1.62332e-08,0.0300267,0.0300267,0.000888713,0,0.0005,0.0309687,-0.0164269,-0.0159269,0.530265,-0.0005,0,-0.000471692,-0.000471696,0,0,-0.032803,-6.72987e-06,0,1,0,0,0,0,0,0,-1.617e-05,-1.617e-05,8.085e-06
56.61,0.5,0.64,0,-0.126231,-0.0934245,-0.0328063,-6.22778e-06,0.0309154,-1.61744e-08,0.0300267,0.0300267,0.000888713,0,0.0005,0.0309687,-0.0164269,-0.0159269,0.530265,-0.0005,0,-0.000471692,-0.000471696,0,0,-0.032803,-6.72487e-06,0,1,0,0,0,0,0,0,-1.62033e-05,-1.62033e-05,8.10163e-06
56.615,0.5,0.64,0,-0.126231,-0.0934245,-0.0328063,-6.22315e-06,0.0309154,-1.61744e-08,0.0300267,0.0300267,0.000888713,0,0.0005,0.0309687,-0.0164269,-0.0159269,0.530265,-0.0005,0,-0.000471692,-0.000471696,0,0,-0.032803,-6.71988e-06,0,1,0,0,0,0,0,0,-1.61731e-05,-1.61731e-05,8.08654e-06
56.62,0.5,0.64,0,-0.126231,-0.0934245,-0.0328063,-6.21851e-06,0.0309154,-1.61744e-08,0.0300267,0.0300267,0.000888713,0,0.0005,0.0309687,-0.0164269,-0.0159269,0.530265,-0.0005,0,-0.000471692,-0.000471696,0,0,-0.0328031,-6.71489e-06,0,1,0,0,0,0,0,0,-1.61418e-05,-1.61418e-05,8.07092e-06
56.625,0.5,0.64,0,-0.126231,-0.0934245,-0.0328064,-6.21387e-06,0.0309154,-1.62305e-08,0.0300267,0.0300267,0.000888713,0,0.0005,0.0309687,-0.0164269,-0.0159269,0.530265,-0.0005,0,-0.000471692,-0.000471696,0,0,-0.0328031,-6.70991e-06,0,1,0,0,0,0,0,0,-1.61531e-05,-1.61531e-05,8.07655e-06
56.63,0.5,0.64,0,-0.126231,-0.0934245,-0.0328064,-6.20923e-06,0.0309154,-1.62305e-08,0.0300267,0.0300267,0.000888713,0,0.0005,0.0309687,-0.0164269,-0.0159269,0.530265,-0.0005,0,-0.000471692,-0.000471696,0,0,-0.0328031,-6.70493e-06,0,1,0,0,0,0,0,0,-1.61217e-05,-1.61217e-05,8.06087e-06
56.635,0.5,0.64,0,-0.126231,-0.0934245,-0.0328064,-6.20457e-06,0.0309154,-1.64071e-08,0.0300267,0.0300267,0.000888713,0,0.0005,0.0309687,-0.0164269,-0.0159269,0.530265,-0.0005,0,-0.000471691,-0.000471696,0,0,-0.0328032,-6.69995e-06,0,1,0,0,0,0,0,0,-1.61404e-05,-1.61404e-05,8.07021e-06
56.64,0.5,0.64,0,-0.126231,-0.0934245,-0.0328065,-6.19992e-06,0.0309154,-1.64071e-08,0.0300267,0.0300267,0.000888713,0,0.0005,0.0309687,-0.0164269,-0.0159269,0.530265,-0.0005,0,-0.000471691,-0.000471696,0,0,-0.0328032,-6.69497e-06,0,1,0,0,0,0,0,0,-1.61082e-05,-1.61082e-05,8.0541e-06
56.645,0.5,0.64,0,-0.126231,-0.0934245,-0.0328065,-6.19526e-06,0.0309154,-1.66484e-08,0.0300267,0.0300267,0.000888712,0,0.0005,0.0309687,-0.0164269,-0.0159269,0.530265,-0.0005,0,-0.000471691,-0.000471696,0,0,-0.0328032,-6.69e-06,0,1,0,0,0,0,0,0,-1.61317e-05,-1.61317e-05,8.06585e-06
56.65,0.5,0.64,0,-0.126231,-0.0934245,-0.0328065,-6.19059e-06,0.0309154,-1.66484e-08,0.0300267,0.0300267,0.000888712,0,0.0005,0.0309687,-0.0164269,-0.0159269,0.530265,-0.0005,0,-0.000471691,-0.000471696,0,0,-0.0328032,-6.68503e-06,0,1,0,0,0,0,0,0,-1.60983e-05,-1.60983e-05,8.04916e-06
56.655,0.5,0.64,0,-0.126231,-0.0934245,-0.0328065,-6.18593e-06,0.0309154,-1.68939e-08,0.0300267,0.0300267,0.000888712,0,0.0005,0.0309687,-0.0164269,-0.0159269,0.530265,-0.0005,0,-0.000471691,-0.000471696,0,0,-0.0328033,-6.68105e-06,0,1,0,0,0,0,0,0,-1.61233e-05,-1.61233e-05,8.06165e-06
56.659,0.5,0.64,0,-0.126231,-0.0934245,-0.0328066,-6.18126e-06,0.0309154,-1.68939e-08,0.0300267,0.0300267,0.000888712,0,0.0005,0.0309687,-0.0164269,-0.0159269,0.530265,-0.0005,0,-0.000471691,-0.000471696,0,0,-0.0328033,-6.67608e-06,0,1,0,0,0,0,0,0,-1.60901e-05,-1.60901e-05,8.04506e-06
56.664,0.5,0.64,0,-0.126231,-0.0934245,-0.0328066,-6.17662e-06,0.0309154,-1.70488e-08,0.0300267,0.0300267,0.000888712,0,0.0005,0.0309687,-0.0164269,-0.0159269,0.530265,-0.0005,0,-0.000471691,-0.000471696,0,0,-0.0328033,-6.67111e-06,0,1,0,0,0,0,0,0,-1.611e-05,-1.611e-05,8.05498e-06
56.669,0.5,0.64,0,-0.126231,-0.0934245,-0.0328066,-6.17199e-06,0.0309154,-1.70488e-08,0.0300267,0.0300267,0.000888712,0,0.0005,0.0309687,-0.0164269,-0.0159269,0.530265,-0.0005,0,-0.000471691,-0.000471696,0,0,-0.0328034,-6.66615e-06,0,1,0,0,0,0,0,0,-1.60777e-05,-1.60777e-05,8.03887e-06
56.674,0.5,0.64,0,-0.126231,-0.0934245,-0.0328067,-6.16737e-06,0.0309154,-1.70527e-08,0.0300267,0.0300267,0.000888712,0,0.0005,0.0309687,-0.0164269,-0.0159269,0.530265,-0.0005,0,-0.000471691,-0.000471696,0,0,-0.0328034,-6.66118e-06,0,1,0,0,0,0,0,0,-1.6088e-05,-1.6088e-05,8.04402e-06
56.679,0.5,0.64,0,-0.126231,-0.0934245,-0.0328067,-6.16277e-06,0.0309154,-1.70527e-08,0.0300267,0.0300267,0.000888712,0,0.0005,0.0309687,-0.0164269,-0.0159269,0.530265,-0.0005,0,-0.000471691,-0.000471696,0,0,-0.0328034,-6.65622e-06,0,1,0,0,0,0,0,0,-1.60572e-05,-1.60572e-05,8.0286e-06
56.684,0.5,0.64,0,-0.126231,-0.0934245,-0.0328067,-6.15819e-06,0.0309154,-1.69e-08,0.0300267,0.0300267,0.000888712,0,0.0005,0.0309687,-0.0164269,-0.0159269,0.530265,-0.0005,0,-0.000471691,-0.000471696,0,0,-0.0328035,-6.65127e-06,0,1,0,0,0,0,0,0,-1.60571e-05,-1.60571e-05,8.02854e-06
56.689,0.5,0.64,0,-0.126231,-0.0934245,-0.0328068,-6.15363e-06,0.0309154,-1.69e-08,0.0300267,0.0300267,0.000888712,0,0.0005,0.0309687,-0.0164269,-0.0159269,0.530265,-0.0005,0,-0.000471691,-0.000471696,0,0,-0.0328035,-6.64632e-06,0,1,0,0,0,0,0,0,-1.60275e-05,-1.60275e-05,8.01377e-06
